,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
2955,-0.0123,0.00049,-0.00151,-0.012819228843264807,-1.00050025013676e-05,-0.003017543859649141,0.0,0.0,0.0
2956,-0.012,0.000521,-0.00146,-0.012518778167250888,2.1010505252494482e-05,-0.002967418546365952,0.0,0.0,0.0
2957,-0.0118,0.000552,-0.00148,-0.012318477716574794,5.2026013006356564e-05,-0.0029874686716793164,0.0,0.0,0.0
2958,-0.0117,0.000582,-0.00157,-0.012218327491236858,8.204102051023732e-05,-0.0030776942355890125,0.0,0.0,0.0
2959,-0.0116,0.000614,-0.0017,-0.01211817726589881,0.00011405702851430277,-0.0032080200501254375,0.0,0.0,0.0
2960,-0.0115,0.000646,-0.00184,-0.012018027040560764,0.00014607303651814618,-0.0033483709273183226,0.0,0.0,0.0
2961,-0.0114,0.000678,-0.00196,-0.011917876815222717,0.00017808904452221164,-0.0034686716791980654,0.0,0.0,0.0
2962,-0.0113,0.000707,-0.00203,-0.01181772658988478,0.00020710355177588902,-0.003538847117794508,0.0,0.0,0.0
2963,-0.011,0.000734,-0.00201,-0.01151727591387075,0.00023411705852915965,-0.0035187969924812545,0.0,0.0,0.0
2964,-0.0107,0.000756,-0.00191,-0.01121682523785672,0.0002561280640318575,-0.0034185463659147652,0.0,0.0,0.0
2965,-0.0103,0.000773,-0.00171,-0.010816224336504643,0.00027313656828420463,-0.0032180451127820087,0.0,0.0,0.0
2966,-0.00976,0.000785,-0.00142,-0.0102754131196795,0.0002851425712855349,-0.002927318295739334,0.0,0.0,0.0
2967,-0.00917,0.000794,-0.00104,-0.009684526790185277,0.0002941470735366991,-0.0025463659147870743,0.0,0.0,0.0
2968,-0.00854,0.000802,-0.000618,-0.009053580370555814,0.00030215107553765996,-0.002123308270676749,0.0,0.0,0.0
2969,-0.0079,0.00081,-0.000179,-0.008412618928392512,0.0003101550775386208,-0.0016832080200501753,0.0,0.0,0.0
2970,-0.00732,0.00082,0.000218,-0.007831747621432128,0.0003201600800399884,-0.0012852130325814448,0.0,0.0,0.0
2971,-0.00685,0.000834,0.000519,-0.007361041562343518,0.0003341670835417254,-0.0009834586466165307,0.0,0.0,0.0
2972,-0.00655,0.000849,0.000664,-0.0070605908863294875,0.0003491745872936658,-0.0008380952380953044,0.0,0.0,0.0
2973,-0.00646,0.000862,0.000623,-0.0069704556835252784,0.0003621810905451994,-0.0008791979949874795,0.0,0.0,0.0
2974,-0.00658,0.000869,0.000389,-0.0070906359539308905,0.00036918459229617895,-0.0011137844611529557,0.0,0.0,0.0
2975,-0.00687,0.000864,-3.25e-06,-0.007381071607411083,0.0003641820910453841,-0.0015070175438597344,0.0,0.0,0.0
2976,-0.00727,0.000841,-0.000488,-0.007781672508763049,0.0003411705852924829,-0.0019929824561404352,0.0,0.0,0.0
2977,-0.00767,0.000796,-0.000979,-0.008182273410115126,0.0002961480740368838,-0.0024852130325814237,0.0,0.0,0.0
2978,-0.00798,0.000729,-0.00139,-0.008492739108662883,0.00022911455727858687,-0.0028972431077695093,0.0,0.0,0.0
2979,-0.00813,0.000643,-0.00166,-0.008642964446669898,0.0001430715357677581,-0.0031679197994988195,0.0,0.0,0.0
2980,-0.00809,0.000542,-0.00176,-0.008602904356534768,4.202101050521101e-05,-0.003268170426065198,0.0,0.0,0.0
2981,-0.00788,0.000435,-0.0017,-0.008392588883324947,-6.503251625822326e-05,-0.0032080200501254375,0.0,0.0,0.0
2982,-0.00756,0.000329,-0.00155,-0.008072108162243352,-0.00017108554277145416,-0.003057644110275759,0.0,0.0,0.0
2983,-0.0072,0.000229,-0.00138,-0.007711567351026516,-0.0002711355677839089,-0.002887218045112938,0.0,0.0,0.0
2984,-0.00689,0.000141,-0.00124,-0.007401101652478648,-0.0003591795897950334,-0.002746867167919831,0.0,0.0,0.0
2985,-0.00669,6.15e-05,-0.00122,-0.007200801201802665,-0.0004387193596798733,-0.0027268170426065774,0.0,0.0,0.0
2986,-0.00662,-1.15e-05,-0.00131,-0.0071306960440660205,-0.0005117558779390574,-0.0028170426065163845,0.0,0.0,0.0
2987,-0.00669,-8.52e-05,-0.00152,-0.007200801201802665,-0.0005854927463732063,-0.0030275689223058233,0.0,0.0,0.0
2988,-0.00684,-0.000169,-0.00182,-0.007351026539809569,-0.0006693346673336542,-0.003328320802005069,0.0,0.0,0.0
2989,-0.00704,-0.000271,-0.00215,-0.007551326990485774,-0.0007713856928465157,-0.0036591478696742508,0.0,0.0,0.0
2990,-0.00723,-0.000404,-0.00249,-0.007741612418627808,-0.0009044522261130172,-0.0040000000000000036,0.0,0.0,0.0
2991,-0.00736,-0.000574,-0.00278,-0.007871807711567369,-0.001074537268634379,-0.004290726817042678,0.0,0.0,0.0
2992,-0.00742,-0.000788,-0.00301,-0.007931897846770064,-0.0012886443221611366,-0.0045213032581453705,0.0,0.0,0.0
2993,-0.00741,-0.00105,-0.0032,-0.007921882824236337,-0.0015507753876938812,-0.004711779448621556,0.0,0.0,0.0
2994,-0.00735,-0.00136,-0.00335,-0.00786179268903342,-0.001860930465232724,-0.004862155388471234,0.0,0.0,0.0
2995,-0.00726,-0.00171,-0.0035,-0.007771657486229322,-0.0022111055527764822,-0.005012531328320802,0.0,0.0,0.0
2996,-0.00716,-0.00209,-0.00367,-0.007671507260891386,-0.00259129564782401,-0.005182957393483734,0.0,0.0,0.0
2997,-0.00709,-0.0025,-0.00389,-0.007601402103154742,-0.0030015007503751967,-0.005403508771929855,0.0,0.0,0.0
2998,-0.00705,-0.00292,-0.00419,-0.007561342013019501,-0.003421710855427751,-0.005704260651629212,0.0,0.0,0.0
2999,-0.00705,-0.00335,-0.00455,-0.007561342013019501,-0.0038519259629815616,-0.006065162907268329,0.0,0.0,0.0
3000,-0.00706,-0.00377,-0.00497,-0.007571357035553228,-0.004272136068034116,-0.0064862155388472065,0.0,0.0,0.0
3001,-0.00707,-0.00419,-0.00543,-0.007581372058087066,-0.00469234617308667,-0.006947368421052702,0.0,0.0,0.0
3002,-0.00706,-0.00461,-0.00591,-0.007571357035553228,-0.005112556278139113,-0.007428571428571451,0.0,0.0,0.0
3003,-0.00701,-0.00503,-0.00639,-0.00752128192288426,-0.005532766383191667,-0.007909774436090311,0.0,0.0,0.0
3004,-0.00691,-0.00545,-0.00687,-0.007421131697546213,-0.0059529764882441105,-0.008390977443609171,0.0,0.0,0.0
3005,-0.00679,-0.00588,-0.00733,-0.007300951427140601,-0.006383191595797921,-0.008852130325814556,0.0,0.0,0.0
3006,-0.00664,-0.00631,-0.00777,-0.0071507260891335855,-0.006813406703351732,-0.009293233082706909,0.0,0.0,0.0
3007,-0.00652,-0.00673,-0.0082,-0.0070305458187279735,-0.007233616808404286,-0.009724310776942358,0.0,0.0,0.0
3008,-0.00643,-0.00713,-0.00862,-0.006940410615923875,-0.007633816908454216,-0.010145363408521346,0.0,0.0,0.0
3009,-0.00639,-0.00751,-0.00901,-0.006900350525788634,-0.008014007003501855,-0.0105363408521304,0.0,0.0,0.0
3010,-0.00641,-0.00784,-0.00934,-0.00692038057085631,-0.008344172086042989,-0.01086716791979958,0.0,0.0,0.0
3011,-0.00647,-0.00814,-0.00955,-0.0069804707060590054,-0.008644322161080686,-0.01107769423558902,0.0,0.0,0.0
3012,-0.00655,-0.00839,-0.0096,-0.0070605908863294875,-0.008894447223611879,-0.01112781954887232,0.0,0.0,0.0
3013,-0.00664,-0.00861,-0.00941,-0.0071507260891335855,-0.009114557278639412,-0.010937343358396023,0.0,0.0,0.0
3014,-0.00673,-0.0088,-0.00893,-0.007240861291937906,-0.009304652326163176,-0.010456140350877274,0.0,0.0,0.0
3015,-0.00682,-0.00897,-0.00812,-0.007330996494742115,-0.009474737368684427,-0.009644110275689344,0.0,0.0,0.0
3016,-0.00692,-0.00914,-0.00694,-0.007431146720080051,-0.009644822411205678,-0.008461152882205503,0.0,0.0,0.0
3017,-0.00704,-0.00931,-0.00539,-0.007551326990485774,-0.009814907453726929,-0.006907268170426084,0.0,0.0,0.0
3018,-0.0072,-0.00949,-0.00347,-0.007711567351026516,-0.009994997498749436,-0.004982456140350866,0.0,0.0,0.0
3019,-0.0074,-0.00969,-0.00122,-0.007911867801702499,-0.010195097548774457,-0.0027268170426065774,0.0,0.0,0.0
3020,-0.00762,-0.0099,0.00133,-0.008132198297446047,-0.010405202601300734,-0.0001704260651629319,0.0,0.0,0.0
3021,-0.00782,-0.0101,0.00411,-0.008332498748122141,-0.010605302651325754,0.002616541353383406,0.0,0.0,0.0
3022,-0.00799,-0.0103,0.00702,-0.008502754131196832,-0.010805402701350664,0.005533834586466169,0.0,0.0,0.0
3023,-0.00807,-0.0105,0.00996,-0.008582874311467203,-0.011005502751375684,0.008481203007518756,0.0,0.0,0.0
3024,-0.00805,-0.0107,0.0128,-0.008562844266399527,-0.011205602801400816,0.011328320802004965,0.0,0.0,0.0
3025,-0.00793,-0.0108,0.0154,-0.008442663995993915,-0.01130565282641327,0.013934837092731911,0.0,0.0,0.0
3026,-0.00772,-0.0109,0.0176,-0.008232348522784094,-0.011405702851425836,0.0161403508771929,0.0,0.0,0.0
3027,-0.00747,-0.011,0.0193,-0.007981972959439032,-0.011505752876438291,0.017844611528821996,0.0,0.0,0.0
3028,-0.0072,-0.011,0.0204,-0.007711567351026516,-0.011505752876438291,0.0189473684210526,0.0,0.0,0.0
3029,-0.00696,-0.011,0.021,-0.007471206810215181,-0.011505752876438291,0.01954887218045087,0.0,0.0,0.0
3030,-0.0068,-0.011,0.0211,-0.007310966449674439,-0.011505752876438291,0.01964912280701747,0.0,0.0,0.0
3031,-0.00672,-0.0109,0.0206,-0.007230846269403957,-0.011405702851425836,0.019147869674185358,0.0,0.0,0.0
3032,-0.00672,-0.0108,0.0198,-0.007230846269403957,-0.01130565282641327,0.01834586466165411,0.0,0.0,0.0
3033,-0.00677,-0.0108,0.0187,-0.007280921382073147,-0.01130565282641327,0.017243107769423505,0.0,0.0,0.0
3034,-0.00682,-0.0107,0.0175,-0.007330996494742115,-0.011205602801400816,0.01604010025062652,0.0,0.0,0.0
3035,-0.00684,-0.0106,0.0163,-0.007351026539809569,-0.01110555277638825,0.014837092731829538,0.0,0.0,0.0
3036,-0.00678,-0.0105,0.0151,-0.007290936404606874,-0.011005502751375684,0.013634085213032332,0.0,0.0,0.0
3037,-0.00663,-0.0105,0.014,-0.0071407110665998585,-0.011005502751375684,0.012531328320801949,0.0,0.0,0.0
3038,-0.0064,-0.0104,0.013,-0.006910365548322361,-0.01090545272636323,0.011528822055137722,0.0,0.0,0.0
3039,-0.00612,-0.0103,0.0121,-0.006629944917376007,-0.010805402701350664,0.010626566416040095,0.0,0.0,0.0
3040,-0.00581,-0.0102,0.0114,-0.006319479218828139,-0.010705352676338209,0.009924812030075225,0.0,0.0,0.0
3041,-0.00551,-0.0102,0.0106,-0.00601902854281422,-0.010705352676338209,0.009122807017543755,0.0,0.0,0.0
3042,-0.00527,-0.0101,0.00995,-0.005778668002002996,-0.010605302651325754,0.008471177944862074,0.0,0.0,0.0
3043,-0.00508,-0.01,0.00926,-0.0055883825738607396,-0.010505252626313188,0.007779448621553886,0.0,0.0,0.0
3044,-0.00498,-0.00994,0.00857,-0.0054882323485226925,-0.010445222611305649,0.007087719298245476,0.0,0.0,0.0
3045,-0.00496,-0.00985,0.00786,-0.0054682023034551275,-0.01035517758879445,0.006375939849623924,0.0,0.0,0.0
3046,-0.005,-0.00975,0.00716,-0.0055082623935903685,-0.010255127563781996,0.005674185463659054,0.0,0.0,0.0
3047,-0.00509,-0.00965,0.00647,-0.005598397596394578,-0.010155077538769541,0.004982456140350866,0.0,0.0,0.0
3048,-0.00522,-0.00953,0.0058,-0.005728592889333917,-0.010035017508754462,0.004310776942355821,0.0,0.0,0.0
3049,-0.00537,-0.00941,0.00515,-0.005878818227340932,-0.009914957478739495,0.0036591478696741397,0.0,0.0,0.0
3050,-0.00553,-0.00929,0.00453,-0.006039058587881785,-0.009794897448724416,0.0030375939849622835,0.0,0.0,0.0
3051,-0.00568,-0.00916,0.00395,-0.0061892839258888,-0.00966483241620808,0.002456140350877156,0.0,0.0,0.0
3052,-0.00581,-0.00904,0.00339,-0.006319479218828139,-0.009544772386193223,0.0018947368421051713,0.0,0.0,0.0
3053,-0.0059,-0.00893,0.00285,-0.006409614421632459,-0.0094347173586794,0.001353383458646551,0.0,0.0,0.0
3054,-0.00594,-0.00881,0.00235,-0.006449674511767589,-0.009314657328664322,0.0008521303258144375,0.0,0.0,0.0
3055,-0.00593,-0.0087,0.00189,-0.006439659489233751,-0.009204602301150722,0.0003909774436088309,0.0,0.0,0.0
3056,-0.00586,-0.00858,0.00146,-0.006369554331497218,-0.009084542271135643,-4.010025062661793e-05,0.0,0.0,0.0
3057,-0.00574,-0.00846,0.00108,-0.006249374061091495,-0.008964482241120675,-0.00042105263157898865,0.0,0.0,0.0
3058,-0.00556,-0.00834,0.000744,-0.006069103655483188,-0.008844422211105596,-0.0007578947368421796,0.0,0.0,0.0
3059,-0.00537,-0.00821,0.000435,-0.005878818227340932,-0.008714357178589371,-0.0010676691729324395,0.0,0.0,0.0
3060,-0.00518,-0.00808,0.000137,-0.005688532799198676,-0.008584292146073036,-0.0013664160401002379,0.0,0.0,0.0
3061,-0.00503,-0.00794,-0.00017,-0.0055383074611916605,-0.008444222111055555,-0.0016741854636591613,0.0,0.0,0.0
3062,-0.00495,-0.00781,-0.00051,-0.0054581872809212895,-0.00831415707853933,-0.002015037593985025,0.0,0.0,0.0
3063,-0.00494,-0.00769,-0.00089,-0.0054481722583874514,-0.008194097048524251,-0.002395989974937396,0.0,0.0,0.0
3064,-0.005,-0.00757,-0.00131,-0.0055082623935903685,-0.008074037018509284,-0.0028170426065163845,0.0,0.0,0.0
3065,-0.00511,-0.00747,-0.00175,-0.0056184276414620316,-0.007973986993496829,-0.0032581453634086266,0.0,0.0,0.0
3066,-0.00525,-0.00738,-0.00218,-0.00575863795693532,-0.00788394197098563,-0.0036892230576440754,0.0,0.0,0.0
3067,-0.00537,-0.00731,-0.00257,-0.005878818227340932,-0.007813906953476835,-0.004080200501253128,0.0,0.0,0.0
3068,-0.00547,-0.00724,-0.0029,-0.005978968452678979,-0.007743871935968039,-0.004411027568922421,0.0,0.0,0.0
3069,-0.00552,-0.00718,-0.00317,-0.006029043565347947,-0.007683841920960499,-0.004681704260651731,0.0,0.0,0.0
3070,-0.00554,-0.00712,-0.00338,-0.006049073610415512,-0.007623811905953071,-0.00489223057644117,0.0,0.0,0.0
3071,-0.00554,-0.00706,-0.00354,-0.006049073610415512,-0.007563781890945531,-0.00505263157894742,0.0,0.0,0.0
3072,-0.00554,-0.007,-0.0037,-0.006049073610415512,-0.007503751875937992,-0.00521303258145378,0.0,0.0,0.0
3073,-0.00555,-0.00693,-0.00385,-0.006059088632949461,-0.007433716858429307,-0.005363408521303348,0.0,0.0,0.0
3074,-0.00558,-0.00686,-0.00401,-0.006089133700550753,-0.007363681840920511,-0.005523809523809486,0.0,0.0,0.0
3075,-0.00561,-0.00678,-0.00417,-0.006119178768152156,-0.007283641820910569,-0.005684210526315847,0.0,0.0,0.0
3076,-0.00563,-0.0067,-0.00432,-0.006139208813219832,-0.0072036018009005165,-0.0058345864661654145,0.0,0.0,0.0
3077,-0.00562,-0.0066,-0.00446,-0.006129193790685883,-0.007103551775888062,-0.005974937343358522,0.0,0.0,0.0
3078,-0.00557,-0.00649,-0.00456,-0.006079118678016915,-0.006993496748374239,-0.0060751879699249,0.0,0.0,0.0
3079,-0.00547,-0.00636,-0.00462,-0.005978968452678979,-0.006863431715858015,-0.00613533834586466,0.0,0.0,0.0
3080,-0.00533,-0.00622,-0.00466,-0.005838758137205691,-0.006723361680840534,-0.006175438596491278,0.0,0.0,0.0
3081,-0.00516,-0.00608,-0.00466,-0.005668502754131222,-0.006583291645822942,-0.006175438596491278,0.0,0.0,0.0
3082,-0.00497,-0.00593,-0.00465,-0.0054782173259889655,-0.006433216608304204,-0.006165413533834707,0.0,0.0,0.0
3083,-0.00478,-0.00579,-0.00462,-0.005287931897846709,-0.006293146573286612,-0.00613533834586466,0.0,0.0,0.0
3084,-0.0046,-0.00566,-0.0046,-0.005107661492238402,-0.006163081540770388,-0.006115288220551518,0.0,0.0,0.0
3085,-0.00448,-0.00555,-0.00459,-0.004987481221832679,-0.006053026513256787,-0.006105263157894725,0.0,0.0,0.0
3086,-0.00442,-0.00545,-0.00462,-0.004927391086629873,-0.0059529764882441105,-0.00613533834586466,0.0,0.0,0.0
3087,-0.00445,-0.00537,-0.00471,-0.004957436154231276,-0.005872936468234169,-0.0062255639097744675,0.0,0.0,0.0
3088,-0.00456,-0.00529,-0.00484,-0.005067601402103161,-0.005792896448224227,-0.0063558897243107815,0.0,0.0,0.0
3089,-0.00474,-0.00522,-0.00502,-0.005247871807711468,-0.005722861430715431,-0.006536340852130396,0.0,0.0,0.0
3090,-0.00494,-0.00514,-0.00521,-0.0054481722583874514,-0.00564282141070549,-0.006726817042606581,0.0,0.0,0.0
3091,-0.00513,-0.00506,-0.00537,-0.005638457686529708,-0.005562781390695326,-0.006887218045112831,0.0,0.0,0.0
3092,-0.00525,-0.00496,-0.00547,-0.00575863795693532,-0.005462731365682871,-0.006987468671679209,0.0,0.0,0.0
3093,-0.00526,-0.00484,-0.00546,-0.005768652979469158,-0.005342671335667792,-0.006977443609022638,0.0,0.0,0.0
3094,-0.00514,-0.00471,-0.00533,-0.005648472709063546,-0.005212606303151679,-0.006847117794486213,0.0,0.0,0.0
3095,-0.00489,-0.00457,-0.00508,-0.005398097145718483,-0.005072536268134087,-0.006596491228070156,0.0,0.0,0.0
3096,-0.00455,-0.00442,-0.00473,-0.005057586379569323,-0.004922461230615349,-0.006245614035087832,0.0,0.0,0.0
3097,-0.00416,-0.00426,-0.00433,-0.004667000500751084,-0.004762381190595355,-0.005844611528822097,0.0,0.0,0.0
3098,-0.00378,-0.00411,-0.00392,-0.004286429644466683,-0.004612306153076506,-0.00543358395989979,0.0,0.0,0.0
3099,-0.00344,-0.00397,-0.00354,-0.0039459188783174115,-0.004472236118059136,-0.00505263157894742,0.0,0.0,0.0
3100,-0.00318,-0.00384,-0.00325,-0.0036855282924385113,-0.004342171085542801,-0.004761904761904745,0.0,0.0,0.0
3101,-0.00301,-0.00374,-0.00306,-0.0035152729093639312,-0.004242121060530235,-0.00457142857142856,0.0,0.0,0.0
3102,-0.00295,-0.00366,-0.00298,-0.003455182774161236,-0.0041620810405202935,-0.004491228070175435,0.0,0.0,0.0
3103,-0.00296,-0.0036,-0.00299,-0.003465197796694963,-0.004102051025512865,-0.004501253132832228,0.0,0.0,0.0
3104,-0.00304,-0.00357,-0.00309,-0.0035453179769654453,-0.004072036018008984,-0.004601503759398606,0.0,0.0,0.0
3105,-0.00316,-0.00355,-0.00326,-0.0036654982473710573,-0.004052026013006582,-0.004771929824561538,0.0,0.0,0.0
3106,-0.00332,-0.00356,-0.00348,-0.0038257386079117994,-0.004062031015507839,-0.004992481203007659,0.0,0.0,0.0
3107,-0.00351,-0.00357,-0.00374,-0.0040160240360540556,-0.004072036018008984,-0.005253132832080176,0.0,0.0,0.0
3108,-0.00373,-0.00358,-0.00402,-0.004236354531797604,-0.004082041020510352,-0.00553383458646628,0.0,0.0,0.0
3109,-0.00397,-0.00358,-0.00432,-0.004476715072608939,-0.004082041020510352,-0.0058345864661654145,0.0,0.0,0.0
3110,-0.00421,-0.00356,-0.0046,-0.004717075613420163,-0.004062031015507839,-0.006115288220551518,0.0,0.0,0.0
3111,-0.00441,-0.00351,-0.00483,-0.004917376064096146,-0.004012006003001556,-0.00634586466165421,0.0,0.0,0.0
3112,-0.00455,-0.00344,-0.00499,-0.005057586379569323,-0.00394197098549276,-0.00650626566416046,0.0,0.0,0.0
3113,-0.00458,-0.00333,-0.00502,-0.005087631447170726,-0.0038319159579790485,-0.006536340852130396,0.0,0.0,0.0
3114,-0.00448,-0.0032,-0.00492,-0.004987481221832679,-0.003701850925462713,-0.006436090225564017,0.0,0.0,0.0
3115,-0.00426,-0.00306,-0.00469,-0.004767150726089131,-0.003561780890445232,-0.006205513784461214,0.0,0.0,0.0
3116,-0.00396,-0.00292,-0.00438,-0.00446670005007499,-0.003421710855427751,-0.005894736842105397,0.0,0.0,0.0
3117,-0.00363,-0.00279,-0.00404,-0.004136204306459668,-0.0032916458229114154,-0.005553884711779533,0.0,0.0,0.0
3118,-0.00334,-0.00268,-0.00374,-0.0038457686529794755,-0.003181590795397815,-0.005253132832080176,0.0,0.0,0.0
3119,-0.00316,-0.00261,-0.00354,-0.0036654982473710573,-0.003111555777889019,-0.00505263157894742,0.0,0.0,0.0
3120,-0.00311,-0.00258,-0.00346,-0.0036154231347019783,-0.0030815407703852493,-0.004972431077694295,0.0,0.0,0.0
3121,-0.0032,-0.00257,-0.0035,-0.0037055583375061873,-0.0030715357678839927,-0.005012531328320802,0.0,0.0,0.0
3122,-0.00341,-0.00259,-0.00364,-0.0039158738107160085,-0.003091545772886506,-0.005152882205513798,0.0,0.0,0.0
3123,-0.00368,-0.00261,-0.00384,-0.004186279419128636,-0.003111555777889019,-0.0053533834586466655,0.0,0.0,0.0
3124,-0.00395,-0.00263,-0.00403,-0.004456685027541263,-0.003131565782891532,-0.005543859649122851,0.0,0.0,0.0
3125,-0.00417,-0.00264,-0.00419,-0.004677015523284922,-0.0031415707853926778,-0.005704260651629212,0.0,0.0,0.0
3126,-0.0043,-0.00263,-0.00429,-0.004807210816224261,-0.003131565782891532,-0.00580451127819559,0.0,0.0,0.0
3127,-0.00432,-0.0026,-0.00432,-0.004827240861291826,-0.0031015507753877625,-0.0058345864661654145,0.0,0.0,0.0
3128,-0.00421,-0.00255,-0.00433,-0.004717075613420163,-0.0030515257628815906,-0.005844611528822097,0.0,0.0,0.0
3129,-0.00398,-0.00248,-0.00435,-0.004486730095142666,-0.0029814907453727946,-0.00586466165413535,0.0,0.0,0.0
3130,-0.00365,-0.00239,-0.00448,-0.004156234351527233,-0.0028914457228614854,-0.005994987468671775,0.0,0.0,0.0
3131,-0.00323,-0.00227,-0.00479,-0.0037356034051075904,-0.0027713856928465175,-0.006305764411027592,0.0,0.0,0.0
3132,-0.00278,-0.00212,-0.00539,-0.003284927391086545,-0.00262131065532778,-0.006907268170426084,0.0,0.0,0.0
3133,-0.00232,-0.00193,-0.00637,-0.002824236354531773,-0.002431215607803905,-0.007889724310776947,0.0,0.0,0.0
3134,-0.00189,-0.00169,-0.0078,-0.0023935903855782925,-0.002191095547773858,-0.009323308270676733,0.0,0.0,0.0
3135,-0.00154,-0.00138,-0.00967,-0.0020430645968952943,-0.0018809404702352372,-0.011197994987468651,0.0,0.0,0.0
3136,-0.00128,-0.000999,-0.0119,-0.0017826740110163941,-0.001499749874937506,-0.013433583959899797,0.0,0.0,0.0
3137,-0.00113,-0.000541,-0.0144,-0.001632448673009379,-0.0010415207603802212,-0.015939849624060143,0.0,0.0,0.0
3138,-0.00108,-5.91e-06,-0.017,-0.001582373560340411,-0.0005061630815408336,-0.01854636591478709,0.0,0.0,0.0
3139,-0.00112,0.0006,-0.0194,-0.001622433650475652,0.00010005002501256577,-0.020952380952380945,0.0,0.0,0.0
3140,-0.00124,0.00126,-0.0214,-0.001742613920881264,0.0007603801900948337,-0.022957393483709287,0.0,0.0,0.0
3141,-0.00141,0.00195,-0.0229,-0.0019128693039559552,0.0014507253626812044,-0.024461152882205628,0.0,0.0,0.0
3142,-0.00162,0.00266,-0.0238,-0.0021231847771656653,0.0021610805402700883,-0.025363408521303366,0.0,0.0,0.0
3143,-0.00186,0.00335,-0.024,-0.0023635453179768895,0.002851425712856459,-0.025563909774436122,0.0,0.0,0.0
3144,-0.00211,0.004,-0.0237,-0.0026139208813218406,0.0035017508754375815,-0.025263157894736987,0.0,0.0,0.0
3145,-0.00237,0.00461,-0.023,-0.002874311467200741,0.0041120560280139,-0.024561403508772006,0.0,0.0,0.0
3146,-0.00262,0.00515,-0.022,-0.003124687030545692,0.004652326163081533,-0.02355889724310789,0.0,0.0,0.0
3147,-0.00286,0.00562,-0.0209,-0.003365047571356916,0.005122561280640259,-0.022456140350877285,0.0,0.0,0.0
3148,-0.00306,0.00601,-0.0198,-0.0035653480220328992,0.005512756378188932,-0.02135338345864668,0.0,0.0,0.0
3149,-0.00324,0.00633,-0.0188,-0.0037456184276414284,0.005832916458229143,-0.020350877192982564,0.0,0.0,0.0
3150,-0.00339,0.00658,-0.018,-0.0038958437656484435,0.006083041520760224,-0.019548872180451204,0.0,0.0,0.0
3151,-0.00349,0.00675,-0.0173,-0.0039959939909863795,0.006253126563281475,-0.018847117794486223,0.0,0.0,0.0
3152,-0.00358,0.00686,-0.0168,-0.0040861291937907,0.006363181590795408,-0.01834586466165422,0.0,0.0,0.0
3153,-0.00365,0.00689,-0.0163,-0.004156234351527233,0.006393196598299067,-0.017844611528822107,0.0,0.0,0.0
3154,-0.00371,0.00687,-0.016,-0.004216324486730039,0.006373186593296554,-0.01754385964912286,0.0,0.0,0.0
3155,-0.00378,0.00678,-0.0158,-0.004286429644466683,0.0062831415707851335,-0.017343358395990105,0.0,0.0,0.0
3156,-0.00386,0.00665,-0.0156,-0.004366549824737054,0.006153076538268909,-0.017142857142857126,0.0,0.0,0.0
3157,-0.00396,0.00648,-0.0155,-0.00446670005007499,0.005982991495747658,-0.017042606516290748,0.0,0.0,0.0
3158,-0.00407,0.00628,-0.0154,-0.004576865297946875,0.005782891445722749,-0.01694235588972437,0.0,0.0,0.0
3159,-0.0042,0.00607,-0.0154,-0.004707060590886214,0.005572786393196472,-0.01694235588972437,0.0,0.0,0.0
3160,-0.00431,0.00586,-0.0153,-0.004817225838758099,0.005362681340670417,-0.01684210526315788,0.0,0.0,0.0
3161,-0.0044,0.00566,-0.0153,-0.004907361041562197,0.005162581290645285,-0.01684210526315788,0.0,0.0,0.0
3162,-0.00444,0.00547,-0.0152,-0.004947421131697438,0.004972486243121521,-0.016741854636591502,0.0,0.0,0.0
3163,-0.00442,0.0053,-0.0151,-0.004927391086629873,0.00480240120060027,-0.016641604010025124,0.0,0.0,0.0
3164,-0.00432,0.00514,-0.0148,-0.004827240861291826,0.004642321160580165,-0.016340852130325878,0.0,0.0,0.0
3165,-0.00415,0.00501,-0.0145,-0.004656985478217246,0.004512256128063941,-0.016040100250626632,0.0,0.0,0.0
3166,-0.00392,0.00489,-0.0142,-0.00442663995993986,0.004392196098048862,-0.015739348370927386,0.0,0.0,0.0
3167,-0.00367,0.00479,-0.0137,-0.004176264396594798,0.004292146073036518,-0.015238095238095384,0.0,0.0,0.0
3168,-0.00342,0.00469,-0.0133,-0.0039258888332498465,0.004192096048023952,-0.014837092731829649,0.0,0.0,0.0
3169,-0.00319,0.00459,-0.0128,-0.0036955433149724604,0.004092046023011386,-0.014335839598997535,0.0,0.0,0.0
3170,-0.00301,0.00449,-0.0123,-0.0035152729093639312,0.003991995997999043,-0.013834586466165422,0.0,0.0,0.0
3171,-0.00287,0.00438,-0.0119,-0.003375062593890865,0.0038819409704851093,-0.013433583959899797,0.0,0.0,0.0
3172,-0.00279,0.00426,-0.0115,-0.003294942413620383,0.0037618809404702525,-0.013032581453634062,0.0,0.0,0.0
3173,-0.00274,0.00413,-0.0112,-0.003244867300951304,0.003631815907954028,-0.012731829573934927,0.0,0.0,0.0
3174,-0.00273,0.00399,-0.0109,-0.003234852278417577,0.003491745872936436,-0.012431077694235682,0.0,0.0,0.0
3175,-0.00277,0.00385,-0.0106,-0.003274912368552818,0.003351675837918844,-0.012130325814536436,0.0,0.0,0.0
