,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
35,-0.000432,0.00118,0.0005,-0.0014334334334333843,0.0006817042606515056,0.0005005005005005447,0.0,0.0,0.0
36,-0.000465,0.00118,0.000399,-0.0014664664664665317,0.0006817042606515056,0.0003993993993993694,0.0,0.0,0.0
37,-0.000555,0.00118,0.000245,-0.0015565565565565098,0.0006817042606515056,0.0002452452452452736,0.0,0.0,0.0
38,-0.000672,0.00117,6.98e-05,-0.001673673673673659,0.0006716791979950454,6.986986986978749e-05,0.0,0.0,0.0
39,-0.000777,0.00115,-9.02e-05,-0.0017787787787788556,0.0006516290726816809,-9.029029029028468e-05,0.0,0.0,0.0
40,-0.00084,0.00112,-0.000203,-0.0018418418418417737,0.0006215538847116342,-0.00020320320320310614,0.0,0.0,0.0
41,-0.000839,0.0011,-0.000247,-0.0018408408408409072,0.0006015037593984918,-0.0002472472472472287,0.0,0.0,0.0
42,-0.00078,0.00107,-0.000225,-0.0017817817817817883,0.000571428571428445,-0.00022522522522527844,0.0,0.0,0.0
43,-0.000686,0.00104,-0.00016,-0.0016876876876876779,0.0005413533834586204,-0.0001601601601601832,0.0,0.0,0.0
44,-0.000592,0.00101,-8.42e-05,-0.0015935935935936785,0.0005112781954885737,-8.428428428430834e-05,0.0,0.0,0.0
45,-0.000541,0.000986,-4.28e-05,-0.001542542542542602,0.00048721804511275835,-4.284284284283846e-05,0.0,0.0,0.0
46,-0.000555,0.000959,-6.09e-05,-0.0015565565565565098,0.00046015037593982733,-6.096096096097625e-05,0.0,0.0,0.0
47,-0.000646,0.000932,-0.000153,-0.0016476476476476876,0.0004330827067668963,-0.00015315315315311828,0.0,0.0,0.0
48,-0.000807,0.000908,-0.000312,-0.0018088088088088483,0.00040902255639085894,-0.0003123123123123239,0.0,0.0,0.0
49,-0.00102,0.00089,-0.000521,-0.002022022022022063,0.0003909774436088309,-0.0005215215215215174,0.0,0.0,0.0
50,-0.00125,0.000879,-0.000747,-0.0022522522522522292,0.00037994987468659147,-0.0007477477477477734,0.0,0.0,0.0
51,-0.00146,0.000878,-0.000956,-0.0024624624624625113,0.00037894736842103427,-0.0009569569569569669,0.0,0.0,0.0
52,-0.00164,0.000891,-0.00112,-0.0026426426426425786,0.00039197994987461016,-0.0011211211211211713,0.0,0.0,0.0
53,-0.00176,0.00092,-0.00122,-0.0027627627627627716,0.0004210526315788776,-0.001221221221221258,0.0,0.0,0.0
54,-0.0018,0.00097,-0.00123,-0.002802802802802873,0.00047117794486206677,-0.0012312312312311446,0.0,0.0,0.0
55,-0.00177,0.00104,-0.00116,-0.002772772772772769,0.0005413533834586204,-0.0011611611611611616,0.0,0.0,0.0
56,-0.00166,0.00115,-0.001,-0.002662662662662685,0.0006516290726816809,-0.0010010010010009784,0.0,0.0,0.0
57,-0.00147,0.00127,-0.000765,-0.002472472472472398,0.0007719298245614237,-0.0007657657657658135,0.0,0.0,0.0
58,-0.00121,0.00142,-0.000459,-0.002212212212212239,0.0009223057644109911,-0.00045945945945946587,0.0,0.0,0.0
59,-0.000903,0.00157,-0.000108,-0.0019049049049049138,0.0010726817042605585,-0.00010810810810812921,0.0,0.0,0.0
60,-0.000574,0.00173,0.000264,-0.0015755755755755274,0.0012330827067668082,0.00026426426426429117,0.0,0.0,0.0
61,-0.000241,0.00186,0.000633,-0.0012422422422423418,0.0013634085213032332,0.0006336336336336679,0.0,0.0,0.0
62,7.05e-05,0.00197,0.000971,-0.0009304304304305067,0.0014736842105262937,0.0009719719719720743,0.0,0.0,0.0
63,0.000347,0.00203,0.00126,-0.000653653653653663,0.001533834586466165,0.0012612612612612484,0.0,0.0,0.0
64,0.00058,0.00205,0.0015,-0.0004204204204203421,0.0015538847117793075,0.0015015015015014122,0.0,0.0,0.0
65,0.000767,0.00203,0.00167,-0.0002332332332333209,0.001533834586466165,0.001671671671671593,0.0,0.0,0.0
66,0.000908,0.00197,0.00178,-9.209209209204428e-05,0.0014736842105262937,0.0017817817817817883,0.0,0.0,0.0
67,0.001,0.00189,0.00183,0.0,0.0013934837092730579,0.0018318318318319982,0.0,0.0,0.0
68,0.00103,0.00181,0.0018,3.0030030029992716e-05,0.001313283208020044,0.0018018018018017834,0.0,0.0,0.0
69,0.000992,0.00173,0.0017,-8.008008008042466e-06,0.0012330827067668082,0.0017017017017015856,0.0,0.0,0.0
70,0.000867,0.00166,0.00151,-0.00013313313313323416,0.0011629072681702546,0.0015115115115116318,0.0,0.0,0.0
71,0.000646,0.0016,0.00123,-0.0003543543543542693,0.0011027568922306052,0.0012312312312312557,0.0,0.0,0.0
72,0.000337,0.00156,0.000871,-0.0006636636636636606,0.0010626566416038763,0.0008718718718718765,0.0,0.0,0.0
73,-4.42e-05,0.00151,0.000453,-0.0010452452452452965,0.0010125313283206872,0.00045345345345348953,0.0,0.0,0.0
74,-0.000457,0.00147,1.39e-05,-0.0014584584584584892,0.0009724310776941802,1.391391391392105e-05,0.0,0.0,0.0
75,-0.000859,0.00142,-0.000408,-0.0018608608608609023,0.0009223057644109911,-0.00040840840840838943,0.0,0.0,0.0
76,-0.0012,0.00137,-0.00077,-0.0022022022022021304,0.000872180451127802,-0.0007707707707708122,0.0,0.0,0.0
77,-0.00144,0.00132,-0.00104,-0.002442442442442405,0.0008220551378446128,-0.0010410410410410798,0.0,0.0,0.0
78,-0.00155,0.00128,-0.00119,-0.0025525525525526005,0.0007819548872178839,-0.0011911911911912654,0.0,0.0,0.0
79,-0.00152,0.00125,-0.00122,-0.0025225225225224968,0.0007518796992480592,-0.001221221221221258,0.0,0.0,0.0
80,-0.00135,0.00123,-0.00112,-0.002352352352352316,0.0007318295739346947,-0.0011211211211211713,0.0,0.0,0.0
81,-0.00108,0.00123,-0.000924,-0.0020820820820820485,0.0007318295739346947,-0.0009249249249249081,0.0,0.0,0.0
82,-0.000741,0.00123,-0.000656,-0.0017427427427427755,0.0007318295739346947,-0.0006566566566565957,0.0,0.0,0.0
83,-0.000381,0.00124,-0.000357,-0.0013823823823823078,0.000741854636591377,-0.000357357357357424,0.0,0.0,0.0
84,-5.83e-05,0.00125,-7.41e-05,-0.001059359359359302,0.0007518796992480592,-7.417417417410199e-05,0.0,0.0,0.0
85,0.000176,0.00126,0.000146,-0.0008248248248248213,0.0007619047619047414,0.00014614614614605337,0.0,0.0,0.0
86,0.00029,0.00126,0.00027,-0.0007107107107107158,0.0007619047619047414,0.0002702702702701565,0.0,0.0,0.0
87,0.000264,0.00126,0.000276,-0.0007367367367366873,0.0007619047619047414,0.00027627627627624385,0.0,0.0,0.0
88,0.00011,0.00127,0.000165,-0.0008908908908907831,0.0007719298245614237,0.00016516516516507096,0.0,0.0,0.0
89,-0.000137,0.00127,-3.66e-05,-0.0011381381381382338,0.0007719298245614237,-3.663663663666661e-05,0.0,0.0,0.0
90,-0.000425,0.00128,-0.00029,-0.0014264264264264304,0.0007819548872178839,-0.00029029029029026265,0.0,0.0,0.0
91,-0.000694,0.0013,-0.000541,-0.0016956956956957203,0.0008020050125312483,-0.0005415415415415126,0.0,0.0,0.0
92,-0.000896,0.00131,-0.00075,-0.00189789789789796,0.0008120300751879306,-0.0007507507507508171,0.0,0.0,0.0
93,-0.001,0.00133,-0.000885,-0.002002002002001957,0.000832080200501295,-0.0008858858858858953,0.0,0.0,0.0
94,-0.001,0.00134,-0.000941,-0.002002002002001957,0.0008421052631577552,-0.0009419419419418595,0.0,0.0,0.0
95,-0.000925,0.00134,-0.000936,-0.001926926926926864,0.0008421052631577552,-0.0009369369369369718,0.0,0.0,0.0
96,-0.000812,0.00132,-0.000906,-0.001813813813813847,0.0008220551378446128,-0.000906906906906868,0.0,0.0,0.0
97,-0.000715,0.00128,-0.000893,-0.001716716716716693,0.0007819548872178839,-0.0008938938938939378,0.0,0.0,0.0
98,-0.000676,0.00122,-0.000933,-0.0016776776776776803,0.0007218045112782345,-0.0009339339339339281,0.0,0.0,0.0
99,-0.000726,0.00113,-0.00105,-0.0017277277277277792,0.0006315789473683164,-0.0010510510510510773,0.0,0.0,0.0
100,-0.000879,0.00103,-0.00126,-0.0018808808808808974,0.0005313283208019381,-0.0012612612612612484,0.0,0.0,0.0
101,-0.00112,0.000915,-0.00154,-0.00212212212212215,0.0004160401002506475,-0.0015415415415415135,0.0,0.0,0.0
102,-0.00144,0.000806,-0.00189,-0.002442442442442405,0.0003067669172931442,-0.0018918918918918726,0.0,0.0,0.0
103,-0.00179,0.000712,-0.00225,-0.0027927927927927643,0.00021253132832077526,-0.0022522522522522292,0.0,0.0,0.0
104,-0.00214,0.000645,-0.00261,-0.0031431431431431234,0.00014536340852133733,-0.002612612612612586,0.0,0.0,0.0
105,-0.00243,0.00061,-0.00292,-0.003433433433433497,0.00011027568922306052,-0.0029229229229229547,0.0,0.0,0.0
106,-0.00263,0.000609,-0.00315,-0.0036336336336336705,0.00010927318295728128,-0.003153153153153121,0.0,0.0,0.0
107,-0.00271,0.000638,-0.00326,-0.003713713713713651,0.00013834586466154875,-0.0032632632632633163,0.0,0.0,0.0
108,-0.00265,0.000688,-0.00324,-0.0036536536536536657,0.0001884711779447379,-0.00324324324324321,0.0,0.0,0.0
109,-0.00245,0.000751,-0.00308,-0.003453453453453381,0.0002516290726815029,-0.003083083083083027,0.0,0.0,0.0
110,-0.00212,0.000817,-0.00281,-0.0031231231231231282,0.00031779448621538364,-0.0028128128128127594,0.0,0.0,0.0
111,-0.00172,0.000878,-0.00245,-0.0027227227227227813,0.00037894736842103427,-0.0024524524524524027,0.0,0.0,0.0
112,-0.00128,0.000933,-0.00205,-0.002282282282282222,0.0004340852130324535,-0.0020520520520520558,0.0,0.0,0.0
113,-0.000852,0.000979,-0.00166,-0.0018538538538538374,0.00048020050125296976,-0.0016616616616617064,0.0,0.0,0.0
114,-0.000482,0.00102,-0.00132,-0.0014834834834834831,0.0005213032581452559,-0.0013213213213213448,0.0,0.0,0.0
115,-0.000191,0.00106,-0.00104,-0.001192192192192243,0.0005614035087717628,-0.0010410410410410798,0.0,0.0,0.0
116,1.59e-05,0.0011,-0.000844,-0.0009850850850851023,0.0006015037593984918,-0.0008448448448448165,0.0,0.0,0.0
117,0.000149,0.00114,-0.000716,-0.0008518518518518814,0.0006416040100249987,-0.0007167167167168031,0.0,0.0,0.0
118,0.000228,0.00119,-0.000642,-0.0007727727727727673,0.0006917293233081878,-0.0006426426426426879,0.0,0.0,0.0
119,0.000267,0.00123,-0.00061,-0.0007337337337337546,0.0007318295739346947,-0.000610610610610629,0.0,0.0,0.0
120,0.000266,0.00126,-0.000623,-0.0007347347347347322,0.0007619047619047414,-0.0006236236236236703,0.0,0.0,0.0
121,0.000223,0.00128,-0.000682,-0.0007777777777777661,0.0007819548872178839,-0.0006826826826826782,0.0,0.0,0.0
122,0.000121,0.00129,-0.0008,-0.000879879879879808,0.0007919799498745661,-0.000800800800800805,0.0,0.0,0.0
123,-5.01e-05,0.00127,-0.000986,-0.001051151151151175,0.0007719298245614237,-0.0009869869869870707,0.0,0.0,0.0
124,-0.000293,0.00123,-0.00124,-0.0012942942942942848,0.0007318295739346947,-0.0012412412412412532,0.0,0.0,0.0
125,-0.000587,0.00118,-0.00153,-0.0015885885885885687,0.0006817042606515056,-0.0015315315315315159,0.0,0.0,0.0
126,-0.000898,0.00111,-0.00183,-0.001899899899899804,0.000611528822055174,-0.0018318318318317761,0.0,0.0,0.0
127,-0.00118,0.00105,-0.00209,-0.0021821821821821352,0.0005513784461153026,-0.002092092092092157,0.0,0.0,0.0
128,-0.00137,0.001,-0.00226,-0.002372372372372311,0.0005012531328321135,-0.002262262262262338,0.0,0.0,0.0
129,-0.00143,0.000967,-0.00231,-0.0024324324324325186,0.0004681704260651731,-0.0023123123123123257,0.0,0.0,0.0
130,-0.00133,0.00095,-0.00221,-0.002332332332332432,0.00045112781954892434,-0.002212212212212239,0.0,0.0,0.0
131,-0.00109,0.00095,-0.00198,-0.002092092092092157,0.00045112781954892434,-0.0019819819819819617,0.0,0.0,0.0
132,-0.000719,0.000963,-0.00164,-0.0017207207207207142,0.0004641604010025002,-0.0016416416416416002,0.0,0.0,0.0
133,-0.000262,0.000985,-0.00123,-0.0012632632632632035,0.0004862155388469791,-0.0012312312312311446,0.0,0.0,0.0
134,0.000228,0.00101,-0.000792,-0.0007727727727727673,0.0005112781954885737,-0.0007927927927927625,0.0,0.0,0.0
135,0.000698,0.00104,-0.000365,-0.00030230230230232635,0.0005413533834586204,-0.00036536536536535547,0.0,0.0,0.0
136,0.00111,0.00107,1.65e-05,0.00011011011011019534,0.000571428571428445,1.6516516516462687e-05,0.0,0.0,0.0
137,0.00142,0.00111,0.000329,0.0004204204204203421,0.000611528822055174,0.0003293293293293864,0.0,0.0,0.0
138,0.00164,0.00115,0.000566,0.0006406406406405107,0.0006516290726816809,0.0005665665665666175,0.0,0.0,0.0
139,0.00174,0.0012,0.000727,0.0007407407407407085,0.00070175438596487,0.0007277277277277783,0.0,0.0,0.0
140,0.00175,0.00127,0.000824,0.0007507507507507061,0.0007719298245614237,0.0008248248248248213,0.0,0.0,0.0
141,0.00168,0.00134,0.000867,0.0006806806806807231,0.0008421052631577552,0.0008678678678677443,0.0,0.0,0.0
142,0.00156,0.00142,0.000869,0.0005605605605605302,0.0009223057644109911,0.0008698698698699214,0.0,0.0,0.0
143,0.00139,0.0015,0.000837,0.0003903903903903494,0.001002506265664005,0.0008378378378377516,0.0,0.0,0.0
144,0.0012,0.00158,0.000775,0.00020020020020017348,0.0010827067669172408,0.000775775775775811,0.0,0.0,0.0
145,0.000979,0.00163,0.000675,-2.102102102108372e-05,0.00113283208020043,0.0006756756756756133,0.0,0.0,0.0
146,0.000734,0.00165,0.00053,-0.0002662662662662463,0.0011528822055137944,0.0005305305305305374,0.0,0.0,0.0
147,0.000455,0.00165,0.000329,-0.0005455455455455338,0.0011528822055137944,0.0003293293293293864,0.0,0.0,0.0
148,0.000141,0.00161,6.79e-05,-0.0008598598598599239,0.0011127819548870654,6.796796796804117e-05,0.0,0.0,0.0
149,-0.000196,0.00155,-0.000242,-0.0011971971971971307,0.001052631578947416,-0.0002422422422422299,0.0,0.0,0.0
150,-0.000538,0.00148,-0.00058,-0.0015395395395395584,0.0009824561403508625,-0.0005805805805806363,0.0,0.0,0.0
151,-0.000851,0.00141,-0.000908,-0.0018528528528528598,0.0009122807017543089,-0.0009089089089089342,0.0,0.0,0.0
152,-0.0011,0.00135,-0.00118,-0.0021021021021020436,0.0008521303258144375,-0.0011811811811811568,0.0,0.0,0.0
153,-0.00125,0.00132,-0.00137,-0.0022522522522522292,0.0008220551378446128,-0.0013713713713713327,0.0,0.0,0.0
154,-0.00127,0.0013,-0.00143,-0.0022722722722722244,0.0008020050125312483,-0.0014314314314314291,0.0,0.0,0.0
155,-0.00119,0.0013,-0.00139,-0.002192192192192244,0.0008020050125312483,-0.0013913913913914389,0.0,0.0,0.0
156,-0.00101,0.00131,-0.00126,-0.0020120120120119545,0.0008120300751879306,-0.0012612612612612484,0.0,0.0,0.0
157,-0.000783,0.00132,-0.00108,-0.001784784784784721,0.0008220551378446128,-0.00108108108108107,0.0,0.0,0.0
158,-0.000555,0.00133,-0.000903,-0.0015565565565565098,0.000832080200501295,-0.0009039039039039354,0.0,0.0,0.0
159,-0.000366,0.00132,-0.000771,-0.0013673673673673115,0.0008220551378446128,-0.0007717717717717898,0.0,0.0,0.0
160,-0.000241,0.00131,-0.000706,-0.0012422422422423418,0.0008120300751879306,-0.0007067067067066946,0.0,0.0,0.0
161,-0.000178,0.00129,-0.000706,-0.0011791791791792017,0.0007919799498745661,-0.0007067067067066946,0.0,0.0,0.0
162,-0.000169,0.00127,-0.00076,-0.0011701701701701817,0.0007719298245614237,-0.0007607607607607036,0.0,0.0,0.0
163,-0.000185,0.00125,-0.000838,-0.0011861861861861556,0.0007518796992480592,-0.0008388388388388401,0.0,0.0,0.0
164,-0.000205,0.00124,-0.000915,-0.0012062062062062617,0.000741854636591377,-0.0009159159159158881,0.0,0.0,0.0
165,-0.00022,0.00123,-0.000981,-0.001221221221221258,0.0007318295739346947,-0.0009819819819819608,0.0,0.0,0.0
166,-0.000226,0.00122,-0.00103,-0.0012272272272271234,0.0007218045112782345,-0.0010310310310309712,0.0,0.0,0.0
167,-0.00024,0.00121,-0.00108,-0.0012412412412412532,0.0007117794486215523,-0.00108108108108107,0.0,0.0,0.0
168,-0.000281,0.00119,-0.00115,-0.001282282282282221,0.0006917293233081878,-0.001151151151151164,0.0,0.0,0.0
169,-0.000362,0.00115,-0.00125,-0.0013633633633632902,0.0006516290726816809,-0.0012512512512512508,0.0,0.0,0.0
170,-0.000492,0.00109,-0.00139,-0.0014934934934935917,0.0005914786967418095,-0.0013913913913914389,0.0,0.0,0.0
171,-0.000658,0.00103,-0.00156,-0.0016596596596597513,0.0005313283208019381,-0.0015615615615616196,0.0,0.0,0.0
172,-0.000836,0.000965,-0.00172,-0.0018378378378377525,0.00046616541353383667,-0.0017217217217218028,0.0,0.0,0.0
173,-0.000997,0.000915,-0.00186,-0.0019989989989990242,0.0004160401002506475,-0.0018618618618618799,0.0,0.0,0.0
174,-0.00111,0.000886,-0.00195,-0.0021121121121121522,0.00038696741854638006,-0.001951951951951969,0.0,0.0,0.0
175,-0.00117,0.000883,-0.00198,-0.0021721721721721376,0.00038395989974926437,-0.0019819819819819617,0.0,0.0,0.0
176,-0.00116,0.000903,-0.00196,-0.002162162162162251,0.00040401002506262884,-0.0019619619619619666,0.0,0.0,0.0
177,-0.00112,0.000939,-0.00191,-0.00212212212212215,0.00044010025062646285,-0.0019119119119118677,0.0,0.0,0.0
178,-0.00108,0.000981,-0.00187,-0.0020820820820820485,0.0004822055137843062,-0.0018718718718718774,0.0,0.0,0.0
179,-0.00107,0.00102,-0.00187,-0.002072072072072051,0.0005213032581452559,-0.0018718718718718774,0.0,0.0,0.0
180,-0.00112,0.00104,-0.00195,-0.00212212212212215,0.0005413533834586204,-0.001951951951951969,0.0,0.0,0.0
181,-0.00124,0.00105,-0.0021,-0.0022422422422422317,0.0005513784461153026,-0.0021021021021020436,0.0,0.0,0.0
182,-0.00143,0.00104,-0.00231,-0.0024324324324325186,0.0005413533834586204,-0.0023123123123123257,0.0,0.0,0.0
183,-0.00164,0.00102,-0.00255,-0.0026426426426425786,0.0005213032581452559,-0.0025525525525526005,0.0,0.0,0.0
184,-0.00182,0.00101,-0.00276,-0.002822822822822868,0.0005112781954885737,-0.0027627627627627716,0.0,0.0,0.0
185,-0.00193,0.000998,-0.0029,-0.0029329329329329523,0.000499248120300777,-0.0029029029029029596,0.0,0.0,0.0
186,-0.00193,0.000994,-0.00292,-0.0029329329329329523,0.0004952380952381041,-0.0029229229229229547,0.0,0.0,0.0
187,-0.00181,0.000996,-0.00282,-0.0028128128128127594,0.0004972431077694406,-0.002822822822822868,0.0,0.0,0.0
188,-0.00157,0.001,-0.00259,-0.0025725725725724846,0.0005012531328321135,-0.002592592592592591,0.0,0.0,0.0
189,-0.00123,0.00101,-0.00227,-0.002232232232232234,0.0005112781954885737,-0.0022722722722722244,0.0,0.0,0.0
190,-0.000853,0.00102,-0.0019,-0.001854854854854815,0.0005213032581452559,-0.0019019019019018701,0.0,0.0,0.0
191,-0.000471,0.00102,-0.00151,-0.001472472472472508,0.0005213032581452559,-0.0015115115115115207,0.0,0.0,0.0
192,-0.000138,0.00103,-0.00115,-0.0011391391391391004,0.0005313283208019381,-0.001151151151151164,0.0,0.0,0.0
193,0.000112,0.00102,-0.00086,-0.000888888888888939,0.0005213032581452559,-0.0008608608608607904,0.0,0.0,0.0
194,0.000256,0.00102,-0.00066,-0.0007447447447447297,0.0005213032581452559,-0.0006606606606606169,0.0,0.0,0.0
195,0.000289,0.00101,-0.000552,-0.0007117117117116933,0.0005112781954885737,-0.0005525525525525987,0.0,0.0,0.0
196,0.000229,0.000994,-0.000509,-0.0007717717717717898,0.0004952380952381041,-0.0005095095095094537,0.0,0.0,0.0
197,0.000102,0.000975,-0.000481,-0.0008988988988988256,0.00047619047619029686,-0.0004814814814814161,0.0,0.0,0.0
198,-5.27e-05,0.000947,-0.000373,-0.0010537537537537167,0.00044812030075180864,-0.0003733733733732869,0.0,0.0,0.0
199,-0.000203,0.00091,-5.82e-05,-0.0012042042042041956,0.0004110275689221954,-5.825825825822584e-05,0.0,0.0,0.0
200,-0.00032,0.000862,0.000634,-0.0013213213213213448,0.0003629072681703427,0.0006346346346346454,0.0,0.0,0.0
201,-0.000388,0.000804,0.0019,-0.0013893893893894838,0.00030476190476180776,0.0019019019019017591,0.0,0.0,0.0
202,-0.000399,0.000737,0.00397,-0.0014004004004004589,0.00023759398496236983,0.003973973973973921,0.0,0.0,0.0
203,-0.000352,0.000667,0.00705,-0.0013533533533534037,0.0001674185463658162,0.007057057057056948,0.0,0.0,0.0
204,-0.000245,0.000596,0.0113,-0.001246246246246252,9.624060150370539e-05,0.011311311311311245,0.0,0.0,0.0
205,-7.86e-05,0.000527,0.0169,-0.0010796796796797015,2.706766917293102e-05,0.01691691691691699,0.0,0.0,0.0
206,0.000152,0.000463,0.0238,-0.0008488488488488377,-3.709273182961326e-05,0.023823823823823753,0.0,0.0,0.0
207,0.000449,0.000398,0.0321,-0.0005515515515515101,-0.00010225563909782576,0.03213213213213195,0.0,0.0,0.0
208,0.000806,0.000327,0.0415,-0.00019419419419419715,-0.00017343358395993658,0.04154154154154144,0.0,0.0,0.0
209,0.00121,0.000242,0.0519,0.00021021021021017106,-0.00025864661654140253,0.05195195195195179,0.0,0.0,0.0
210,0.00163,0.000134,0.0631,0.0006306306306307352,-0.0003669172932331266,0.06316316316316328,0.0,0.0,0.0
211,0.00204,4.2e-07,0.0747,0.0010410410410410798,-0.000500832080200575,0.0747747747747749,0.0,0.0,0.0
212,0.0024,-0.00016,0.0865,0.0014014014014014364,-0.0006616541353384742,0.08658658658658647,0.0,0.0,0.0
213,0.00269,-0.000345,0.0982,0.00169169169169181,-0.0008471177944863184,0.09829829829829828,0.0,0.0,0.0
214,0.00288,-0.000547,0.11,0.001881881881881764,-0.0010496240601504114,0.11011011011011007,0.0,0.0,0.0
215,0.00295,-0.000759,0.121,0.001951951951951969,-0.0012621553884711867,0.12112112112112117,0.0,0.0,0.0
216,0.0029,-0.000978,0.131,0.0019019019019017591,-0.0014817042606517505,0.13113113113113095,0.0,0.0,0.0
217,0.00273,-0.0012,0.14,0.0017317317317315783,-0.001704260651629097,0.1401401401401401,0.0,0.0,0.0
218,0.00245,-0.00144,0.148,0.0014514514514514243,-0.0019448621553884715,0.14814814814814814,0.0,0.0,0.0
219,0.00212,-0.00168,0.156,0.0011211211211210603,-0.002185463659147957,0.1561561561561562,0.0,0.0,0.0
220,0.00176,-0.00195,0.162,0.0007607607607607036,-0.0024561403508772672,0.16216216216216228,0.0,0.0,0.0
221,0.00146,-0.00224,0.168,0.00046046046046055444,-0.002746867167919831,0.16816816816816815,0.0,0.0,0.0
222,0.00126,-0.00254,0.173,0.00026026026026038096,-0.0030476190476190768,0.17317317317317316,0.0,0.0,0.0
