,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
4415,-0.151,0.00485,-0.0189,-0.11600587371512494,0.06586794462193812,0.16647691334598358,0.0,0.0,0.0
4416,-0.148,0.00595,-0.0183,-0.11160058737151257,0.06703940362087302,0.167235926628716,0.0,0.0,0.0
4417,-0.144,0.0071,-0.0175,-0.10572687224669608,0.06826411075612349,0.1682479443390259,0.0,0.0,0.0
4418,-0.14,0.00832,-0.0165,-0.0998531571218797,0.06956336528221518,0.16951296647691327,0.0,0.0,0.0
4419,-0.136,0.00961,-0.0155,-0.0939794419970632,0.07093716719914789,0.17077798861480087,0.0,0.0,0.0
4420,-0.132,0.011,-0.0142,-0.08810572687224671,0.0724174653887113,0.17242251739405434,0.0,0.0,0.0
4421,-0.128,0.0126,-0.013,-0.08223201174743033,0.07412140575079862,0.1739405439595192,0.0,0.0,0.0
4422,-0.123,0.0143,-0.0117,-0.07488986784140972,0.07593184238551642,0.17558507273877288,0.0,0.0,0.0
4423,-0.118,0.0161,-0.0105,-0.06754772393538921,0.07784877529286471,0.17710309930423795,0.0,0.0,0.0
4424,-0.113,0.0182,-0.00945,-0.0602055800293686,0.08008519701810424,0.17843137254901964,0.0,0.0,0.0
4425,-0.108,0.0205,-0.00851,-0.052863436123348095,0.08253461128860473,0.17962049335863361,0.0,0.0,0.0
4426,-0.102,0.023,-0.00769,-0.04405286343612336,0.0851970181043662,0.18065781151170146,0.0,0.0,0.0
4427,-0.0966,0.0257,-0.00698,-0.03612334801762129,0.08807241746538863,0.1815559772296016,0.0,0.0,0.0
4428,-0.0906,0.0285,-0.00632,-0.027312775330396555,0.09105431309904133,0.1823908918406072,0.0,0.0,0.0
4429,-0.0843,0.0315,-0.0057,-0.018061674008810646,0.09424920127795522,0.18317520556609734,0.0,0.0,0.0
4430,-0.0779,0.0346,-0.00509,-0.008663729809104237,0.09755058572949937,0.18394686907020863,0.0,0.0,0.0
4431,-0.0713,0.0378,-0.00447,0.0010279001468427307,0.10095846645367401,0.184731182795699,0.0,0.0,0.0
4432,-0.0647,0.0412,-0.00384,0.010719530102790031,0.10457933972310962,0.185528146742568,0.0,0.0,0.0
4433,-0.0581,0.0448,-0.00319,0.02041116005873711,0.10841320553780598,0.18635041113219475,0.0,0.0,0.0
4434,-0.0515,0.0485,-0.0025,0.03010279001468419,0.11235356762513304,0.18722327640733716,0.0,0.0,0.0
4435,-0.0449,0.0524,-0.00177,0.03979441997063127,0.11650692225772086,0.1881467425679948,0.0,0.0,0.0
4436,-0.0384,0.0566,-0.00101,0.04933920704845818,0.12097976570820013,0.18910815939278947,0.0,0.0,0.0
4437,-0.032,0.0611,-0.000216,0.058737151248164254,0.12577209797657063,0.190112586970272,0.0,0.0,0.0
4438,-0.0257,0.0659,0.000577,0.06798825256975038,0.1308839190628328,0.19111574952561683,0.0,0.0,0.0
4439,-0.0195,0.071,0.00135,0.0770925110132159,0.136315228966986,0.1920936116382035,0.0,0.0,0.0
4440,-0.0135,0.0764,0.00206,0.08590308370044042,0.14206602768903087,0.19299177735610362,0.0,0.0,0.0
4441,-0.00764,0.0821,0.00272,0.09450807635829661,0.14813631522896697,0.19382669196710922,0.0,0.0,0.0
4442,-0.002,0.088,0.00332,0.10279001468428772,0.15441959531416405,0.19458570524984187,0.0,0.0,0.0
4443,0.00348,0.0942,0.00389,0.11083700440528643,0.16102236421725236,0.1953067678684377,0.0,0.0,0.0
4444,0.00884,0.1,0.00447,0.11870778267254023,0.16719914802981894,0.1960404807084124,0.0,0.0,0.0
4445,0.0141,0.107,0.00512,0.12643171806167386,0.1746538871139509,0.19686274509803914,0.0,0.0,0.0
4446,0.0194,0.113,0.00586,0.13421439060205564,0.18104366347177847,0.19779886148007586,0.0,0.0,0.0
4447,0.0248,0.12,0.00672,0.14214390602055804,0.18849840255591066,0.19888678051865893,0.0,0.0,0.0
4448,0.0302,0.126,0.00771,0.15007342143906022,0.19488817891373778,0.20013915243516767,0.0,0.0,0.0
4449,0.0357,0.132,0.00883,0.15814977973568256,0.20127795527156556,0.2015559772296014,0.0,0.0,0.0
4450,0.0412,0.138,0.0101,0.16622613803230535,0.2076677316293929,0.2031625553447185,0.0,0.0,0.0
4451,0.0468,0.143,0.0114,0.1744493392070483,0.21299254526091582,0.2048070841239722,0.0,0.0,0.0
4452,0.0524,0.148,0.0129,0.18267254038179148,0.21831735889243853,0.20670461733080336,0.0,0.0,0.0
4453,0.0579,0.153,0.0144,0.19074889867841405,0.22364217252396168,0.2086021505376343,0.0,0.0,0.0
4454,0.0633,0.157,0.0161,0.19867841409691622,0.22790202342917998,0.21075268817204296,0.0,0.0,0.0
4455,0.0685,0.16,0.0178,0.20631424375917762,0.23109691160809365,0.2129032258064516,0.0,0.0,0.0
4456,0.0737,0.164,0.0197,0.213950073421439,0.23535676251331195,0.21530676786843772,0.0,0.0,0.0
4457,0.0788,0.166,0.0217,0.22143906020558002,0.23748668796592098,0.21783681214421247,0.0,0.0,0.0
4458,0.084,0.169,0.0238,0.2290748898678412,0.24068157614483487,0.22049335863377606,0.0,0.0,0.0
4459,0.0892,0.172,0.026,0.2367107195301028,0.24387646432374854,0.2232764073371285,0.0,0.0,0.0
4460,0.0947,0.174,0.0283,0.24478707782672537,0.24600638977635758,0.22618595825426935,0.0,0.0,0.0
4461,0.1,0.176,0.0307,0.25256975036710716,0.24813631522896684,0.22922201138519904,0.0,0.0,0.0
4462,0.107,0.178,0.0333,0.2628487518355358,0.2502662406815761,0.23251106894370643,0.0,0.0,0.0
4463,0.113,0.18,0.0361,0.27165932452276054,0.25239616613418514,0.2360531309297913,0.0,0.0,0.0
4464,0.121,0.182,0.039,0.2834067547723935,0.2545260915867944,0.2397216951296648,0.0,0.0,0.0
4465,0.128,0.184,0.0421,0.29368575624082216,0.25665601703940344,0.24364326375711576,0.0,0.0,0.0
4466,0.136,0.186,0.0454,0.30543318649045514,0.2587859424920127,0.2478178368121442,0.0,0.0,0.0
4467,0.145,0.188,0.0488,0.31864904552129225,0.26091586794462174,0.25211891208096127,0.0,0.0,0.0
4468,0.153,0.189,0.0522,0.330396475770925,0.2619808306709266,0.25641998734977856,0.0,0.0,0.0
4469,0.162,0.191,0.0556,0.3436123348017621,0.26411075612353563,0.26072106261859584,0.0,0.0,0.0
4470,0.17,0.192,0.0589,0.3553597650513949,0.26517571884984004,0.2648956356736243,0.0,0.0,0.0
4471,0.177,0.193,0.0622,0.3656387665198235,0.2662406815761449,0.2690702087286527,0.0,0.0,0.0
4472,0.184,0.194,0.0653,0.3759177679882526,0.2673056443024493,0.2729917773561037,0.0,0.0,0.0
4473,0.191,0.194,0.0682,0.38619676945668124,0.2673056443024493,0.2766603415559772,0.0,0.0,0.0
4474,0.196,0.195,0.0709,0.39353891336270186,0.2683706070287539,0.2800759013282732,0.0,0.0,0.0
4475,0.2,0.195,0.0732,0.39941262848751835,0.2683706070287539,0.28298545224541427,0.0,2.0,0.0
4476,0.204,0.195,0.0752,0.4052863436123346,0.2683706070287539,0.28551549652118924,0.0,0.0,0.0
4477,0.207,0.194,0.0768,0.409691629955947,0.2673056443024493,0.28753953194180903,0.0,0.0,0.0
4478,0.208,0.193,0.078,0.4111600587371511,0.2662406815761449,0.2890575585072739,0.0,0.0,0.0
4479,0.209,0.192,0.0787,0.41262848751835524,0.26517571884984004,0.28994307400379515,2.0,0.0,0.0
4480,0.209,0.191,0.0792,0.41262848751835524,0.26411075612353563,0.29057558507273873,0.0,0.0,0.0
4481,0.208,0.19,0.0793,0.4111600587371511,0.263045793397231,0.2907020872865276,0.0,0.0,0.0
4482,0.206,0.189,0.0792,0.40822320117474287,0.2619808306709266,0.29057558507273873,0.0,0.0,0.0
4483,0.204,0.187,0.0789,0.4052863436123346,0.25985090521831733,0.29019607843137263,0.0,0.0,0.0
4484,0.2,0.186,0.0784,0.39941262848751835,0.2587859424920127,0.2895635673624286,0.0,0.0,0.0
4485,0.196,0.183,0.0777,0.39353891336270186,0.25559105431309903,0.28867805186590756,0.0,0.0,0.0
4486,0.192,0.181,0.0768,0.38766519823788537,0.25346112886048977,0.28753953194180903,0.0,0.0,0.0
4487,0.186,0.178,0.0756,0.37885462555066085,0.2502662406815761,0.28602150537634397,0.0,0.0,0.0
4488,0.18,0.175,0.0741,0.3700440528634361,0.24707135250266243,0.2841239721695128,0.0,0.0,0.0
4489,0.174,0.171,0.0722,0.3612334801762114,0.24281150159744413,0.2817204301075267,0.0,0.0,0.0
4490,0.167,0.166,0.0699,0.35095447870778274,0.23748668796592098,0.27881087919038583,0.0,0.0,0.0
4491,0.159,0.161,0.067,0.33920704845814975,0.23216187433439828,0.27514231499051234,0.0,0.0,0.0
4492,0.15,0.155,0.0637,0.32599118942731264,0.22577209797657072,0.2709677419354839,0.0,0.0,0.0
4493,0.14,0.147,0.0597,0.31130690161527164,0.21725239616613412,0.2659076533839342,0.0,0.0,0.0
4494,0.128,0.138,0.0549,0.29368575624082216,0.2076677316293929,0.2598355471220746,0.0,0.0,0.0
4495,0.114,0.127,0.0493,0.27312775330396466,0.19595314164004263,0.25275142314990506,0.0,0.0,0.0
4496,0.0979,0.115,0.0429,0.24948604992657852,0.1831735889243875,0.24465528146742566,0.0,0.0,0.0
4497,0.08,0.0996,0.0357,0.22320117474302492,0.166773162939297,0.23554712207463613,0.0,0.0,0.0
4498,0.0606,0.0829,0.0278,0.19471365638766502,0.14898828541001063,0.22555344718532577,0.0,0.0,0.0
4499,0.0401,0.0646,0.0194,0.16461086637298084,0.12949946751863672,0.2149272612270714,0.0,0.0,0.0
4500,0.0191,0.0454,0.0106,0.13377386196769447,0.10905218317358889,0.2037950664136623,0.0,0.0,0.0
4501,-0.0016,0.0257,0.00179,0.10337738619676928,0.08807241746538863,0.1926502213788741,0.0,0.0,0.0
4502,-0.0216,0.00605,-0.00678,0.07400881057268727,0.06714589989350372,0.18180898165717885,0.0,0.0,0.0
4503,-0.0406,-0.013,-0.0149,0.04610866372980915,0.04685835995740151,0.17153700189753307,0.0,0.0,0.0
4504,-0.0584,-0.0313,-0.0224,0.01997063142437594,0.027369542066027597,0.16204933586337766,0.0,0.0,0.0
4505,-0.0749,-0.0485,-0.0291,-0.004258443465491979,0.009052183173588801,0.15357368753953193,0.0,0.0,0.0
4506,-0.0902,-0.0646,-0.035,-0.026725403817914772,-0.008093716719914879,0.1461100569259961,0.0,0.0,0.0
4507,-0.104,-0.0797,-0.0402,-0.0469897209985316,-0.02417465388711404,0.13953194180898154,0.0,0.0,0.0
4508,-0.118,-0.0936,-0.0445,-0.06754772393538921,-0.03897763578274771,0.13409234661606573,0.0,0.0,0.0
4509,-0.13,-0.106,-0.0482,-0.08516886930983858,-0.052183173588924436,0.12941176470588234,0.0,0.0,0.0
4510,-0.141,-0.118,-0.0513,-0.10132158590308382,-0.06496272630457944,0.12549019607843137,0.0,0.0,0.0
4511,-0.15,-0.128,-0.0538,-0.11453744493392082,-0.07561235356762519,0.12232764073371283,0.0,0.0,0.0
4512,-0.158,-0.137,-0.0559,-0.1262848751835537,-0.08519701810436642,0.11967109424414923,0.0,0.0,0.0
4513,-0.164,-0.144,-0.0574,-0.13509544787077843,-0.0926517571884985,0.11777356103731806,0.0,0.0,0.0
4514,-0.168,-0.15,-0.0586,-0.1409691629955948,-0.09904153354632594,0.11625553447185322,0.0,0.0,0.0
4515,-0.171,-0.154,-0.0594,-0.14537444933920718,-0.10330138445154424,0.11524351676154332,0.0,0.0,0.0
4516,-0.172,-0.157,-0.0598,-0.1468428781204113,-0.10649627263045802,0.11473750790638837,4.0,0.0,0.0
4517,-0.172,-0.158,-0.0598,-0.1468428781204113,-0.10756123535676265,0.11473750790638837,0.0,0.0,0.0
4518,-0.171,-0.158,-0.0595,-0.14537444933920718,-0.10756123535676265,0.11511701454775447,0.0,4.0,0.0
4519,-0.169,-0.158,-0.059,-0.14243759177679893,-0.10756123535676265,0.11574952561669827,0.0,0.0,0.0
4520,-0.167,-0.157,-0.0582,-0.1395007342143907,-0.10649627263045802,0.11676154332700817,0.0,0.0,0.0
4521,-0.164,-0.155,-0.0573,-0.13509544787077843,-0.10436634717784887,0.11790006325110691,0.0,0.0,0.0
4522,-0.161,-0.153,-0.0563,-0.13069016152716606,-0.10223642172523972,0.11916508538899429,0.0,0.0,0.0
4523,-0.158,-0.151,-0.0553,-0.1262848751835537,-0.10010649627263057,0.12043010752688166,0.0,0.0,0.0
4524,-0.155,-0.149,-0.0543,-0.12187958883994132,-0.09797657082002142,0.12169512966476903,0.0,0.0,0.0
4525,-0.151,-0.146,-0.0534,-0.11600587371512494,-0.09478168264110765,0.12283364958886778,0.0,0.0,0.0
4526,-0.148,-0.144,-0.0525,-0.11160058737151257,-0.0926517571884985,0.12397216951296652,0.0,0.0,0.0
4527,-0.145,-0.141,-0.0516,-0.1071953010279002,-0.08945686900958472,0.12511068943706505,0.0,0.0,0.0
4528,-0.142,-0.139,-0.0508,-0.10279001468428794,-0.08732694355697557,0.12612270714737517,0.0,0.0,0.0
4529,-0.14,-0.136,-0.0501,-0.0998531571218797,-0.08413205537806179,0.12700822264389622,0.0,0.0,0.0
4530,-0.137,-0.134,-0.0494,-0.09544787077826733,-0.08200212992545264,0.1278937381404175,0.0,0.0,0.0
4531,-0.134,-0.131,-0.0487,-0.09104258443465496,-0.07880724174653897,0.12877925363693876,0.0,0.0,0.0
4532,-0.132,-0.129,-0.048,-0.08810572687224671,-0.07667731629392982,0.1296647691334598,0.0,0.0,0.0
4533,-0.13,-0.126,-0.0471,-0.08516886930983858,-0.07348242811501604,0.13080328905755834,0.0,0.0,0.0
4534,-0.128,-0.124,-0.0459,-0.08223201174743033,-0.07135250266240689,0.1323213156230234,0.0,0.0,0.0
4535,-0.125,-0.121,-0.0445,-0.07782672540381796,-0.06815761448349311,0.13409234661606573,0.0,0.0,0.0
4536,-0.123,-0.118,-0.0427,-0.07488986784140972,-0.06496272630457944,0.13636938646426322,0.0,0.0,0.0
4537,-0.12,-0.116,-0.0405,-0.07048458149779746,-0.06283280085197018,0.13915243516761544,0.0,0.0,0.0
4538,-0.118,-0.113,-0.038,-0.06754772393538921,-0.059637912673056515,0.14231499051233398,0.0,0.0,0.0
4539,-0.115,-0.111,-0.0352,-0.06314243759177685,-0.057507987220447365,0.14585705249841863,0.0,0.0,0.0
4540,-0.113,-0.108,-0.0322,-0.0602055800293686,-0.054313099041533586,0.14965211891208097,0.0,0.0,0.0
4541,-0.111,-0.106,-0.0289,-0.05726872246696035,-0.052183173588924436,0.1538266919671094,0.0,0.0,0.0
4542,-0.109,-0.104,-0.0255,-0.05433186490455222,-0.05005324813631529,0.1581277672359267,0.0,0.0,0.0
4543,-0.107,-0.102,-0.0219,-0.05139500734214397,-0.04792332268370614,0.16268184693232124,0.0,0.0,0.0
4544,-0.105,-0.0993,-0.018,-0.048458149779735726,-0.0450479233226837,0.1676154332700821,0.0,0.0,0.0
4545,-0.103,-0.0971,-0.0138,-0.04552129221732748,-0.042705005324813694,0.1729285262492093,0.0,0.0,0.0
4546,-0.1,-0.095,-0.00915,-0.04111600587371511,-0.04046858359957406,0.17881087919038574,0.0,0.0,0.0
4547,-0.0978,-0.0929,-0.00411,-0.037885462555066196,-0.038232161874334425,0.1851865907653385,0.0,0.0,0.0
4548,-0.0949,-0.0908,0.00138,-0.03362701908957422,-0.03599574014909479,0.1921315623023403,0.0,0.0,0.0
4549,-0.0913,-0.0887,0.00729,-0.028340675477239508,-0.03375931842385527,0.199607843137255,0.0,0.0,0.0
4550,-0.0872,-0.0867,0.0135,-0.022320117474302625,-0.03162939297124612,0.20746363061353557,0.0,0.0,0.0
4551,-0.0825,-0.0847,0.02,-0.015418502202643292,-0.029499467518636857,0.21568627450980382,0.0,0.0,0.0
4552,-0.0772,-0.0827,0.0266,-0.007635829662261506,-0.027369542066027708,0.2240354206198607,0.0,0.0,0.0
4553,-0.0715,-0.0807,0.0332,0.0007342143906019505,-0.02523961661341856,0.2323845667299178,0.0,0.0,0.0
4554,-0.0653,-0.0788,0.0397,0.009838472834067469,-0.023216187433439894,0.24060721062618584,0.0,0.0,0.0
4555,-0.0588,-0.0769,0.046,0.019383259911894157,-0.02119275825346112,0.24857685009487662,0.0,0.0,0.0
4556,-0.0522,-0.075,0.0519,0.029074889867841236,-0.019169329073482455,0.25604048070841223,0.0,0.0,0.0
4557,-0.0454,-0.0731,0.0576,0.03906020558002932,-0.01714589989350368,0.2632511068943706,0.0,0.0,0.0
4558,-0.0386,-0.0712,0.063,0.0490455212922174,-0.015122470713525127,0.2700822264389626,0.0,0.0,0.0
4559,-0.0318,-0.0694,0.0681,0.059030837004405035,-0.013205537806176837,0.27653383934218834,0.0,0.0,0.0
4560,-0.0249,-0.0676,0.0731,0.0691629955947135,-0.011288604898828547,0.28285895003162564,0.0,0.0,0.0
4561,-0.0181,-0.0658,0.078,0.07914831130690159,-0.009371671991480368,0.2890575585072739,0.0,0.0,0.0
4562,-0.0112,-0.064,0.0828,0.08928046989720984,-0.007454739084132189,0.2951296647691335,0.0,0.0,0.0
4563,-0.00421,-0.0623,0.0876,0.09954478707782655,-0.0056443024494143845,0.3012017710309931,0.0,0.0,0.0
4564,0.00279,-0.0606,0.0924,0.10982378854625541,-0.00383386581469658,0.3072738772928525,0.0,0.0,0.0
4565,0.0098,-0.0589,0.0973,0.1201174743024962,-0.002023429179978664,0.31347248576850095,0.0,0.0,0.0
4566,0.0167,-0.0572,0.102,0.13024963289280467,-0.00021299254526097045,0.3194180898165717,0.0,0.0,0.0
4567,0.0236,-0.0556,0.107,0.14038179148311292,0.001490947816826349,0.325743200506009,0.0,0.0,0.0
4568,0.0302,-0.054,0.112,0.15007342143906022,0.0031948881789136685,0.3320683111954459,0.0,0.0,0.0
4569,0.0366,-0.0523,0.116,0.1594713656387663,0.005005324813631473,0.3371283997469956,0.0,0.0,0.0
4570,0.0427,-0.0507,0.121,0.16842878120411142,0.006709265175718793,0.34345351043643246,0.0,0.0,0.0
4571,0.0487,-0.0491,0.126,0.17723935389133616,0.008413205537806112,0.34977862112586977,0.0,0.0,0.0
4572,0.0544,-0.0474,0.131,0.18560939794419973,0.010223642172523917,0.35610373181530686,0.0,0.0,0.0
4573,0.06,-0.0458,0.137,0.19383259911894246,0.011927582534611236,0.3636938646426311,0.0,0.0,0.0
4574,0.0656,-0.0442,0.142,0.20205580029368564,0.013631522896698556,0.3700189753320684,0.0,0.0,0.0
4575,0.0711,-0.0426,0.148,0.21013215859030843,0.015335463258785875,0.37760910815939286,0.0,0.0,0.0
4576,0.0767,-0.041,0.154,0.21835535976505138,0.017039403620873195,0.3851992409867173,0.0,0.0,0.0
4577,0.0825,-0.0394,0.16,0.22687224669603512,0.018743343982960514,0.3927893738140418,0.0,0.0,0.0
4578,0.0883,-0.0378,0.166,0.23538913362701908,0.020447284345047834,0.40037950664136623,0.0,0.0,0.0
4579,0.0944,-0.0363,0.173,0.2443465491923642,0.022044728434504668,0.40923466160657807,0.0,0.0,0.0
4580,0.101,-0.0348,0.181,0.2540381791483113,0.023642172523961724,0.41935483870967727,0.0,0.0,0.0
4581,0.107,-0.0333,0.188,0.2628487518355358,0.02523961661341856,0.4282099936748893,0.0,0.0,0.0
4582,0.114,-0.0319,0.196,0.27312775330396466,0.026730564430244907,0.43833017077798875,0.0,0.0,0.0
4583,0.121,-0.0305,0.205,0.2834067547723935,0.028221512247071256,0.4497153700189753,0.0,0.0,0.0
4584,0.128,-0.0291,0.213,0.29368575624082216,0.029712460063897606,0.45983554712207453,0.0,0.0,0.0
4585,0.135,-0.0278,0.222,0.303964757709251,0.03109691160809369,0.4712207463630613,0.0,0.0,0.0
4586,0.142,-0.0265,0.231,0.3142437591776799,0.032481363152289555,0.4826059456040481,0.0,0.0,0.0
4587,0.149,-0.0253,0.239,0.3245227606461085,0.033759318423855156,0.49272612270714733,0.0,0.0,0.0
4588,0.156,-0.0241,0.248,0.3348017621145374,0.035037273695420534,0.5041113219481341,0.0,0.0,0.0
4589,0.162,-0.023,0.255,0.3436123348017621,0.03620873269435565,0.512966476913346,0.0,0.0,0.0
4590,0.169,-0.0219,0.263,0.35389133627019076,0.03738019169329054,0.5230866540164452,0.0,0.0,0.0
4591,0.175,-0.0208,0.269,0.3627019089574153,0.03855165069222566,0.5306767868437698,0.0,0.0,0.0
4592,0.181,-0.0198,0.275,0.37151248164464,0.03961661341853029,0.5382669196710943,0.0,0.0,0.0
4593,0.187,-0.0189,0.28,0.38032305433186475,0.040575079872204434,0.5445920303605314,0.0,0.0,0.0
4594,0.193,-0.0179,0.284,0.3891336270190895,0.041640042598509064,0.5496521189120809,0.0,0.0,0.0
4595,0.198,-0.0171,0.287,0.3964757709251101,0.042492012779552724,0.5534471853257432,0.0,0.0,0.0
4596,0.204,-0.0162,0.29,0.4052863436123346,0.04345047923322687,0.5572422517394053,0.0,0.0,0.0
4597,0.208,-0.0154,0.292,0.4111600587371511,0.04430244941427053,0.5597722960151801,0.0,0.0,0.0
4598,0.213,-0.0146,0.293,0.41850220264317173,0.04515441959531419,0.5610373181530677,0.0,0.0,0.0
4599,0.216,-0.0139,0.293,0.4229074889867841,0.04589989350372736,0.5610373181530677,0.0,0.0,2.0
4600,0.22,-0.0132,0.293,0.42878120411160037,0.04664536741214054,0.5610373181530677,0.0,0.0,0.0
4601,0.223,-0.0125,0.292,0.43318649045521274,0.04739084132055371,0.5597722960151801,0.0,0.0,0.0
4602,0.225,-0.0119,0.291,0.436123348017621,0.0480298189563364,0.5585072738772929,0.0,0.0,0.0
4603,0.226,-0.0113,0.289,0.4375917767988251,0.04866879659211931,0.555977229601518,0.0,0.0,0.0
4604,0.227,-0.0109,0.287,0.43906020558002923,0.04909478168264103,0.5534471853257432,2.0,0.0,0.0
4605,0.227,-0.0104,0.283,0.43906020558002923,0.04962726304579346,0.5483870967741935,0.0,0.0,0.0
4606,0.225,-0.0101,0.279,0.436123348017621,0.04994675186368469,0.5433270082226438,0.0,0.0,0.0
4607,0.223,-0.00978,0.274,0.43318649045521274,0.050287539936102243,0.5370018975332067,0.0,0.0,0.0
4608,0.219,-0.00956,0.267,0.42731277533039624,0.05052183173588909,0.5281467425679949,0.0,0.0,0.0
4609,0.214,-0.00941,0.259,0.41997063142437585,0.05068157614483493,0.5180265654648957,0.0,0.0,0.0
4610,0.208,-0.00932,0.249,0.4111600587371511,0.05077742279020225,0.5053763440860215,0.0,0.0,0.0
4611,0.199,-0.00931,0.237,0.397944199706314,0.05078807241746519,0.4901960784313726,0.0,0.0,0.0
4612,0.19,-0.00938,0.222,0.3847283406754771,0.05071352502662396,0.4712207463630613,0.0,0.0,0.0
4613,0.178,-0.00953,0.204,0.36710719530102787,0.050553780617678346,0.44845034788108795,0.0,0.0,0.0
4614,0.165,-0.00978,0.182,0.3480176211453745,0.050287539936102243,0.42061986084756486,0.0,0.0,0.0
4615,0.149,-0.0101,0.157,0.3245227606461085,0.04994675186368469,0.38899430740037944,0.0,0.0,0.0
4616,0.132,-0.0106,0.128,0.29955947136563865,0.049414270500532265,0.3523086654016445,0.0,0.0,0.0
4617,0.112,-0.0112,0.0967,0.2701908957415564,0.048775292864749575,0.3127134724857683,0.0,0.0,0.0
4618,0.09,-0.012,0.0634,0.23788546255506593,0.047923322683705916,0.2705882352941176,0.0,0.0,0.0
4619,0.0663,-0.0128,0.0296,0.2030837004405286,0.047071352502662256,0.22783048703352304,0.0,0.0,0.0
4620,0.0413,-0.0137,-0.00342,0.16637298091042574,0.04611288604898811,0.1860594560404807,0.0,0.0,0.0
4621,0.0153,-0.0147,-0.0345,0.12819383259911876,0.04504792332268348,0.1467425679949399,0.0,0.0,0.0
4622,-0.0108,-0.0157,-0.0628,0.08986784140969162,0.04398296059637907,0.11094244149272603,0.0,0.0,0.0
4623,-0.0366,-0.0167,-0.0877,0.05198237885462542,0.04291799787007444,0.07944339025932945,0.0,0.0,0.0
4624,-0.0614,-0.0177,-0.109,0.01556534508076357,0.04185303514376981,0.05249841872232763,0.0,0.0,0.0
4625,-0.0846,-0.0187,-0.127,-0.018502202643171928,0.04078807241746518,0.029728020240354258,0.0,0.0,0.0
4626,-0.106,-0.0196,-0.142,-0.04992657856093985,0.03982960596379126,0.010752688172043001,0.0,0.0,0.0
4627,-0.125,-0.0205,-0.154,-0.07782672540381796,0.038871139510117114,-0.004427577482606027,0.0,0.0,0.0
4628,-0.141,-0.0213,-0.164,-0.10132158590308382,0.038019169329073454,-0.017077798861480198,0.0,0.0,0.0
4629,-0.155,-0.022,-0.173,-0.12187958883994132,0.03727369542066028,-0.028462998102466774,0.0,0.0,0.0
4630,-0.166,-0.0227,-0.181,-0.13803230543318656,0.03652822151224688,-0.03858317520556609,0.0,0.0,0.0
4631,-0.175,-0.0232,-0.188,-0.15124816446402345,0.03599574014909468,-0.04743833017077814,0.0,0.0,0.0
4632,-0.181,-0.0236,-0.194,-0.1600587371512482,0.03556975505857296,-0.0550284629981026,0.0,0.0,0.0
4633,-0.185,-0.0239,-0.199,-0.16593245227606457,0.035250266240681505,-0.061353573687539464,0.0,0.0,0.0
4634,-0.187,-0.0241,-0.203,-0.16886930983847281,0.035037273695420534,-0.06641366223908918,0.0,0.0,0.0
4635,-0.188,-0.0243,-0.207,-0.17033773861967705,0.034824281150159786,-0.07147375079063878,4.0,0.0,0.0
4636,-0.187,-0.0243,-0.209,-0.16886930983847281,0.034824281150159786,-0.07400379506641364,0.0,0.0,0.0
4637,-0.186,-0.0242,-0.211,-0.1674008810572689,0.03493077742279005,-0.07653383934218849,0.0,0.0,0.0
4638,-0.184,-0.0241,-0.212,-0.16446402349486067,0.035037273695420534,-0.07779886148007586,0.0,0.0,4.0
4639,-0.182,-0.0238,-0.212,-0.16152716593245242,0.03535676251331199,-0.07779886148007586,0.0,0.0,0.0
4640,-0.179,-0.0236,-0.211,-0.15712187958883994,0.03556975505857296,-0.07653383934218849,0.0,0.0,0.0
4641,-0.176,-0.0232,-0.21,-0.15271659324522768,0.03599574014909468,-0.07526881720430112,0.0,0.0,0.0
4642,-0.173,-0.0228,-0.208,-0.1483113069016152,0.0364217252396164,-0.07273877292852626,0.0,0.0,0.0
4643,-0.169,-0.0223,-0.205,-0.14243759177679893,0.036954206602768824,-0.06894370651486403,0.0,0.0,0.0
4644,-0.166,-0.0218,-0.202,-0.13803230543318656,0.03748668796592103,-0.06514864010120192,0.0,0.0,0.0
4645,-0.163,-0.0213,-0.199,-0.1336270190895743,0.038019169329073454,-0.061353573687539464,0.0,0.0,0.0
4646,-0.159,-0.0208,-0.196,-0.12775330396475781,0.03855165069222566,-0.05755850727387746,0.0,0.0,0.0
4647,-0.156,-0.0202,-0.192,-0.12334801762114544,0.03919062832800835,-0.052498418722327744,0.0,0.0,0.0
4648,-0.153,-0.0197,-0.188,-0.11894273127753319,0.039723109691160774,-0.04743833017077814,0.0,0.0,0.0
4649,-0.15,-0.0192,-0.185,-0.11453744493392082,0.04025559105431298,-0.04364326375711569,0.0,0.0,0.0
4650,-0.147,-0.0187,-0.181,-0.11013215859030845,0.04078807241746518,-0.03858317520556609,0.0,0.0,0.0
4651,-0.144,-0.0182,-0.177,-0.10572687224669608,0.04132055378061761,-0.033523086654016376,0.0,0.0,0.0
4652,-0.141,-0.0177,-0.174,-0.10132158590308382,0.04185303514376981,-0.029728020240354258,0.0,0.0,0.0
4653,-0.138,-0.0171,-0.17,-0.09691629955947145,0.042492012779552724,-0.024667931688804656,0.0,0.0,0.0
4654,-0.136,-0.0166,-0.166,-0.0939794419970632,0.04302449414270493,-0.019607843137254943,0.0,0.0,0.0
