,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
1989,-0.0357,-0.0551,-0.0495,-0.03681043129388162,-0.05515515515515523,-0.05107661492238347,0.0,0.0,0.0
1990,-0.0348,-0.0538,-0.0481,-0.03590772316950852,-0.05385385385385377,-0.049674511767651475,0.0,0.0,0.0
1991,-0.034,-0.0526,-0.0469,-0.03510531594784361,-0.05265265265265262,-0.048472709063595354,0.0,0.0,0.0
1992,-0.0332,-0.0515,-0.0456,-0.03430290872617858,-0.051551551551551555,-0.047170756134201186,0.0,0.0,0.0
1993,-0.0324,-0.0503,-0.0445,-0.03350050150451356,-0.050350350350350404,-0.04606910365548311,0.0,0.0,0.0
1994,-0.0318,-0.0492,-0.0435,-0.0328986960882649,-0.04924924924924923,-0.045067601402103086,0.0,0.0,0.0
1995,-0.0313,-0.0481,-0.0426,-0.032397191574724205,-0.04814814814814816,-0.044166249374060995,0.0,0.0,0.0
1996,-0.0308,-0.047,-0.0418,-0.03189568706118362,-0.0470470470470471,-0.04336504757135695,0.0,0.0,0.0
1997,-0.0303,-0.0459,-0.0411,-0.031394182547642924,-0.04594594594594603,-0.042663995993990955,0.0,0.0,0.0
1998,-0.0299,-0.0449,-0.0404,-0.030992978936810522,-0.04494494494494494,-0.04196294441662485,0.0,0.0,0.0
1999,-0.0295,-0.0439,-0.0397,-0.0305917753259779,-0.043943943943943964,-0.04126189283925874,0.0,0.0,0.0
2000,-0.0292,-0.0429,-0.039,-0.03029087261785357,-0.042942942942942985,-0.040560841261892855,0.0,0.0,0.0
2001,-0.0288,-0.042,-0.0384,-0.029889669007021058,-0.042042042042042094,-0.039959939909864683,0.0,0.0,0.0
2002,-0.0285,-0.0411,-0.0378,-0.029588766298896618,-0.0411411411411412,-0.03935903855783662,0.0,0.0,0.0
2003,-0.0281,-0.0403,-0.0372,-0.029187562688064217,-0.0403403403403404,-0.038758137205808674,0.0,0.0,0.0
2004,-0.0278,-0.0395,-0.0366,-0.028886659979939888,-0.03953953953953948,-0.03815723585378061,0.0,0.0,0.0
2005,-0.0275,-0.0387,-0.036,-0.02858575727181545,-0.038738738738738676,-0.037556334501752664,0.0,0.0,0.0
2006,-0.0272,-0.0381,-0.0354,-0.02828485456369112,-0.038138138138138156,-0.03695543314972449,0.0,0.0,0.0
2007,-0.0268,-0.0375,-0.0348,-0.027883650952858607,-0.037537537537537524,-0.03635453179769654,0.0,0.0,0.0
2008,-0.0263,-0.037,-0.0341,-0.02738214643931791,-0.03703703703703709,-0.035653480220330436,0.0,0.0,0.0
2009,-0.0257,-0.0365,-0.0334,-0.026780341023069254,-0.036536536536536546,-0.03495242864296433,0.0,0.0,0.0
2010,-0.0251,-0.0362,-0.0327,-0.026178535606820486,-0.036236236236236286,-0.03425137706559833,0.0,0.0,0.0
2011,-0.0244,-0.0359,-0.0319,-0.025476429287863533,-0.035935935935936025,-0.03345017526289429,0.0,0.0,0.0
2012,-0.0235,-0.0356,-0.0312,-0.024573721163490436,-0.035635635635635654,-0.03274912368552829,0.0,0.0,0.0
2013,-0.0226,-0.0354,-0.0304,-0.02367101303911734,-0.03543543543543537,-0.03194792188282414,0.0,0.0,0.0
2014,-0.0217,-0.0351,-0.0296,-0.022768304914744242,-0.03513513513513511,-0.031146720080120094,0.0,0.0,0.0
2015,-0.0206,-0.0349,-0.0287,-0.021664994984954777,-0.034934934934934936,-0.030245368052078003,0.0,0.0,0.0
2016,-0.0196,-0.0345,-0.0279,-0.020661985957873608,-0.03453453453453448,-0.02944416624937407,0.0,0.0,0.0
2017,-0.0185,-0.0341,-0.0271,-0.019558676028084254,-0.03413413413413413,-0.028642964446669916,0.0,0.0,0.0
2018,-0.0175,-0.0337,-0.0263,-0.018555667001002973,-0.03373373373373367,-0.027841762643965873,0.0,0.0,0.0
2019,-0.0166,-0.0332,-0.0255,-0.017652958876629876,-0.03323323323323324,-0.02704056084126183,0.0,0.0,0.0
2020,-0.0158,-0.0326,-0.0249,-0.016850551654964963,-0.03263263263263261,-0.02643965948923388,0.0,0.0,0.0
2021,-0.0152,-0.0319,-0.0244,-0.016248746238716194,-0.031931931931932,-0.025938908362543756,0.0,0.0,0.0
2022,-0.0148,-0.0313,-0.0241,-0.01584754262788368,-0.03133133133133137,-0.025638457686529725,0.0,0.0,0.0
2023,-0.0146,-0.0306,-0.0238,-0.015646940822467315,-0.03063063063063054,-0.025338007010515806,0.0,0.0,0.0
2024,-0.0146,-0.0299,-0.0237,-0.015646940822467315,-0.029929929929929933,-0.025237856785177648,0.0,0.0,0.0
2025,-0.0146,-0.0293,-0.0236,-0.015646940822467315,-0.0293293293293293,-0.025137706559839712,0.0,0.0,0.0
2026,-0.0146,-0.0287,-0.0234,-0.015646940822467315,-0.02872872872872867,-0.024937406109163618,0.0,0.0,0.0
2027,-0.0146,-0.0281,-0.0232,-0.015646940822467315,-0.02812812812812815,-0.024737105658487635,0.0,0.0,0.0
2028,-0.0144,-0.0275,-0.0229,-0.01544633901705117,-0.027527527527527518,-0.024436654982473716,0.0,0.0,0.0
2029,-0.0141,-0.0269,-0.0224,-0.01514543630892673,-0.026926926926926997,-0.02393590385578359,0.0,0.0,0.0
2030,-0.0137,-0.0264,-0.0218,-0.014744232698094328,-0.026426426426426453,-0.023335002503755642,0.0,0.0,0.0
2031,-0.0131,-0.0258,-0.021,-0.01414242728184556,-0.02582582582582582,-0.0225338007010516,0.0,0.0,0.0
2032,-0.0125,-0.0253,-0.0203,-0.013540621865596791,-0.025325325325325276,-0.02183274912368549,0.0,0.0,0.0
2033,-0.012,-0.0247,-0.0195,-0.013039117352056206,-0.024724724724724756,-0.021031547320981336,0.0,0.0,0.0
2034,-0.0114,-0.0242,-0.0188,-0.012437311935807438,-0.02422422422422421,-0.02033049574361545,0.0,0.0,0.0
2035,-0.011,-0.0236,-0.0182,-0.012036108324974926,-0.02362362362362358,-0.01972959439158728,0.0,0.0,0.0
2036,-0.0107,-0.0231,-0.0178,-0.011735205616850597,-0.023123123123123146,-0.019328993490235313,0.0,0.0,0.0
2037,-0.0105,-0.0226,-0.0174,-0.01153460381143423,-0.0226226226226226,-0.018928392588883236,0.0,0.0,0.0
2038,-0.0105,-0.0221,-0.0172,-0.01153460381143423,-0.022122122122122168,-0.018728092138207253,0.0,0.0,0.0
2039,-0.0104,-0.0217,-0.017,-0.011434302908726157,-0.02172172172172182,-0.01852779168753127,0.0,0.0,0.0
2040,-0.0104,-0.0212,-0.0169,-0.011434302908726157,-0.021221221221221165,-0.018427641462193223,0.0,0.0,0.0
2041,-0.0103,-0.0208,-0.0167,-0.011334002006018085,-0.020820820820820818,-0.01822734101151724,0.0,0.0,0.0
2042,-0.0102,-0.0204,-0.0165,-0.011233701103309901,-0.02042042042042036,-0.018027040560841145,0.0,0.0,0.0
2043,-0.00998,-0.02,-0.0162,-0.011013039117352075,-0.020020020020020013,-0.017726589884827226,0.0,0.0,0.0
2044,-0.0097,-0.0196,-0.0159,-0.010732196589769316,-0.019619619619619555,-0.017426139208813196,0.0,0.0,0.0
2045,-0.00939,-0.0192,-0.0155,-0.010421263791374091,-0.019219219219219208,-0.01702553830746112,0.0,0.0,0.0
2046,-0.00908,-0.0189,-0.0151,-0.010110330992978867,-0.018918918918918948,-0.016624937406109153,0.0,0.0,0.0
2047,-0.00882,-0.0185,-0.0148,-0.0098495486459379,-0.01851851851851849,-0.016324486730095122,0.0,0.0,0.0
2048,-0.00864,-0.0183,-0.0145,-0.009669007021063214,-0.018318318318318316,-0.01602403605408098,0.0,0.0,0.0
2049,-0.00852,-0.018,-0.0143,-0.00954864593781346,-0.018018018018018056,-0.015823735603404998,0.0,0.0,0.0
2050,-0.00848,-0.0177,-0.0142,-0.009508525576730209,-0.017717717717717796,-0.015723585378067062,0.0,0.0,0.0
2051,-0.00845,-0.0175,-0.0141,-0.009478435305917743,-0.01751751751751751,-0.015623435152729015,0.0,0.0,0.0
2052,-0.00843,-0.0172,-0.0141,-0.009458375125376173,-0.01721721721721725,-0.015623435152729015,0.0,0.0,0.0
2053,-0.00837,-0.0169,-0.014,-0.00939819458375124,-0.01691691691691699,-0.015523284927391079,0.0,0.0,0.0
2054,-0.00828,-0.0167,-0.0139,-0.009307923771313842,-0.016716716716716817,-0.015423134702053032,0.0,0.0,0.0
2055,-0.00814,-0.0165,-0.0138,-0.009167502507522629,-0.016516516516516422,-0.015322984476715096,0.0,0.0,0.0
2056,-0.00797,-0.0164,-0.0137,-0.008996990972918839,-0.016416416416416335,-0.015222834251377049,0.0,0.0,0.0
2057,-0.0078,-0.0164,-0.0134,-0.008826479438314938,-0.016416416416416335,-0.014922383575362907,0.0,0.0,0.0
2058,-0.00763,-0.0165,-0.0129,-0.008655967903711148,-0.016516516516516422,-0.014421632448673005,0.0,0.0,0.0
2059,-0.00748,-0.0166,-0.0121,-0.00850551654964904,-0.01661661661661662,-0.01362043064596885,0.0,0.0,0.0
2060,-0.00735,-0.0169,-0.0109,-0.00837512537612839,-0.01691691691691699,-0.012418627941912841,0.0,0.0,0.0
2061,-0.00725,-0.0172,-0.00919,-0.008274824473420206,-0.01721721721721725,-0.01070605908863298,0.0,0.0,0.0
2062,-0.00716,-0.0175,-0.00671,-0.00818455366098303,-0.01751751751751751,-0.008222333500250367,0.0,0.0,0.0
2063,-0.00706,-0.0179,-0.00328,-0.008084252758274735,-0.01791791791791797,-0.004787180771156585,0.0,0.0,0.0
2064,-0.00695,-0.0182,0.00134,-0.007973921765295877,-0.01821821821821823,-0.0001602403605407421,0.0,0.0,0.0
2065,-0.00679,-0.0185,0.00741,-0.007813440320962872,-0.01851851851851849,0.005918878317476395,0.0,0.0,0.0
2066,-0.00655,-0.0187,0.0151,-0.007572718154463476,-0.018718718718718774,0.013620430645969073,0.0,0.0,0.0
2067,-0.00624,-0.0188,0.0246,-0.007261785356068251,-0.01881881881881886,0.02313470205307966,0.0,0.0,0.0
2068,-0.00584,-0.0189,0.0358,-0.006860581745235628,-0.018918918918918948,0.03435152729093649,0.0,0.0,0.0
2069,-0.00538,-0.0189,0.0485,-0.006399197592778405,-0.018918918918918948,0.04707060590886347,0.0,0.0,0.0
2070,-0.0049,-0.0187,0.0623,-0.00591775325977939,-0.018718718718718774,0.060891337005508195,0.0,0.0,0.0
2071,-0.00446,-0.0185,0.0765,-0.005476429287863627,-0.01851851851851849,0.07511266900350533,0.0,0.0,0.0
2072,-0.00409,-0.0182,0.0906,-0.0051053159478435806,-0.01821821821821823,0.0892338507761643,0.0,0.0,0.0
2073,-0.00384,-0.0178,0.104,-0.004854563691073177,-0.017817817817817883,0.10265398097145728,0.0,0.0,0.0
2074,-0.00372,-0.0173,0.116,-0.004734202607823423,-0.017317317317317338,0.11467200801201805,0.0,0.0,0.0
2075,-0.00371,-0.0167,0.126,-0.004724172517552638,-0.016716716716716817,0.12468703054581876,0.0,0.0,0.0
2076,-0.00378,-0.0162,0.134,-0.004794383149448356,-0.01621621621621616,0.1326990485728594,0.0,0.0,0.0
2077,-0.0039,-0.0156,0.14,-0.0049147442326981094,-0.01561561561561553,0.1387080620931398,0.0,0.0,0.0
2078,-0.00402,-0.0149,0.145,-0.005035105315947863,-0.014914914914914923,0.14371557336003993,0.0,0.0,0.0
2079,-0.00412,-0.0143,0.149,-0.005135406218655936,-0.014314314314314291,0.14772158237356026,0.0,0.0,0.0
2080,-0.00418,-0.0137,0.152,-0.005195586760280757,-0.013713713713713771,0.15072608913370056,0.0,0.0,0.0
2081,-0.0042,-0.0131,0.154,-0.005215646940822438,-0.01311311311311314,0.15272909364046083,0.0,0.0,0.0
2082,-0.00417,-0.0125,0.155,-0.005185556670010083,-0.012512512512512508,0.15373059589384064,0.0,0.0,0.0
2083,-0.00411,-0.0119,0.156,-0.005125376128385151,-0.011911911911911988,0.1547320981472209,0.0,0.0,0.0
2084,-0.00401,-0.0114,0.157,-0.005025075225676967,-0.011411411411411332,0.1557336004006009,0.0,0.0,0.0
2085,-0.00387,-0.0108,0.157,-0.004884653961885643,-0.010810810810810811,0.1557336004006009,0.0,0.0,2.0
2086,-0.00369,-0.0103,0.157,-0.004704112337010957,-0.010310310310310267,0.1557336004006009,0.0,0.0,0.0
2087,-0.00349,-0.00975,0.156,-0.004503510531594812,-0.009759759759759845,0.1547320981472209,0.0,0.0,0.0
2088,-0.00326,-0.00925,0.155,-0.00427281845536609,-0.00925925925925919,0.15373059589384064,0.0,0.0,0.0
2089,-0.00304,-0.00879,0.153,-0.0040521564694082635,-0.008798798798798746,0.15172759138708058,0.0,0.0,0.0
2090,-0.00282,-0.00837,0.151,-0.003831494483450437,-0.008378378378378404,0.14972458688032053,0.0,0.0,0.0
2091,-0.00264,-0.00801,0.147,-0.003650952858575751,-0.008018018018017936,0.1457185778668002,0.0,0.0,0.0
2092,-0.0025,-0.00771,0.144,-0.0035105315947843163,-0.007717717717717676,0.14271407110666012,0.0,0.0,0.0
2093,-0.00241,-0.00747,0.139,-0.003420260782347029,-0.007477477477477401,0.13770655983975977,0.0,0.0,0.0
2094,-0.00237,-0.00731,0.133,-0.0033801404212637776,-0.007317317317317329,0.13169754631947916,0.0,0.0,0.0
2095,-0.00235,-0.00719,0.126,-0.0033600802407220964,-0.007197197197197247,0.12468703054581876,0.0,0.0,0.0
2096,-0.00234,-0.00712,0.118,-0.0033500501504513114,-0.007127127127127153,0.11667501251877832,0.0,0.0,0.0
2097,-0.0023,-0.00706,0.107,-0.00330992978936806,-0.0070670670670670566,0.10565848773159758,0.0,0.0,0.0
2098,-0.00222,-0.00699,0.0944,-0.0032296890672015577,-0.0069969969969970736,0.09303955933900854,0.0,0.0,0.0
2099,-0.00208,-0.00689,0.0795,-0.003089267803410234,-0.006896896896896876,0.07811717576364563,0.0,0.0,0.0
2100,-0.00188,-0.00673,0.0626,-0.0028886659979939777,-0.006736736736736804,0.06119178768152245,0.0,0.0,0.0
2101,-0.00163,-0.00649,0.0439,-0.0026379137412236853,-0.006496496496496529,0.04246369554331486,0.0,0.0,0.0
2102,-0.00136,-0.00615,0.0241,-0.0023671013039117117,-0.006156156156156167,0.022633950926389534,0.0,0.0,0.0
2103,-0.0011,-0.00571,0.00385,-0.002106318956870634,-0.005715715715715719,0.0023535302954431625,0.0,0.0,0.0
2104,-0.000883,-0.00517,-0.016,-0.0018886659979939768,-0.005175175175175184,-0.017526289434151243,0.0,0.0,0.0
2105,-0.00073,-0.00454,-0.0347,-0.001735205616850588,-0.00454454454454456,-0.036254381572358385,0.0,0.0,0.0
2106,-0.000643,-0.00384,-0.0517,-0.0016479438314944694,-0.0038438438438438416,-0.053279919879819615,0.0,0.0,0.0
2107,-0.00062,-0.00308,-0.0664,-0.0016248746238716194,-0.003083083083083027,-0.06800200300450676,0.0,0.0,0.0
2108,-0.000639,-0.00231,-0.0789,-0.0016439317953861332,-0.0023123123123123257,-0.08052078117175754,0.0,0.0,0.0
2109,-0.000679,-0.00153,-0.0889,-0.0016840521564693844,-0.0015315315315315159,-0.09053580370555825,0.0,0.0,0.0
2110,-0.000724,-0.000787,-0.0966,-0.0017291875626880282,-0.0007877877877877637,-0.09824737105658488,0.0,0.0,0.0
2111,-0.000761,-9.29e-05,-0.102,-0.0017662988966901105,-9.299299299292407e-05,-0.1036554832248372,0.0,0.0,0.0
2112,-0.000797,0.000537,-0.106,-0.0018024072216650255,0.0005375375375376024,-0.10766149223835753,0.0,0.0,0.0
2113,-0.000838,0.0011,-0.109,-0.001843530591775333,0.0011011011011010652,-0.11066599899849772,0.0,0.0,0.0
2114,-0.0009,0.00158,-0.11,-0.001905717151454378,0.0015815815815816148,-0.11166750125187774,0.0,0.0,4.0
2115,-0.001,0.002,-0.11,-0.0020060180541624506,0.002002002002001957,-0.11166750125187774,0.0,0.0,0.0
2116,-0.00115,0.00237,-0.109,-0.0021564694082246705,0.002372372372372533,-0.11066599899849772,0.0,0.0,0.0
2117,-0.00137,0.00268,-0.108,-0.0023771313941824967,0.00268268268268268,-0.10966449674511758,0.0,0.0,0.0
2118,-0.00163,0.00294,-0.107,-0.0026379137412236853,0.002942942942943061,-0.10866299449173755,0.0,0.0,0.0
2119,-0.00194,0.00317,-0.105,-0.00294884653961891,0.003173173173173227,-0.10665998998497739,0.0,0.0,0.0
2120,-0.00227,0.00337,-0.103,-0.003279839518555705,0.0033733733733734006,-0.10465698547821722,0.0,0.0,0.0
2121,-0.00259,0.00354,-0.101,-0.003600802407221604,0.0035435435435435814,-0.10265398097145717,0.0,0.0,0.0
2122,-0.00286,0.00369,-0.099,-0.0038716148445335774,0.003693693693693767,-0.100650976464697,0.0,0.0,0.0
2123,-0.00304,0.00381,-0.0969,-0.0040521564694082635,0.003813813813813738,-0.0985478217325988,0.0,0.0,0.0
2124,-0.00311,0.00392,-0.0948,-0.00412236710130387,0.003923923923923933,-0.0964446670005007,0.0,0.0,0.0
2125,-0.00306,0.004,-0.0926,-0.004072216649949834,0.004004004004003914,-0.09424136204306455,0.0,0.0,0.0
2126,-0.00288,0.00405,-0.0904,-0.0038916750250752585,0.004054054054054124,-0.0920380570856284,0.0,0.0,0.0
2127,-0.0026,0.00407,-0.0881,-0.0036108324974925,0.004074074074073897,-0.0897346019028542,0.0,0.0,0.0
2128,-0.00225,0.00406,-0.0858,-0.003259779338014024,0.004064064064064121,-0.08743114672008001,0.0,0.0,0.0
2129,-0.0019,0.00401,-0.0835,-0.002908726178535659,0.004014014014013911,-0.08512769153730593,0.0,0.0,0.0
2130,-0.00158,0.00394,-0.0813,-0.002587763289869649,0.003943943943943928,-0.08292438657986978,0.0,0.0,0.0
2131,-0.00134,0.00383,-0.0792,-0.0023470411233701416,0.003833833833833733,-0.08082123184777168,0.0,0.0,0.0
2132,-0.00123,0.0037,-0.0773,-0.002236710130391173,0.0037037037037035425,-0.07891837756634956,0.0,0.0,0.0
2133,-0.00124,0.00356,-0.0755,-0.002246740220661958,0.0035635635635633545,-0.07711567351026538,0.0,0.0,0.0
2134,-0.00138,0.0034,-0.0739,-0.002387161484453393,0.0034034034034033933,-0.07551326990485718,0.0,0.0,0.0
2135,-0.00164,0.00325,-0.0724,-0.0026479438314944703,0.0032532532532534297,-0.07401101652478714,0.0,0.0,0.0
2136,-0.00197,0.00309,-0.071,-0.0029789368104313763,0.0030930930930930245,-0.07260891337005504,0.0,0.0,0.0
2137,-0.00235,0.00293,-0.0696,-0.0033600802407220964,0.0029329329329328413,-0.07120681021532294,0.0,0.0,0.0
2138,-0.00271,0.00278,-0.0683,-0.0037211634904713575,0.0027827827827826557,-0.06990485728592888,0.0,0.0,0.0
2139,-0.00304,0.00263,-0.067,-0.0040521564694082635,0.002632632632632692,-0.06860290435653482,0.0,0.0,0.0
2140,-0.00331,0.00249,-0.0657,-0.004322968906720237,0.002492492492492504,-0.06730095142714065,0.0,0.0,0.0
2141,-0.00353,0.00235,-0.0643,-0.004543630892678063,0.002352352352352316,-0.06589884827240855,0.0,0.0,0.0
2142,-0.00372,0.00222,-0.063,-0.004734202607823423,0.0022222222222221255,-0.0645968953430145,0.0,0.0,0.0
2143,-0.0039,0.00211,-0.0617,-0.0049147442326981094,0.0021121121121121522,-0.06329494241362033,0.0,0.0,0.0
2144,-0.0041,0.00199,-0.0605,-0.005115346038114366,0.0019919919919919593,-0.062093139709564316,0.0,0.0,0.0
2145,-0.00431,0.00188,-0.0593,-0.005325977933801407,0.001881881881881764,-0.060891337005508195,0.0,0.0,0.0
2146,-0.00448,0.00178,-0.0581,-0.005496489468405308,0.0017817817817817883,-0.059689534301452185,0.0,0.0,0.0
2147,-0.00458,0.00167,-0.0569,-0.00559679037111338,0.001671671671671593,-0.05848773159739595,0.0,0.0,0.0
2148,-0.00455,0.00157,-0.0556,-0.005566700100300914,0.0015715715715716172,-0.057185778668001896,0.0,0.0,0.0
2149,-0.00436,0.00148,-0.0542,-0.005376128385155443,0.001481481481481417,-0.055783675513269904,0.0,0.0,0.0
2150,-0.00402,0.00141,-0.0527,-0.005035105315947863,0.001411411411411434,-0.05428142213319975,0.0,0.0,0.0
2151,-0.00356,0.00135,-0.0511,-0.0045737211634905295,0.0013513513513514486,-0.052679018527791666,0.0,0.0,0.0
2152,-0.00306,0.00132,-0.0495,-0.004072216649949834,0.0013213213213214559,-0.05107661492238347,0.0,0.0,0.0
2153,-0.00261,0.0013,-0.048,-0.003620862587763285,0.0013013013013012387,-0.04957436154231343,0.0,0.0,0.0
2154,-0.00228,0.00129,-0.0467,-0.003289869608826379,0.001291291291291241,-0.04827240861291926,0.0,0.0,0.0
2155,-0.0021,0.00128,-0.0455,-0.003109327983951804,0.0012812812812812435,-0.04707060590886325,0.0,0.0,0.0
2156,-0.00207,0.00126,-0.0445,-0.003079237713139449,0.0012612612612612484,-0.04606910365548311,0.0,0.0,0.0
2157,-0.00214,0.00123,-0.0436,-0.0031494483450351662,0.0012312312312312557,-0.04516775162744113,0.0,0.0,0.0
2158,-0.00226,0.00117,-0.0427,-0.00326980942828492,0.0011711711711712702,-0.04426639959939904,0.0,0.0,0.0
2159,-0.00237,0.0011,-0.0419,-0.0033801404212637776,0.0011011011011010652,-0.043465197796695,0.0,0.0,0.0
2160,-0.00243,0.00103,-0.041,-0.00344032096288871,0.0010310310310310822,-0.04256384576865302,0.0,0.0,0.0
2161,-0.00242,0.000952,-0.04,-0.003430290872617814,0.0009529529529528347,-0.04156234351527288,0.0,0.0,0.0
2162,-0.00237,0.000886,-0.039,-0.0033801404212637776,0.0008868868868869839,-0.040560841261892855,0.0,0.0,0.0
2163,-0.00229,0.000833,-0.038,-0.003299899699097275,0.0008338338338338414,-0.03955933900851272,0.0,0.0,0.0
2164,-0.00223,0.000795,-0.037,-0.0032397191574723427,0.0007957957957958062,-0.03855783675513269,0.0,0.0,0.0
2165,-0.00221,0.000767,-0.0361,-0.0032196589769308837,0.0007677677677677686,-0.0376564847270906,0.0,0.0,0.0
2166,-0.00224,0.000742,-0.0352,-0.003249749247743239,0.0007427427427426636,-0.03675513269904851,0.0,0.0,0.0
2167,-0.00232,0.000713,-0.0344,-0.0033299899699097413,0.0007137137137136484,-0.035953930896344466,0.0,0.0,0.0
2168,-0.00245,0.000671,-0.0337,-0.00346038114343028,0.000671671671671703,-0.03525287931897836,0.0,0.0,0.0
2169,-0.00261,0.000612,-0.033,-0.003620862587763285,0.0006126126126124731,-0.03455182774161236,0.0,0.0,0.0
2170,-0.00281,0.000532,-0.0324,-0.003821464393179541,0.0005325325325324926,-0.0339509263895843,0.0,0.0,0.0
2171,-0.00301,0.000433,-0.0318,-0.004022066198595797,0.0004334334334334944,-0.03335002503755635,0.0,0.0,0.0
2172,-0.00322,0.000319,-0.0312,-0.0042326980942828385,0.0003193193193191668,-0.03274912368552829,0.0,0.0,0.0
2173,-0.00341,0.000195,-0.0307,-0.00442326980942831,0.00019519519519506368,-0.03224837255883817,0.0,0.0,0.0
2174,-0.00355,6.95e-05,-0.0301,-0.004563691073219744,6.956956956960525e-05,-0.03164747120681022,0.0,0.0,0.0
2175,-0.00365,-5.2e-05,-0.0295,-0.004663991975927817,-5.205205205205399e-05,-0.031046569854782047,0.0,0.0,0.0
2176,-0.00368,-0.000161,-0.0289,-0.004694082246740283,-0.00016116116116116075,-0.030445668502754097,0.0,0.0,0.0
2177,-0.00366,-0.000251,-0.0283,-0.004674022066198602,-0.0002512512512512499,-0.029844767150726037,0.0,0.0,0.0
2178,-0.0036,-0.000316,-0.0277,-0.004613841524573781,-0.00031631631631634516,-0.029243865798697977,0.0,0.0,0.0
2179,-0.00352,-0.000353,-0.0271,-0.004533600802407167,-0.0003533533533534028,-0.028642964446669916,0.0,0.0,0.0
2180,-0.00347,-0.000361,-0.0266,-0.004483450351053131,-0.00036136136136133423,-0.028142213319979903,0.0,0.0,0.0
2181,-0.00347,-0.000342,-0.026,-0.004483450351053131,-0.00034234234234231664,-0.027541311967951954,0.0,0.0,0.0
2182,-0.00355,-0.000303,-0.0256,-0.004563691073219744,-0.0003033033033033039,-0.027140711066599765,0.0,0.0,0.0
2183,-0.00372,-0.000252,-0.0253,-0.004734202607823423,-0.00025225225225222747,-0.026840260390585846,0.0,0.0,0.0
2184,-0.00399,-0.000199,-0.025,-0.005005015045135508,-0.00019919919919919593,-0.026539809714571816,0.0,0.0,0.0
2185,-0.00432,-0.000154,-0.0248,-0.005336008024072192,-0.00015415415415409583,-0.026339509263895833,0.0,0.0,0.0
2186,-0.00467,-0.000121,-0.0247,-0.005687061183550557,-0.00012112112112117046,-0.026239359038557786,0.0,0.0,0.0
2187,-0.005,-0.000105,-0.0245,-0.006018054162487463,-0.00010510510510508553,-0.02603905858788169,0.0,0.0,0.0
2188,-0.00525,-0.000104,-0.0242,-0.006268806419257755,-0.00010410410410410798,-0.025738607911867772,0.0,0.0,0.0
2189,-0.00536,-0.000114,-0.0238,-0.006379137412236724,-0.00011411411411410555,-0.025338007010515806,0.0,0.0,0.0
2190,-0.0053,-0.000129,-0.0232,-0.0063189568706117916,-0.00012912912912921293,-0.024737105658487635,0.0,0.0,0.0
2191,-0.00506,-0.000142,-0.0225,-0.006078234704112284,-0.00014214214214214316,-0.02403605408112164,0.0,0.0,0.0
2192,-0.00467,-0.000146,-0.0217,-0.005687061183550557,-0.0001461461461461644,-0.023234852278417595,0.0,0.0,0.0
2193,-0.00416,-0.000139,-0.0207,-0.005175526579739298,-0.00013913913913909948,-0.022233350025037568,0.0,0.0,0.0
2194,-0.00359,-0.000118,-0.0197,-0.004603811434302885,-0.00011811811811801576,-0.02123184777165743,0.0,0.0,0.0
2195,-0.00303,-8.88e-05,-0.0187,-0.004042126379137367,-8.88888888889161e-05,-0.020230345518277404,0.0,0.0,0.0
2196,-0.00253,-5.82e-05,-0.0178,-0.0035406218655967825,-5.825825825822584e-05,-0.019328993490235313,0.0,0.0,0.0
2197,-0.00214,-3.86e-05,-0.0171,-0.0031494483450351662,-3.8638638638621714e-05,-0.018627941912869206,0.0,0.0,0.0
2198,-0.00188,-4.34e-05,-0.0164,-0.0028886659979939777,-4.344344344342499e-05,-0.01792689033550321,0.0,0.0,0.0
2199,-0.00175,-8.59e-05,-0.0159,-0.002758274824473439,-8.598598598597018e-05,-0.017426139208813196,0.0,0.0,0.0
2200,-0.00174,-0.000177,-0.0155,-0.002748244734202543,-0.00017717717717713466,-0.01702553830746112,0.0,0.0,0.0
2201,-0.00182,-0.000324,-0.0153,-0.0028284854563691564,-0.0003243243243242766,-0.016825237856785136,0.0,0.0,0.0
2202,-0.00196,-0.00053,-0.0151,-0.00296890672016048,-0.0005305305305305374,-0.016624937406109153,0.0,0.0,0.0
2203,-0.00213,-0.0008,-0.0149,-0.00313941825476427,-0.000800800800800805,-0.01642463695543317,0.0,0.0,0.0
2204,-0.0023,-0.00114,-0.0148,-0.00330992978936806,-0.0011411411411411665,-0.016324486730095122,0.0,0.0,0.0
2205,-0.00243,-0.00155,-0.0146,-0.00344032096288871,-0.001551551551551622,-0.01612418627941903,0.0,0.0,0.0
2206,-0.0025,-0.00206,-0.0144,-0.0035105315947843163,-0.0020620620620620533,-0.015923885828743045,0.0,0.0,0.0
2207,-0.00251,-0.00269,-0.0141,-0.0035205616850552124,-0.0026926926926926775,-0.015623435152729015,0.0,0.0,0.0
2208,-0.00244,-0.00346,-0.0138,-0.003450351053159495,-0.0034634634634634898,-0.015322984476715096,0.0,0.0,0.0
2209,-0.00233,-0.00436,-0.0135,-0.0033400200601806374,-0.0043643643643643815,-0.015022533800700955,0.0,0.0,0.0
2210,-0.00216,-0.00536,-0.0132,-0.0031695085255767363,-0.00536536536536536,-0.014722083124686924,0.0,0.0,0.0
