,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
4350,-0.00863,-0.00596,0.139,-0.008142213319979996,-0.006980942828485381,0.14099347717009536,0.0,0.0,0.0
4351,-0.00848,-0.0058,0.14,-0.007991987981972981,-0.0068204613841524875,0.14199698946312078,0.0,0.0,0.0
4352,-0.00829,-0.00562,0.141,-0.007801702553830725,-0.006639919759277801,0.14300050175614665,0.0,0.0,0.0
4353,-0.00811,-0.00545,0.142,-0.007621432148222196,-0.0064694082246740114,0.14400401404917207,0.0,0.0,2.0
4354,-0.00795,-0.00528,0.141,-0.007461191787681454,-0.0062988966900701104,0.14300050175614665,0.0,0.0,0.0
4355,-0.00785,-0.00512,0.141,-0.007361041562343518,-0.0061384152457372165,0.14300050175614665,0.0,0.0,0.0
4356,-0.0078,-0.00498,0.14,-0.007310966449674439,-0.005997993981945782,0.14199698946312078,0.0,0.0,0.0
4357,-0.0078,-0.00484,0.138,-0.007310966449674439,-0.005857572718154458,0.13998996487706994,0.0,0.0,0.0
4358,-0.00783,-0.0047,0.137,-0.007341011517275842,-0.005717151454363134,0.1389864525840443,0.0,0.0,0.0
4359,-0.00786,-0.00456,0.135,-0.007371056584877245,-0.005576730190571699,0.136979427997993,0.0,0.0,0.0
4360,-0.00788,-0.00441,0.133,-0.00739108662994481,-0.00542627883650959,0.13497240341194194,0.0,0.0,0.0
4361,-0.00787,-0.00426,0.131,-0.007381071607411083,-0.0052758274824473705,0.13296537882589066,0.0,0.0,0.0
4362,-0.00782,-0.00409,0.128,-0.007330996494742115,-0.0051053159478435806,0.12995484194681373,0.0,0.0,0.0
4363,-0.00773,-0.00392,0.126,-0.007240861291937906,-0.004934804413239791,0.12794781736076288,0.0,0.0,0.0
4364,-0.0076,-0.00375,0.124,-0.0071106659989984555,-0.00476429287863589,0.12594079277471137,0.0,0.0,0.0
4365,-0.00745,-0.00358,0.122,-0.00696044066099144,-0.0045937813440321,0.12393376818866053,0.0,0.0,0.0
4366,-0.00728,-0.00342,0.119,-0.006790185277916749,-0.004433299899699095,0.1209232313095836,0.0,0.0,0.0
4367,-0.00709,-0.00326,0.117,-0.006599899849774604,-0.00427281845536609,0.11891620672353231,0.0,0.0,0.0
4368,-0.00689,-0.00312,0.115,-0.00639959939909851,-0.004132397191574766,0.11690918213748125,0.0,0.0,0.0
4369,-0.00666,-0.00298,0.113,-0.006169253880821124,-0.003991975927783331,0.11490215755142996,0.0,0.0,0.0
4370,-0.00642,-0.00285,0.11,-0.0059288933400099,-0.0038615847542627924,0.11189162067235348,0.0,0.0,0.0
4371,-0.00616,-0.00274,0.108,-0.005668502754131222,-0.0037512537612838237,0.10988459608630219,0.0,0.0,0.0
4372,-0.00589,-0.00263,0.106,-0.005398097145718483,-0.003640922768304966,0.10787757150025112,0.0,0.0,0.0
4373,-0.00564,-0.00254,0.104,-0.005147721582373532,-0.0035506519558675675,0.10587054691419984,0.0,0.0,0.0
4374,-0.00544,-0.00246,0.101,-0.004947421131697438,-0.003470411233701176,0.1028600100351229,0.0,0.0,0.0
4375,-0.00532,-0.0024,0.0991,-0.004827240861291826,-0.0034102306920761327,0.10095333667837436,0.0,0.0,0.0
4376,-0.00529,-0.00235,0.0969,-0.004797195793690534,-0.0033600802407220964,0.09874560963371803,0.0,0.0,0.0
4377,-0.00535,-0.0023,0.0945,-0.004857285928893229,-0.00330992978936806,0.09633718013045667,0.0,0.0,0.0
4378,-0.00548,-0.00225,0.0922,-0.004987481221832679,-0.003259779338014024,0.09402910185649782,0.0,0.0,0.0
4379,-0.0056,-0.00219,0.0899,-0.005107661492238402,-0.0031995987963892025,0.09172102358253897,0.0,0.0,0.0
4380,-0.00568,-0.00212,0.0878,-0.005187781672508773,-0.003129388164493485,0.08961364776718539,0.0,0.0,0.0
4381,-0.00566,-0.00202,0.0857,-0.005167751627441097,-0.0030290872617854125,0.08750627195183136,0.0,0.0,0.0
4382,-0.00551,-0.00192,0.0838,-0.005017526289434082,-0.002928786359077229,0.08559959859508304,0.0,0.0,0.0
4383,-0.00523,-0.0018,0.0821,-0.004737105658487617,-0.0028084252758274753,0.08389362769693931,0.0,0.0,0.0
4384,-0.00485,-0.00168,0.0804,-0.004356534802203216,-0.0026880641925777216,0.0821876567987958,0.0,0.0,0.0
4385,-0.00441,-0.00158,0.0788,-0.0039158738107160085,-0.002587763289869649,0.08058203712995482,0.0,0.0,0.0
4386,-0.00397,-0.00148,0.0772,-0.003475212819228801,-0.0024874623871615764,0.07897641746111383,0.0,0.0,0.0
4387,-0.00357,-0.0014,0.0756,-0.003074611917876724,-0.002407221664994963,0.07737079779227285,0.0,0.0,0.0
4388,-0.00326,-0.00134,0.0739,-0.0027641462193289668,-0.0023470411233701416,0.07566482689412957,0.0,0.0,0.0
4389,-0.00305,-0.00128,0.072,-0.0025538307461191456,-0.0022868605817452092,0.07375815353738102,0.0,0.0,0.0
4390,-0.00295,-0.00124,0.0701,-0.0024536805207810986,-0.002246740220661958,0.07185148018063225,0.0,0.0,0.0
4391,-0.00296,-0.0012,0.0681,-0.0024636955433148255,-0.0022066198595787068,0.06984445559458119,0.0,0.0,0.0
4392,-0.00307,-0.00116,0.066,-0.0025738607911867106,-0.0021664994984955666,0.06773707977922738,0.0,0.0,0.0
4393,-0.00323,-0.00112,0.0639,-0.0027341011517274527,-0.0021263791374122043,0.06562970396387358,0.0,0.0,0.0
4394,-0.00342,-0.00109,0.0619,-0.002924386579869709,-0.002096288866599849,0.06362267937782251,0.0,0.0,0.0
4395,-0.00359,-0.00106,0.0599,-0.003094641962944289,-0.002066198595787272,0.061615654791771224,0.0,0.0,0.0
4396,-0.0037,-0.00103,0.0581,-0.003204807210816174,-0.002036108324974917,0.0598093326643252,0.0,0.0,0.0
4397,-0.00374,-0.00101,0.0564,-0.003244867300951304,-0.0020160481444332357,0.058103361766181694,0.0,0.0,0.0
4398,-0.00371,-0.001,0.0549,-0.003214822233350012,-0.0020060180541624506,0.05659809332664323,0.0,0.0,0.0
4399,-0.00362,-0.000993,0.0535,-0.003124687030545692,-0.0019989969909729455,0.055193176116407505,0.0,0.0,0.0
4400,-0.00348,-0.000987,0.0522,-0.002984476715072626,-0.0019929789368103856,0.0538886101354743,0.0,0.0,0.0
4401,-0.00333,-0.000983,0.051,-0.002834251377065611,-0.0019889669007020494,0.052684395383843396,0.0,0.0,0.0
4402,-0.00319,-0.000977,0.0498,-0.0026940410615923227,-0.0019829488465396006,0.051480180632212935,0.0,0.0,0.0
4403,-0.00307,-0.000967,0.0486,-0.0025738607911867106,-0.0019729187562688155,0.05027596588058203,0.0,0.0,0.0
4404,-0.00296,-0.000951,0.0474,-0.0024636955433148255,-0.0019568706118355816,0.049071751128951346,0.0,0.0,0.0
4405,-0.00285,-0.000927,0.0463,-0.0023535302954431625,-0.0019327983951855643,0.04796788760662318,0.0,0.0,0.0
4406,-0.00273,-0.000894,0.0452,-0.0022333500250375504,-0.0018996990972918182,0.04686402408429502,0.0,0.0,0.0
4407,-0.0026,-0.000853,0.0442,-0.0021031547320981003,-0.0018585757271815107,0.0458605117912696,0.0,0.0,0.0
4408,-0.00245,-0.000806,0.0433,-0.0019529293940910852,-0.0018114343029087543,0.044957350727546475,0.0,0.0,0.0
4409,-0.00229,-0.000755,0.0424,-0.0017926890335502321,-0.0017602808425275507,0.04405418966382335,0.0,0.0,0.0
4410,-0.00214,-0.000703,0.0416,-0.001642463695543328,-0.0017081243731194018,0.04325137982940297,0.0,0.0,0.0
4411,-0.00199,-0.000653,0.0408,-0.001492238357536313,-0.0016579739217653655,0.042448569994982366,0.0,0.0,0.0
4412,-0.00185,-0.000605,0.04,-0.0013520280420630248,-0.0016098294884653308,0.041645760160561984,0.0,0.0,0.0
4413,-0.00172,-0.000559,0.0393,-0.0012218327491236858,-0.0015636910732196307,0.04094330155544412,0.0,0.0,0.0
4414,-0.00158,-0.000513,0.0385,-0.0010816224336503977,-0.0015175526579739307,0.04014049172102352,0.0,0.0,0.0
4415,-0.00146,-0.000465,0.0378,-0.0009614421632447856,-0.001469408224674118,0.03943803311590588,0.0,0.0,0.0
4416,-0.00136,-0.000416,0.037,-0.0008612919379068495,-0.001420260782347027,0.038635223281485276,0.0,0.0,0.0
4417,-0.00129,-0.000366,0.0363,-0.0007911867801702055,-0.0013701103309929907,0.037932764676367414,0.0,0.0,0.0
4418,-0.00129,-0.000319,0.0354,-0.0007911867801702055,-0.0013229689067201233,0.03702960361264451,0.0,0.0,0.0
4419,-0.00138,-0.00028,0.0345,-0.0008813219829744146,-0.0012838515546639284,0.03612644254892117,0.0,0.0,0.0
4420,-0.00158,-0.000253,0.0335,-0.0010816224336503977,-0.0012567703109327422,0.035122930255895746,0.0,0.0,0.0
4421,-0.0019,-0.00024,0.0323,-0.001402103154732104,-0.0012437311935807882,0.03391871550426506,0.0,0.0,0.0
4422,-0.00229,-0.00024,0.0312,-0.0017926890335502321,-0.0012437311935807882,0.03281485198193668,0.0,0.0,0.0
4423,-0.0027,-0.000249,0.03,-0.0022033049574361474,-0.001252758274824517,0.031610637230306216,0.0,0.0,0.0
4424,-0.00306,-0.000261,0.0289,-0.0025638457686528726,-0.0012647943831494146,0.03050677370797783,0.0,0.0,0.0
4425,-0.0033,-0.000265,0.028,-0.0028042063094640968,-0.0012688064192577508,0.02960361264425493,0.0,0.0,0.0
4426,-0.00335,-0.000256,0.0272,-0.002854281422133065,-0.001259779338014022,0.028800802809834325,0.0,0.0,0.0
4427,-0.00319,-0.000228,0.0267,-0.0026940410615923227,-0.0012316950852557795,0.028299046663321725,0.0,0.0,0.0
4428,-0.00284,-0.000183,0.0264,-0.0023435152729092135,-0.0011865596790371358,0.027997992975413943,0.0,0.0,0.0
4429,-0.00234,-0.000127,0.0263,-0.0018427641462193112,-0.0011303911735205396,0.027897641746111423,0.0,0.0,0.0
4430,-0.0018,-6.88e-05,0.0262,-0.0013019529293940568,-0.0010720160481444418,0.027797290516808904,0.0,0.0,0.0
4431,-0.00131,-2.05e-05,0.0261,-0.0008112168252378815,-0.0010235707121364346,0.027696939287506384,0.0,0.0,0.0
4432,-0.000931,9.6e-06,0.0258,-0.00043164747120671976,-0.0009933801404211628,0.0273958855995986,0.0,0.0,0.0
4433,-0.000722,1.59e-05,0.0255,-0.00022233350025036014,-0.0009870611835507415,0.027094831911691042,0.0,0.0,0.0
4434,-0.000673,-7.18e-07,0.025,-0.0001732598898347426,-0.0010037291875627519,0.026593075765177998,0.0,0.0,0.0
4435,-0.000751,-3.46e-05,0.0244,-0.00025137706559830164,-0.0010377131394182504,0.02599096838936288,0.0,0.0,0.0
4436,-0.000896,-7.72e-05,0.0238,-0.00039659489233845324,-0.0010804413239718924,0.025388861013547537,0.0,0.0,0.0
4437,-0.00105,-0.000117,0.0232,-0.0005508262393589813,-0.0011203610832497546,0.024786753637731973,0.0,0.0,0.0
4438,-0.00116,-0.000148,0.0226,-0.0006609914872308664,-0.001151454363089277,0.02418464626191663,0.0,0.0,0.0
4439,-0.00122,-0.000163,0.0221,-0.0007210816224335614,-0.0011664994984955657,0.02368289011540403,0.0,0.0,0.0
4440,-0.00122,-0.000162,0.0217,-0.0007210816224335614,-0.0011654964894683983,0.02328148519819373,0.0,0.0,0.0
4441,-0.00119,-0.000146,0.0213,-0.0006910365548322694,-0.0011494483450350534,0.02288008028098365,0.0,0.0,0.0
4442,-0.00115,-0.000119,0.0209,-0.0006509764646970284,-0.0011223671013038672,0.022478675363773126,0.0,0.0,0.0
4443,-0.00112,-8.26e-05,0.0205,-0.0006209313970956254,-0.001085857572718174,0.022077270446563046,0.0,0.0,0.0
4444,-0.00112,-3.93e-05,0.0202,-0.0006209313970956254,-0.0010424272818454483,0.021776216758655265,0.0,0.0,0.0
4445,-0.00113,1.08e-05,0.0199,-0.0006309464196293524,-0.0009921765295888285,0.021475163070747705,0.0,0.0,0.0
4446,-0.00115,6.56e-05,0.0195,-0.0006509764646970284,-0.0009372116349046777,0.021073758153537403,0.0,0.0,0.0
4447,-0.00117,0.000125,0.0192,-0.0006710065097645934,-0.0008776328986960236,0.020772704465629843,0.0,0.0,0.0
4448,-0.00118,0.000185,0.0189,-0.0006810215322983204,-0.0008174523570712022,0.02047165077772206,0.0,0.0,0.0
4449,-0.00116,0.00024,0.0186,-0.0006609914872308664,-0.0007622868605817734,0.02017059708981428,0.0,0.0,0.0
4450,-0.00112,0.000285,0.0183,-0.0006209313970956254,-0.0007171514543631297,0.01986954340190672,0.0,0.0,0.0
4451,-0.00105,0.000315,0.018,-0.0005508262393589813,-0.0006870611835506635,0.01956848971399916,0.0,0.0,0.0
4452,-0.000942,0.000328,0.0178,-0.00044266399599390827,-0.0006740220661985985,0.019367787255393898,0.0,0.0,0.0
4453,-0.000802,0.000325,0.0176,-0.0003024536805207312,-0.0006770310932797674,0.019167084796788858,0.0,0.0,0.0
4454,-0.000623,0.000311,0.0174,-0.00012318477716577458,-0.0006910732196589997,0.018966382338183818,0.0,0.0,0.0
4455,-0.000415,0.000292,0.0172,8.512769153723454e-05,-0.0007101303911735135,0.018765679879578778,0.0,0.0,0.0
4456,-0.000176,0.000275,0.0171,0.00032448673009533024,-0.0007271815446339147,0.018665328650275814,0.0,0.0,0.0
4457,8.52e-05,0.000265,0.017,0.000586079118678029,-0.0007372116349048108,0.018564977420973294,0.0,0.0,0.0
4458,0.000356,0.000265,0.017,0.0008572859288933365,-0.0007372116349048108,0.018564977420973294,0.0,0.0,0.0
4459,0.000632,0.000273,0.0169,0.0011337005508262887,-0.0007291875626881383,0.018464626191670774,0.0,0.0,0.0
4460,0.000902,0.000287,0.0169,0.001404106159238916,-0.000715145436308906,0.018464626191670774,0.0,0.0,0.0
4461,0.00116,0.000302,0.0168,0.001662493740610893,-0.0007001003009027285,0.018364274962368254,0.0,0.0,0.0
4462,0.0014,0.000317,0.0167,0.0019028542814221172,-0.0006850551654964399,0.018263923733065734,0.0,0.0,0.0
4463,0.00161,0.000327,0.0166,0.0021131697546319383,-0.0006750250752257658,0.018163572503763215,0.0,0.0,0.0
4464,0.00178,0.000334,0.0165,0.0022834251377066295,-0.0006680040120361497,0.018063221274460695,0.0,0.0,0.0
4465,0.00189,0.000341,0.0163,0.0023935903855785146,-0.0006609829488465335,0.017862518815855433,0.0,0.0,0.0
4466,0.00194,0.000347,0.016,0.0024436654982473716,-0.0006549648946840847,0.017561465127947873,0.0,0.0,0.0
4467,0.00191,0.000355,0.0156,0.0024136204306459685,-0.0006469408224674122,0.017160060210737793,0.0,0.0,0.0
4468,0.0018,0.000365,0.015,0.0023034551827740835,-0.0006369107321966272,0.01655795283492223,0.0,0.0,0.0
4469,0.00163,0.000375,0.0142,0.0021331997996996144,-0.0006268806419257311,0.015755143000501848,0.0,0.0,0.0
4470,0.00141,0.000384,0.013,0.0019128693039560662,-0.0006178535606820024,0.014550928248870942,0.0,0.0,0.0
4471,0.00119,0.000391,0.0112,0.001692538808212296,-0.0006108324974924972,0.01274460612142514,0.0,0.0,0.0
4472,0.000985,0.000397,0.0085,0.0014872308462694495,-0.0006048144433300484,0.01003512293025599,0.0,0.0,0.0
4473,0.000829,0.000404,0.00449,0.0013309964947421093,-0.0005977933801404323,0.0060110386352234535,0.0,0.0,0.0
4474,0.000736,0.000413,-0.00125,0.0012378567851778488,-0.0005887662988967035,0.00025087807325641087,0.0,0.0,0.0
4475,0.000701,0.000428,-0.00911,0.0012028042063094713,-0.0005737211634905259,-0.007636728549924587,0.0,0.0,0.0
4476,0.000704,0.00045,-0.0194,0.0012058087130697448,-0.0005516549648947322,-0.017962870045157953,0.0,0.0,0.0
4477,0.000717,0.000479,-0.0321,0.0012188282423635233,-0.0005225677031093223,-0.03070747616658298,0.0,0.0,0.0
4478,0.000701,0.000514,-0.0472,0.0012028042063094713,-0.0004874623871614636,-0.045860511791269376,0.0,0.0,0.0
4479,0.000637,0.000552,-0.0641,0.0011387080620932633,-0.000449348044132436,-0.06281986954340191,0.0,0.0,0.0
4480,0.000505,0.000592,-0.0823,0.0010065097646470011,-0.00040922768304907375,-0.08108379327646764,0.0,0.0,0.0
4481,0.000316,0.000631,-0.101,0.0008172258387582065,-0.0003701103309928788,-0.09984947315604609,0.0,0.0,0.0
4482,8.73e-05,0.000676,-0.119,0.000588182273410176,-0.0003249749247743461,-0.11791269443050667,0.0,0.0,0.0
4483,-0.000147,0.000732,-0.137,0.0003535302954431607,-0.000268806419257861,-0.13597591570496737,0.0,0.0,0.0
4484,-0.000342,0.000811,-0.152,0.00015823735603426314,-0.0001895687061183038,-0.15102860010035124,0.0,0.0,0.0
4485,-0.000468,0.000923,-0.165,3.204807210810401e-05,-7.723169508522254e-05,-0.16407425990968383,0.0,0.0,0.0
4486,-0.000501,0.00108,-0.176,-1.0015022533504947e-06,8.024072216650247e-05,-0.17511289513296524,0.0,0.0,0.0
4487,-0.000434,0.00128,-0.184,6.609914872313105e-05,0.0002808425275826476,-0.18314099347716994,0.0,0.0,0.0
4488,-0.000283,0.00152,-0.189,0.00021732598898349664,0.000521564694082155,-0.18815855494229805,0.0,0.0,0.0
4489,-6.59e-05,0.00181,-0.193,0.00043475212819243936,0.0008124373119358097,-0.1921726041144004,0.0,0.0,0.0
4490,0.000181,0.00211,-0.194,0.000682023034551893,0.0011133400200600274,-0.19317611640742594,0.0,0.0,4.0
4491,0.000433,0.00241,-0.193,0.0009344016024037671,0.0014142427281844672,-0.1921726041144004,0.0,0.0,0.0
4492,0.000663,0.0027,-0.191,0.0011647471206810422,0.0017051153460381219,-0.19016557952834923,0.0,0.0,0.0
4493,0.000853,0.00297,-0.188,0.0013550325488231874,0.0019759277833499844,-0.1871550426492724,0.0,0.0,0.0
4494,0.001,0.00321,-0.185,0.001502253380070151,0.002216649949849492,-0.1841445057701957,0.0,0.0,0.0
4495,0.0011,0.00341,-0.181,0.001602403605408087,0.002417251755265859,-0.18013045659809335,0.0,0.0,0.0
4496,0.00115,0.00357,-0.177,0.001652478718077166,0.002577733199598864,-0.176116407425991,0.0,0.0,0.0
4497,0.00118,0.0037,-0.173,0.001682523785678569,0.0027081243731192917,-0.17210235825388864,0.0,0.0,0.0
4498,0.00118,0.00379,-0.168,0.001682523785678569,0.002798395185556579,-0.16708479678876065,0.0,0.0,0.0
4499,0.00119,0.00385,-0.164,0.001692538808212296,0.0028585757271815115,-0.1630707476166583,0.0,0.0,0.0
4500,0.00122,0.00388,-0.16,0.0017225838758139211,0.0028886659979938667,-0.15905669844455594,0.0,0.0,0.0
4501,0.00127,0.00389,-0.157,0.0017726589884827781,0.0028986960882646517,-0.15604616156547912,0.0,0.0,0.0
4502,0.00135,0.00388,-0.153,0.0018527791687532602,0.0028886659979938667,-0.15203211239337677,0.0,0.0,0.0
4503,0.00146,0.00386,-0.149,0.0019629444166249232,0.0028686058174522966,-0.14801806322127442,0.0,0.0,0.0
4504,0.00157,0.00384,-0.146,0.0020731096644968083,0.0028485456369107265,-0.1450075263421977,0.0,0.0,0.0
4505,0.00166,0.00382,-0.142,0.0021632448673010174,0.0028284854563691564,-0.14099347717009525,0.0,0.0,0.0
4506,0.0017,0.0038,-0.139,0.0022033049574361474,0.0028084252758275863,-0.13798294029101854,0.0,0.0,0.0
4507,0.00169,0.00378,-0.136,0.0021932899349024204,0.002788365095285794,-0.13497240341194172,0.0,0.0,0.0
4508,0.00162,0.00374,-0.133,0.0021231847771658874,0.002748244734202654,-0.131961866532865,0.0,0.0,0.0
4509,0.00151,0.00369,-0.13,0.0020130195292940023,0.0026980942828485066,-0.1289513296537882,0.0,0.0,0.0
4510,0.00138,0.00361,-0.127,0.0018828242363546632,0.002617853560682004,-0.12594079277471149,0.0,0.0,0.0
4511,0.00125,0.0035,-0.125,0.0017526289434153242,0.0025075225677031465,-0.12393376818866031,0.0,0.0,0.0
4512,0.00115,0.00337,-0.122,0.001652478718077166,0.0023771313941824967,-0.12092323130958349,0.0,0.0,0.0
4513,0.00105,0.00322,-0.119,0.00155232849273923,0.002226680040120277,-0.11791269443050667,0.0,0.0,0.0
4514,0.000969,0.00305,-0.117,0.0014712068102153975,0.002056168505516487,-0.1159056698444555,0.0,0.0,0.0
4515,0.000866,0.00288,-0.114,0.0013680520781171879,0.001885656970912697,-0.11289513296537879,0.0,0.0,0.0
4516,0.000732,0.0027,-0.112,0.0012338507761642248,0.0017051153460381219,-0.11088810837932761,0.0,0.0,0.0
4517,0.000558,0.00255,-0.109,0.0010595893840761317,0.001554663991975902,-0.10787757150025079,0.0,0.0,0.0
4518,0.00035,0.00241,-0.107,0.0008512769153730115,0.0014142427281844672,-0.10587054691419961,0.0,0.0,0.0
4519,0.000137,0.00229,-0.105,0.0006379569354031389,0.0012938816449348245,-0.10386352232814844,0.0,0.0,0.0
4520,-5.35e-05,0.00221,-0.103,0.00044717075613420754,0.001213640922768322,-0.10185649774209726,0.0,0.0,0.0
4521,-0.000184,0.00215,-0.101,0.00031647471206830424,0.0011534603811433897,-0.09984947315604609,0.0,0.0,0.0
4522,-0.000235,0.00212,-0.0984,0.0002653980971458747,0.0011233701103310345,-0.09724034119417957,0.0,0.0,0.0
4523,-0.0002,0.00211,-0.0961,0.0003004506760140302,0.0011133400200600274,-0.09493226292022072,0.0,0.0,0.0
4524,-9.05e-05,0.0021,-0.0938,0.000410115172759129,0.0011033099297894644,-0.09262418464626188,0.0,0.0,0.0
4525,5.93e-05,0.0021,-0.0915,0.000560140210315474,0.0011033099297894644,-0.09031610637230303,0.0,0.0,0.0
4526,0.000202,0.00209,-0.0892,0.0007030545818729195,0.0010932798395186794,-0.08800802809834407,0.0,0.0,0.0
4527,0.000291,0.00206,-0.0871,0.000792188282423778,0.0010631895687061022,-0.08590065228299038,0.0,0.0,0.0
4528,0.000277,0.00202,-0.0851,0.000778167250876427,0.001023069207622962,-0.0838936276969392,0.0,0.0,0.0
4529,0.000135,0.00196,-0.0832,0.0006359539308964379,0.0009628886659980296,-0.08198695434019054,0.0,0.0,0.0
4530,-0.00015,0.00189,-0.0816,0.00035052578868310924,0.0008926780341023122,-0.08038133467134967,0.0,0.0,0.0
4531,-0.000558,0.00181,-0.0801,-5.8087130695883005e-05,0.0008124373119358097,-0.07887606623181131,0.0,0.0,0.0
4532,-0.00105,0.00173,-0.0788,-0.0005508262393589813,0.0007321965897693072,-0.077571500250878,0.0,0.0,0.0
4533,-0.00158,0.00166,-0.0775,-0.0010816224336503977,0.0006619859578735898,-0.0762669342699448,0.0,0.0,0.0
4534,-0.00206,0.00161,-0.0762,-0.001562343515272846,0.0006118355065196646,-0.07496236828901148,0.0,0.0,0.0
4535,-0.00245,0.00157,-0.0749,-0.0019529293940910852,0.0005717151454363023,-0.07365780230807817,0.0,0.0,0.0
4536,-0.00269,0.00156,-0.0734,-0.0021932899349023094,0.0005616850551655173,-0.07215253386853981,0.0,0.0,0.0
4537,-0.00276,0.00155,-0.0719,-0.0022633950926388424,0.0005516549648947322,-0.07064726542900146,0.0,0.0,0.0
4538,-0.00266,0.00156,-0.0702,-0.0021632448673009064,0.0005616850551655173,-0.06894129453085796,0.0,0.0,0.0
4539,-0.00243,0.00156,-0.0684,-0.0019328993490235202,0.0005616850551655173,-0.06713497240341193,0.0,0.0,0.0
4540,-0.00212,0.00157,-0.0666,-0.001622433650475652,0.0005717151454363023,-0.0653286502759658,0.0,0.0,0.0
4541,-0.0018,0.00157,-0.0649,-0.0013019529293940568,0.0005717151454363023,-0.06362267937782229,0.0,0.0,0.0
4542,-0.00154,0.00155,-0.0632,-0.0010415623435151566,0.0005516549648947322,-0.061916708479678895,0.0,0.0,0.0
4543,-0.00136,0.00151,-0.0617,-0.0008612919379068495,0.00051153460381137,-0.06041144004014043,0.0,0.0,0.0
4544,-0.00128,0.00146,-0.0603,-0.0007811717576363675,0.0004613841524574447,-0.059006522829904595,0.0,0.0,0.0
4545,-0.00129,0.00139,-0.0591,-0.0007911867801702055,0.00039117352056172727,-0.05780230807827391,0.0,0.0,0.0
4546,-0.00133,0.00132,-0.0579,-0.0008312468703054465,0.00032096288866600986,-0.05659809332664312,0.0,0.0,0.0
4547,-0.00136,0.00126,-0.0567,-0.0008612919379068495,0.0002607823470410775,-0.055393878575012434,0.0,0.0,0.0
4548,-0.00134,0.0012,-0.0555,-0.0008412618928391735,0.00020060180541614514,-0.05418966382338175,0.0,0.0,0.0
4549,-0.00123,0.00117,-0.0542,-0.0007310966449673995,0.00017051153460378998,-0.05288509784244855,0.0,0.0,0.0
4550,-0.00104,0.00116,-0.0529,-0.0005408112168252543,0.00016048144433300493,-0.05158053186151523,0.0,0.0,0.0
4551,-0.000783,0.00116,-0.0515,-0.00028342513770651667,0.00016048144433300493,-0.0501756146512794,0.0,0.0,0.0
4552,-0.000478,0.00119,-0.0501,2.2033049574377017e-05,0.0001905717151453601,-0.048770697441043676,0.0,0.0,0.0
4553,-0.00016,0.00122,-0.0487,0.0003405107661491602,0.0002206619859579373,-0.04736578023080773,0.0,0.0,0.0
4554,0.000141,0.00125,-0.0473,0.0006419629444165409,0.00025075225677029245,-0.04596086302057201,0.0,0.0,0.0
4555,0.000402,0.00129,-0.046,0.0009033550325487916,0.0002908726178536547,-0.04465629703963869,0.0,0.0,0.0
4556,0.000603,0.00133,-0.0448,0.0011046569854782362,0.0003309929789367949,-0.0434520822880079,0.0,0.0,0.0
4557,0.000734,0.00137,-0.0437,0.0012358537806711478,0.0003711133400199351,-0.042348218765679735,0.0,0.0,0.0
4558,0.000784,0.00142,-0.0427,0.0012859288933400048,0.00042126379137408243,-0.0413447064726542,0.0,0.0,0.0
4559,0.000757,0.00147,-0.0418,0.0012588883324988753,0.00047141424272822974,-0.04044154540893119,0.0,0.0,0.0
4560,0.000651,0.00152,-0.041,0.0011527290936403922,0.000521564694082155,-0.03963873557451081,0.0,0.0,0.0
4561,0.000481,0.00157,-0.0402,0.0009824737105659231,0.0005717151454363023,-0.038835925740090316,0.0,0.0,0.0
4562,0.000268,0.00162,-0.0395,0.0007691537305960505,0.0006218655967902276,-0.03813346713497234,0.0,0.0,0.0
4563,3.59e-05,0.00165,-0.0388,0.0005367050575864063,0.0006519558676028048,-0.03743100852985437,0.0,0.0,0.0
4564,-0.00018,0.00166,-0.0382,0.0003204807210817062,0.0006619859578735898,-0.03682890115403914,0.0,0.0,0.0
4565,-0.000351,0.00164,-0.0375,0.0001492238357536646,0.0006419257773320197,-0.03612644254892117,0.0,0.0,0.0
4566,-0.000454,0.00161,-0.0367,4.606910365567707e-05,0.0006118355065196646,-0.035323632714500675,0.0,0.0,0.0
4567,-0.000472,0.00155,-0.0359,2.804206309470203e-05,0.0005516549648947322,-0.03452082288008029,0.0,0.0,0.0
4568,-0.000414,0.00147,-0.035,8.612919379080708e-05,0.00047141424272822974,-0.03361766181635728,0.0,0.0,0.0
4569,-0.00029,0.00137,-0.0341,0.00021031547320982114,0.0003711133400199351,-0.03271450075263416,0.0,0.0,0.0
4570,-0.000136,0.00127,-0.0332,0.00036454682023046026,0.00027081243731186255,-0.031811339688911144,0.0,0.0,0.0
4571,1.22e-05,0.00116,-0.0323,0.0005129694541814445,0.00016048144433300493,-0.030908178625188132,0.0,0.0,0.0
4572,0.000122,0.00106,-0.0315,0.0006229344016024374,6.018054162493236e-05,-0.03010536879076764,0.0,0.0,0.0
4573,0.000161,0.000962,-0.0307,0.0006619929894842169,-3.811434302902761e-05,-0.029302558956347147,0.0,0.0,0.0
4574,0.00012,0.000873,-0.0301,0.0006209313970957364,-0.00012738214643925883,-0.028700451580531805,0.0,0.0,0.0
4575,1.09e-06,0.000782,-0.0295,0.0005018427641463319,-0.00021865596790371367,-0.028098344204716463,0.0,0.0,0.0
