,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
1528,-0.00409,-0.00354,-0.182,-0.0015939849624061475,-0.004042021010505326,-0.18177265898848272,0.0,0.0,0.0
1529,-0.00397,-0.0038,-0.197,-0.0014736842105264047,-0.0043021510755378856,-0.19679519278918367,0.0,0.0,0.0
1530,-0.00375,-0.00404,-0.21,-0.0012531328320802837,-0.004542271135567932,-0.20981472208312457,0.0,0.0,0.0
1531,-0.0035,-0.00424,-0.221,-0.001002506265664116,-0.004742371185592842,-0.22083124687030542,0.0,0.0,0.0
1532,-0.00324,-0.00439,-0.231,-0.000741854636591599,-0.0048924462231115795,-0.23084626940410613,0.0,0.0,0.0
1533,-0.00301,-0.00448,-0.239,-0.0005112781954886847,-0.004982491245622889,-0.23885828743114668,0.0,0.0,0.0
1534,-0.00285,-0.00452,-0.245,-0.00035087719298254605,-0.005022511255627804,-0.24486730095142706,0.0,0.0,0.0
1535,-0.00276,-0.00452,-0.249,-0.000260651629072739,-0.005022511255627804,-0.2488733099649474,0.0,0.0,0.0
1536,-0.00277,-0.00447,-0.252,-0.0002706766917294212,-0.004972486243121632,-0.2518778167250876,0.0,0.0,0.0
1537,-0.0029,-0.0044,-0.253,-0.0004010025062657352,-0.004902451225612836,-0.2528793189784677,0.0,0.0,0.0
1538,-0.00312,-0.00431,-0.254,-0.0006215538847118562,-0.004812406203101638,-0.25388082123184774,0.0,0.0,4.0
1539,-0.00342,-0.00421,-0.253,-0.0009223057644111021,-0.004712356178089183,-0.2528793189784677,0.0,0.0,0.0
1540,-0.00375,-0.00411,-0.252,-0.0012531328320802837,-0.004612306153076506,-0.2518778167250876,0.0,0.0,0.0
1541,-0.00405,-0.004,-0.249,-0.0015538847117795296,-0.004502251125562795,-0.2488733099649474,0.0,0.0,0.0
1542,-0.00425,-0.0039,-0.246,-0.0017543859649122862,-0.00440220110055034,-0.2458688032048072,0.0,0.0,0.0
1543,-0.00431,-0.00379,-0.243,-0.0018145363408522686,-0.004292146073036518,-0.242864296444667,0.0,0.0,0.0
1544,-0.00418,-0.00369,-0.239,-0.0016842105263158436,-0.004192096048024063,-0.23885828743114668,0.0,0.0,0.0
1545,-0.00388,-0.00359,-0.235,-0.0013834586466165977,-0.0040920460230114974,-0.23485227841762635,0.0,0.0,0.0
1546,-0.00344,-0.00349,-0.23,-0.0009423558897243556,-0.003991995997999043,-0.229844767150726,0.0,0.0,0.0
1547,-0.00291,-0.00338,-0.225,-0.0004110275689223064,-0.0038819409704853314,-0.22483725588382564,0.0,0.0,0.0
1548,-0.00235,-0.00328,-0.22,0.00015037593984956743,-0.0037818909454727656,-0.21982974461692528,0.0,0.0,0.0
1549,-0.00181,-0.00316,-0.214,0.0006917293233081878,-0.0036618309154577977,-0.2138207310966449,0.0,0.0,0.0
1550,-0.00132,-0.00303,-0.209,0.001182957393483619,-0.003531765882941462,-0.20881321982974455,0.0,0.0,0.0
1551,-0.000907,-0.00289,-0.204,0.0015969924812029301,-0.003391695847923981,-0.2038057085628442,0.0,0.0,0.0
1552,-0.000557,-0.00274,-0.199,0.0019478696741854762,-0.0032416208104052435,-0.19879819729594383,0.0,0.0,0.0
1553,-0.000272,-0.00259,-0.194,0.0022335839598996987,-0.003091545772886506,-0.1937906860290436,0.0,0.0,0.0
1554,-4.91e-05,-0.00243,-0.19,0.0024570426065162465,-0.0029314657328665117,-0.18978467701552326,0.0,0.0,0.0
1555,0.000112,-0.00229,-0.185,0.0026185463659145203,-0.0027913956978490306,-0.1847771657486228,0.0,0.0,0.0
1556,0.000203,-0.00217,-0.181,0.0027097744360902176,-0.0026713356678339517,-0.18077115673510258,0.0,0.0,0.0
1557,0.000229,-0.00207,-0.177,0.0027358395989973694,-0.002571285642821497,-0.17676514772158225,0.0,0.0,0.0
1558,0.000198,-0.002,-0.172,0.0027047619047617655,-0.002501250625312701,-0.171757636454682,0.0,0.0,0.0
1559,0.000135,-0.00196,-0.168,0.0026416040100250004,-0.0024612306153076746,-0.1677516274411618,0.0,0.0,0.0
1560,7.25e-05,-0.00192,-0.164,0.002578947368421014,-0.0024212106053027593,-0.16374561842764146,0.0,0.0,0.0
1561,3.86e-05,-0.00188,-0.16,0.0025449624060152054,-0.002381190595297733,-0.15973960941412113,0.0,0.0,0.0
1562,5.75e-05,-0.00182,-0.156,0.0025639097744361017,-0.0023211605802901936,-0.1557336004006009,0.0,0.0,0.0
1563,0.00013,-0.00173,-0.152,0.0026365914786965483,-0.0022311155577789954,-0.15172759138708058,0.0,0.0,0.0
1564,0.000241,-0.00161,-0.148,0.002747869674185388,-0.0021110555277639165,-0.14772158237356037,0.0,0.0,0.0
1565,0.000364,-0.00146,-0.144,0.0028711779448620245,-0.001960980490245179,-0.14371557336004004,0.0,0.0,0.0
1566,0.000461,-0.00127,-0.141,0.002968421052631509,-0.001770885442721415,-0.14071106659989985,0.0,0.0,0.0
1567,0.000513,-0.00106,-0.137,0.0030205513784460347,-0.0015607803901951378,-0.13670505758637952,0.0,0.0,0.0
1568,0.000502,-0.00084,-0.133,0.0030095238095237953,-0.0013406703351676041,-0.1326990485728593,0.0,0.0,0.0
1569,0.000432,-0.000625,-0.13,0.0029393483709272417,-0.0011255627813907543,-0.129694541812719,0.0,0.0,0.0
1570,0.000318,-0.00042,-0.127,0.0028250626566415082,-0.00092046023011505,-0.1266900350525788,0.0,0.0,0.0
1571,0.000173,-0.000226,-0.124,0.002679699248120171,-0.0007263631815908056,-0.12368552829243862,0.0,0.0,0.0
1572,1.39e-05,-4.04e-05,-0.12,0.0025202005012530115,-0.0005406703351676923,-0.11967951927891829,0.0,0.0,0.0
1573,-0.000154,0.000147,-0.117,0.002351879699248105,-0.0003531765882941462,-0.1166750125187781,0.0,0.0,0.0
1574,-0.00033,0.000346,-0.114,0.0021754385964911638,-0.00015407703851932908,-0.11367050575863791,0.0,0.0,0.0
1575,-0.000513,0.000569,-0.11,0.001991979949874656,6.903451725870369e-05,-0.10966449674511758,0.0,0.0,0.0
1576,-0.0007,0.000821,-0.107,0.0018045112781954753,0.00032116058028996974,-0.10665998998497739,0.0,0.0,0.0
1577,-0.000876,0.00111,-0.103,0.001628070175438534,0.0006103051525763181,-0.10265398097145717,0.0,0.0,0.0
1578,-0.00101,0.00142,-0.0998,0.0014937343358396582,0.000920460230115161,-0.09944917376064089,0.0,0.0,0.0
1579,-0.00108,0.00175,-0.0962,0.0014235588972431046,0.001250625312656295,-0.09584376564847263,0.0,0.0,0.0
1580,-0.00104,0.00209,-0.0926,0.0014636591478696115,0.0015907953976987965,-0.09223835753630438,0.0,0.0,0.0
1581,-0.00087,0.00242,-0.0892,0.0016340852130325434,0.0019209604802401525,-0.08883324987481223,0.0,0.0,0.0
1582,-0.000587,0.00273,-0.0859,0.0019177944862154295,0.0022311155577787734,-0.0855282924386579,0.0,0.0,0.0
1583,-0.000215,0.00301,-0.0827,0.0022907268170426764,0.0025112556278139575,-0.08232348522784172,0.0,0.0,0.0
1584,0.000189,0.00324,-0.0798,0.0026957393483708625,0.0027413706853425257,-0.07941912869303946,0.0,0.0,0.0
1585,0.000554,0.00341,-0.0772,0.003061654135338321,0.0029114557278639985,-0.07681522283425135,0.0,0.0,0.0
1586,0.000804,0.00353,-0.0749,0.0033122807017542666,0.0030315157578788554,-0.07451176765147716,0.0,0.0,0.0
1587,0.000883,0.0036,-0.073,0.003391478696741723,0.0031015507753875404,-0.07260891337005504,0.0,0.0,0.0
1588,0.00076,0.00361,-0.0713,0.003268170426065309,0.003111555777888908,-0.0709063595393089,0.0,0.0,0.0
1589,0.000444,0.00358,-0.07,0.0029513784461152603,0.0030815407703852493,-0.06960440660991474,0.0,0.0,0.0
1590,-1.77e-05,0.00352,-0.0688,0.002488521303258162,0.00302151075537771,-0.06840260390585873,0.0,0.0,0.0
1591,-0.000552,0.00345,-0.0677,0.0019528822055137063,0.002951475737869025,-0.06730095142714065,0.0,0.0,0.0
1592,-0.00106,0.00338,-0.0666,0.001443609022556469,0.0028814407203601178,-0.06619929894842258,0.0,0.0,0.0
1593,-0.00146,0.00333,-0.0654,0.0010426065162907339,0.002831415707853724,-0.06499749624436646,0.0,0.0,0.0
1594,-0.00167,0.0033,-0.064,0.000832080200501295,0.002801400700350065,-0.06359539308963436,0.0,0.0,0.0
1595,-0.00164,0.00329,-0.0625,0.0008621553884711197,0.0027913956978486976,-0.062093139709564316,0.0,0.0,0.0
1596,-0.00136,0.00329,-0.0608,0.0011428571428571122,0.0027913956978486976,-0.06039058587881818,0.0,0.0,0.0
1597,-0.000827,0.0033,-0.0589,0.001677192982456166,0.002801400700350065,-0.05848773159739595,0.0,0.0,0.0
1598,-7.83e-05,0.0033,-0.057,0.002427769423558823,0.002801400700350065,-0.05658487731597395,0.0,0.0,0.0
1599,0.000866,0.00329,-0.0551,0.0033744360902254744,0.0027913956978486976,-0.05468202303455183,0.0,0.0,0.0
1600,0.002,0.00328,-0.0533,0.004511278195488577,0.002781390695347774,-0.05287931897846765,0.0,0.0,0.0
1601,0.00333,0.00326,-0.0516,0.005844611528821986,0.002761380690345039,-0.051176765147721515,0.0,0.0,0.0
1602,0.00493,0.00324,-0.05,0.0074486215538847045,0.0027413706853425257,-0.04957436154231343,0.0,0.0,0.0
1603,0.00686,0.00325,-0.0485,0.009383458646616605,0.0027513756878438933,-0.04807210816224328,0.0,0.0,0.0
1604,0.00923,0.00329,-0.047,0.011759398496240525,0.0027913956978486976,-0.04656985478217324,0.0,0.0,0.0
1605,0.0122,0.00335,-0.0456,0.01473684210526316,0.002851425712856459,-0.04516775162744113,0.0,0.0,0.0
1606,0.0158,0.00344,-0.0441,0.01834586466165411,0.0029414707353676572,-0.04366549824737098,0.0,0.0,0.0
1607,0.0202,0.00355,-0.0426,0.02275689223057631,0.0030515257628813686,-0.04216324486730083,0.0,0.0,0.0
1608,0.0255,0.00366,-0.041,0.02807017543859658,0.003161580790395302,-0.040560841261892855,0.0,0.0,0.0
1609,0.0318,0.00377,-0.0395,0.03438596491228063,0.003271635817908791,-0.039058587881822704,0.0,0.0,0.0
1610,0.0392,0.00387,-0.038,0.04180451127819529,0.003371685842921357,-0.037556334501752664,0.0,0.0,0.0
1611,0.0476,0.00397,-0.0365,0.050225563909774396,0.0034717358679339227,-0.0360540811216824,0.0,0.0,0.0
1612,0.0571,0.00407,-0.0351,0.059749373433583886,0.0035717858929462665,-0.03465197796695041,0.0,0.0,0.0
1613,0.0677,0.00417,-0.0338,0.0703759398496242,0.0036718359179588322,-0.03335002503755624,0.0,0.0,0.0
1614,0.0791,0.0043,-0.0324,0.08180451127819532,0.0038019009504752788,-0.03194792188282414,0.0,0.0,0.0
1615,0.0911,0.00444,-0.0311,0.09383458646616538,0.003941970985492871,-0.03064596895343008,0.0,0.0,0.0
1616,0.104,0.0046,-0.0297,0.10676691729323307,0.004102051025512754,-0.029243865798697977,0.0,0.0,0.0
1617,0.116,0.00477,-0.0283,0.11879699248120312,0.004272136068034005,-0.027841762643965873,0.0,0.0,0.0
1618,0.129,0.00494,-0.0269,0.13182957393483696,0.004442221110555256,-0.02643965948923388,0.0,0.0,0.0
1619,0.142,0.0051,-0.0255,0.14486215538847103,0.004602301150575139,-0.025037556334501665,0.0,0.0,0.0
1620,0.153,0.00524,-0.0241,0.15588972431077686,0.004742371185592731,-0.02363545317976956,0.0,0.0,0.0
1621,0.164,0.00535,-0.0227,0.16691729323308246,0.004852426213106664,-0.022233350025037568,0.0,0.0,0.0
1622,0.174,0.00542,-0.0213,0.1769423558897243,0.004922461230615349,-0.020831246870305353,0.0,0.0,0.0
1623,0.183,0.00547,-0.0201,0.18596491228070167,0.004972486243121521,-0.019629444166249344,0.0,0.0,0.0
1624,0.19,0.00549,-0.0189,0.1929824561403508,0.004992496248124034,-0.018427641462193223,0.0,0.0,0.0
1625,0.196,0.00549,-0.0179,0.19899749373433573,0.004992496248124034,-0.017426139208813196,0.0,0.0,0.0
1626,0.2,0.00546,-0.0169,0.20300751879699241,0.0049624812406201535,-0.01642463695543317,0.0,0.0,0.0
1627,0.204,0.00541,-0.0161,0.2070175438596491,0.004912456228113982,-0.015623435152729015,0.0,0.0,0.0
1628,0.206,0.00535,-0.0153,0.20902255639097733,0.004852426213106664,-0.014822233350024971,0.0,0.0,0.0
1629,0.207,0.00528,-0.0147,0.21002506265664156,0.004782391195597757,-0.014221331997997022,0.0,0.0,0.0
1630,0.207,0.00519,-0.0141,0.21002506265664156,0.004692346173086337,-0.01362043064596885,2.0,0.0,0.0
1631,0.207,0.00509,-0.0136,0.21002506265664156,0.004592296148073993,-0.013119679519278837,0.0,0.0,0.0
1632,0.206,0.00497,-0.0132,0.20902255639097733,0.004472236118058914,-0.012719078617926871,0.0,0.0,0.0
1633,0.205,0.00486,-0.0128,0.20802005012531333,0.004362181090545203,-0.012318477716574794,0.0,0.0,0.0
1634,0.203,0.00474,-0.0125,0.20601503759398487,0.004242121060530346,-0.012018027040560764,0.0,0.0,0.0
1635,0.201,0.00462,-0.0122,0.20401002506265664,0.004122061030515267,-0.011717576364546733,0.0,0.0,0.0
1636,0.199,0.00452,-0.012,0.2020050125313284,0.004022011005502701,-0.01151727591387075,0.0,0.0,0.0
1637,0.196,0.00443,-0.0117,0.19899749373433573,0.003931965982991503,-0.01121682523785672,0.0,0.0,0.0
1638,0.193,0.00437,-0.0114,0.19598997493734327,0.0038719359679839638,-0.01091637456184269,0.0,0.0,0.0
1639,0.19,0.00433,-0.011,0.1929824561403508,0.0038319159579789375,-0.010515773660490724,0.0,0.0,0.0
1640,0.186,0.00432,-0.0106,0.18897243107769413,0.00382191095547757,-0.010115172759138757,0.0,0.0,0.0
1641,0.183,0.00432,-0.0102,0.18596491228070167,0.00382191095547757,-0.00971457185778657,0.0,0.0,0.0
1642,0.18,0.00432,-0.00982,0.1829573934837092,0.00382191095547757,-0.009334001001502279,0.0,0.0,0.0
1643,0.176,0.00433,-0.00946,0.17894736842105252,0.0038319159579789375,-0.008973460190285443,0.0,0.0,0.0
1644,0.173,0.00432,-0.00916,0.17593984962406006,0.00382191095547757,-0.008673009514271302,0.0,0.0,0.0
1645,0.17,0.00431,-0.00893,0.1729323308270676,0.0038119059529764243,-0.008442663995993915,0.0,0.0,0.0
1646,0.166,0.00428,-0.00875,0.16892230576441092,0.0037818909454725436,-0.008262393590385608,0.0,0.0,0.0
1647,0.162,0.00423,-0.00861,0.16491228070175423,0.0037318659329665937,-0.00812218327491232,0.0,0.0,0.0
1648,0.159,0.00417,-0.00848,0.16190476190476177,0.0036718359179588322,-0.007991987981972981,0.0,0.0,0.0
1649,0.155,0.0041,-0.00834,0.1578947368421053,0.0036018009004503693,-0.007851777666499693,0.0,0.0,0.0
1650,0.151,0.00402,-0.00817,0.15388471177944862,0.0035217608804400946,-0.007681522283425113,0.0,0.0,0.0
1651,0.147,0.00393,-0.00797,0.14987468671679194,0.0034317158579291185,-0.00748122183274913,0.0,0.0,0.0
1652,0.143,0.00384,-0.00772,0.14586466165413525,0.0033416708354176983,-0.007230846269403957,0.0,0.0,0.0
1653,0.14,0.00374,-0.00743,0.14285714285714302,0.0032416208104051325,-0.006940410615923875,0.0,0.0,0.0
1654,0.137,0.00364,-0.00712,0.13984962406015033,0.0031415707853925667,-0.006629944917376007,0.0,0.0,0.0
1655,0.134,0.00354,-0.00681,0.13684210526315765,0.003041520760380223,-0.006319479218828139,0.0,0.0,0.0
1656,0.131,0.00344,-0.00652,0.13383458646616542,0.0029414707353676572,-0.006029043565347947,0.0,0.0,0.0
1657,0.129,0.00334,-0.00628,0.13182957393483696,0.0028414207103550915,-0.005788683024536723,0.0,0.0,0.0
1658,0.126,0.00323,-0.00609,0.1288220551378445,0.00273136568284138,-0.005598397596394578,0.0,0.0,0.0
1659,0.124,0.00311,-0.00596,0.12681704260651627,0.0026113056528265233,-0.0054682023034551275,0.0,0.0,0.0
1660,0.121,0.003,-0.00587,0.12380952380952381,0.00250125062531259,-0.005378067100650918,0.0,0.0,0.0
1661,0.119,0.00288,-0.0058,0.12180451127819536,0.002381190595297733,-0.005307961942914385,0.0,0.0,0.0
1662,0.116,0.00277,-0.00569,0.11879699248120312,0.0022711355677837997,-0.0051977966950425,0.0,0.0,0.0
1663,0.114,0.00267,-0.0055,0.11679197994987467,0.002171085542771456,-0.005007511266900244,0.0,0.0,0.0
1664,0.111,0.00257,-0.00523,0.11378446115288221,0.00207103551775889,-0.004737105658487617,0.0,0.0,0.0
1665,0.109,0.00249,-0.00487,0.11177944862155376,0.0019909954977488376,-0.004376564847270892,0.0,0.0,0.0
1666,0.108,0.00242,-0.00445,0.11077694235588975,0.0019209604802401525,-0.0039559339008511385,0.0,0.0,0.0
1667,0.106,0.00237,-0.004,0.10877192982456152,0.0018709354677339807,-0.0035052578868302042,0.0,0.0,0.0
1668,0.103,0.00233,-0.00358,0.10576441102756884,0.0018309154577289544,-0.003084626940410562,0.0,0.0,0.0
1669,0.101,0.00229,-0.00322,0.1037593984962406,0.001790895447723928,-0.0027240861291937257,0.0,0.0,0.0
1670,0.098,0.00226,-0.00294,0.10075187969924815,0.0017608804402200473,-0.0024436654982473716,0.0,0.0,0.0
1671,0.0947,0.00224,-0.00274,0.09744360902255633,0.0017408704352175342,-0.0022433650475712774,0.0,0.0,0.0
1672,0.091,0.00222,-0.00261,0.093734335839599,0.001720860430215021,-0.0021131697546319383,0.0,0.0,0.0
1673,0.0869,0.00222,-0.00251,0.08962406015037594,0.001720860430215021,-0.0020130195292938913,0.0,0.0,0.0
1674,0.0827,0.00222,-0.00244,0.0854135338345865,0.001720860430215021,-0.0019429143715572472,0.0,0.0,0.0
1675,0.0783,0.00222,-0.00238,0.08100250626566408,0.001720860430215021,-0.0018828242363545522,0.0,0.0,0.0
1676,0.0737,0.00222,-0.00235,0.07639097744360912,0.001720860430215021,-0.0018527791687530382,0.0,0.0,0.0
1677,0.0686,0.0022,-0.00234,0.07127819548872183,0.0017008504252127299,-0.0018427641462193112,0.0,0.0,0.0
1678,0.0629,0.00216,-0.00239,0.06556390977443605,0.0016608304152077036,-0.0018928392588882792,0.0,0.0,0.0
1679,0.0562,0.00208,-0.00249,0.05884711779448626,0.001580790395197429,-0.0019929894842263263,0.0,0.0,0.0
1680,0.0478,0.00196,-0.00265,0.050426065162907374,0.001460730365182572,-0.0021532298447671794,0.0,0.0,0.0
1681,0.0375,0.00181,-0.00286,0.040100250626566414,0.0013106553276638344,-0.0023635453179768895,0.0,0.0,0.0
1682,0.0247,0.00161,-0.00309,0.027268170426065108,0.0011105552776387029,-0.0025938908362543867,0.0,0.0,0.0
1683,0.00926,0.00138,-0.00331,0.011789473684210572,0.0008804402201101347,-0.0028142213319979348,0.0,0.0,0.0
1684,-0.00886,0.00113,-0.0035,-0.006375939849624146,0.0006303151575786092,-0.00300450676014008,0.0,0.0,0.0
1685,-0.0295,0.000861,-0.00362,-0.02706766917293235,0.00036118059029499605,-0.003124687030545692,0.0,0.0,0.0
1686,-0.0521,0.000581,-0.00365,-0.04972431077694239,8.104052026003394e-05,-0.003154732098147206,0.0,0.0,0.0
1687,-0.076,0.000295,-0.0036,-0.0736842105263158,-0.0002051025512755933,-0.003104656985478238,0.0,0.0,0.0
1688,-0.101,4.98e-06,-0.00347,-0.0987468671679198,-0.0004952676338169093,-0.002974461692538677,0.0,0.0,0.0
1689,-0.125,-0.000284,-0.00328,-0.1228070175438597,-0.0007843921960980493,-0.0027841762643965318,0.0,0.0,0.0
1690,-0.148,-0.000566,-0.00307,-0.14586466165413536,-0.0010665332666333072,-0.0025738607911867106,0.0,0.0,0.0
1691,-0.169,-0.000833,-0.00287,-0.1669172932330828,-0.0013336668334167356,-0.0023735603405107275,0.0,0.0,0.0
1692,-0.188,-0.00108,-0.00273,-0.18596491228070178,-0.001580790395197651,-0.0022333500250375504,0.0,0.0,0.0
1693,-0.204,-0.00129,-0.00266,-0.2020050125313283,-0.001790895447723928,-0.0021632448673009064,0.0,0.0,0.0
1694,-0.217,-0.00147,-0.00267,-0.21503759398496247,-0.0019709854927464354,-0.0021732598898346334,0.0,0.0,0.0
1695,-0.227,-0.00161,-0.00276,-0.22506265664160408,-0.0021110555277639165,-0.0022633950926388424,0.0,0.0,0.0
1696,-0.234,-0.00171,-0.0029,-0.2320802005012531,-0.0022111055527764822,-0.0024036054081121305,0.0,0.0,0.0
1697,-0.238,-0.00179,-0.00304,-0.2360902255639098,-0.002291145572786424,-0.0025438157235854186,0.0,0.0,0.0
1698,-0.24,-0.00184,-0.00316,-0.23809523809523814,-0.0023411705852927067,-0.0026639959939910307,4.0,0.0,0.0
1699,-0.24,-0.00186,-0.00323,-0.23809523809523814,-0.00236118059029522,-0.0027341011517274527,0.0,0.0,0.0
1700,-0.238,-0.00187,-0.00324,-0.2360902255639098,-0.0023711855927964764,-0.0027441161742614018,0.0,0.0,0.0
1701,-0.235,-0.00185,-0.00317,-0.23308270676691734,-0.0023511755877939633,-0.0026740110165247577,0.0,0.0,0.0
1702,-0.231,-0.00181,-0.00306,-0.22907268170426065,-0.002311155577788937,-0.0025638457686528726,0.0,0.0,0.0
1703,-0.226,-0.00174,-0.00293,-0.22406015037593985,-0.002241120560280141,-0.0024336504757135335,0.0,0.0,0.0
1704,-0.221,-0.00165,-0.00281,-0.21904761904761905,-0.0021510755377689428,-0.0023134702053079215,0.0,0.0,0.0
1705,-0.216,-0.00154,-0.00272,-0.21403508771929824,-0.0020410205102551204,-0.0022233350025036014,0.0,0.0,0.0
1706,-0.211,-0.00142,-0.00269,-0.20902255639097744,-0.0019209604802401525,-0.0021932899349023094,0.0,0.0,0.0
1707,-0.206,-0.00129,-0.00273,-0.20401002506265664,-0.001790895447723928,-0.0022333500250375504,0.0,0.0,0.0
1708,-0.201,-0.00117,-0.00281,-0.19899749373433595,-0.0016708354177089602,-0.0023134702053079215,0.0,0.0,0.0
1709,-0.197,-0.00106,-0.00293,-0.19498746867167926,-0.0015607803901951378,-0.0024336504757135335,0.0,0.0,0.0
1710,-0.192,-0.000958,-0.00304,-0.18997493734335835,-0.0014587293646823873,-0.0025438157235854186,0.0,0.0,0.0
1711,-0.188,-0.000858,-0.00312,-0.18596491228070178,-0.0013586793396699326,-0.0026239359038557897,0.0,0.0,0.0
1712,-0.183,-0.000756,-0.00314,-0.1809523809523811,-0.001256628314157071,-0.0026439659489233547,0.0,0.0,0.0
1713,-0.179,-0.000646,-0.00306,-0.1769423558897244,-0.0011465732866433598,-0.0025638457686528726,0.0,0.0,0.0
1714,-0.175,-0.000524,-0.00289,-0.17293233082706772,-0.0010245122561280962,-0.0023935903855782925,0.0,0.0,0.0
1715,-0.171,-0.000389,-0.00262,-0.16892230576441114,-0.0008894447223611879,-0.0021231847771656653,0.0,0.0,0.0
1716,-0.167,-0.000241,-0.00225,-0.16491228070175445,-0.000741370685342746,-0.001752628943414991,0.0,0.0,0.0
1717,-0.163,-8.75e-05,-0.0018,-0.16090225563909777,-0.0005877938969485186,-0.0013019529293940568,0.0,0.0,0.0
1718,-0.159,6.71e-05,-0.00127,-0.1568922305764412,-0.0004331165582791563,-0.0007711567351026405,0.0,0.0,0.0
1719,-0.156,0.000215,-0.000714,-0.15388471177944874,-0.00028514257128575693,-0.00021432148222322311,0.0,0.0,0.0
1720,-0.152,0.000351,-0.000154,-0.14987468671679205,-0.00014907453726864528,0.0003465197796694852,0.0,0.0,0.0
1721,-0.148,0.000472,0.000354,-0.14586466165413536,-2.801400700358503e-05,0.0008552829243866356,0.0,0.0,0.0
1722,-0.145,0.000573,0.000752,-0.1428571428571429,7.303651825907309e-05,0.0012538808212319008,0.0,0.0,0.0
1723,-0.142,0.000654,0.000991,-0.13984962406015045,0.00015407703851932908,0.0014932398597897745,0.0,0.0,0.0
1724,-0.139,0.000714,0.00104,-0.136842105263158,0.0002141070535266465,0.001542313470205503,0.0,0.0,0.0
1725,-0.136,0.000752,0.000881,-0.13383458646616542,0.0002521260630314881,0.0013830746119178894,0.0,0.0,0.0
1726,-0.134,0.000771,0.00056,-0.13182957393483719,0.0002711355677837979,0.0010615923885828327,0.0,0.0,0.0
1727,-0.131,0.000772,0.000133,-0.12882205513784462,0.00027213606803400126,0.0006339509263897369,0.0,0.0,0.0
1728,-0.129,0.000761,-0.000325,-0.12681704260651638,0.00026113056528265233,0.0001752628943414436,0.0,0.0,0.0
1729,-0.127,0.000746,-0.000741,-0.12481203007518804,0.00024612306153071195,-0.00024136204306457465,0.0,0.0,0.0
1730,-0.125,0.000737,-0.00106,-0.1228070175438597,0.00023711855927954772,-0.0005608412618927083,0.0,0.0,0.0
1731,-0.122,0.00074,-0.00126,-0.11979949874686724,0.0002401200600299358,-0.0007611417125688025,0.0,0.0,0.0
1732,-0.12,0.000762,-0.00134,-0.1177944862155389,0.0002621310655328557,-0.0008412618928391735,0.0,0.0,0.0
1733,-0.117,0.000806,-0.00134,-0.11478696741854644,0.0003061530765382514,-0.0008412618928391735,0.0,0.0,0.0
1734,-0.115,0.000869,-0.0013,-0.1127819548872181,0.00036918459229617895,-0.0008012018027039325,0.0,0.0,0.0
1735,-0.112,0.000945,-0.00125,-0.10977443609022564,0.0004452226113056401,-0.0007511266900349645,0.0,0.0,0.0
1736,-0.11,0.00102,-0.0012,-0.10776942355889729,0.0005202601300648979,-0.0007010515773659964,0.0,0.0,0.0
1737,-0.108,0.0011,-0.00118,-0.10576441102756895,0.0006003001500749505,-0.0006810215322983204,0.0,0.0,0.0
1738,-0.105,0.00116,-0.00116,-0.10275689223057649,0.00066033016508249,-0.0006609914872308664,0.0,0.0,0.0
1739,-0.103,0.00121,-0.00114,-0.10075187969924815,0.0007103551775888839,-0.0006409614421631904,0.0,0.0,0.0
1740,-0.101,0.00124,-0.00112,-0.0987468671679198,0.0007403701850925426,-0.0006209313970956254,0.0,0.0,0.0
1741,-0.0985,0.00125,-0.00112,-0.09624060150375946,0.0007503751875939102,-0.0006209313970956254,0.0,0.0,0.0
1742,-0.0964,0.00125,-0.00114,-0.09413533834586474,0.0007503751875939102,-0.0006409614421631904,0.0,0.0,0.0
1743,-0.0943,0.00125,-0.00122,-0.09203007518797002,0.0007503751875939102,-0.0007210816224335614,0.0,0.0,0.0
1744,-0.0924,0.00126,-0.00137,-0.09012531328320805,0.0007603801900948337,-0.0008713069604405765,0.0,0.0,0.0
1745,-0.0906,0.00127,-0.00158,-0.08832080200501258,0.0007703851925962013,-0.0010816224336503977,0.0,0.0,0.0
1746,-0.0889,0.0013,-0.00184,-0.08661654135338348,0.00080040020009986,-0.0013420130195291868,0.0,0.0,0.0
1747,-0.0873,0.00134,-0.00212,-0.08501253132832087,0.0008404202101051084,-0.001622433650475652,0.0,0.0,0.0
1748,-0.0856,0.00139,-0.00238,-0.08330827067669178,0.0008904452226110582,-0.0018828242363545522,0.0,0.0,0.0
1749,-0.084,0.00143,-0.00255,-0.08170426065162906,0.0009304652326160845,-0.0020530796194291323,0.0,0.0,0.0
1750,-0.0823,0.00148,-0.0026,-0.08000000000000007,0.0009804902451224784,-0.0021031547320981003,0.0,0.0,0.0
1751,-0.0804,0.00153,-0.0025,-0.07809523809523822,0.0010305152576286503,-0.0020030045067600533,0.0,0.0,0.0
1752,-0.0784,0.00157,-0.00223,-0.07609022556390987,0.0010705352676336766,-0.001732598898347426,0.0,0.0,0.0
1753,-0.0764,0.0016,-0.00182,-0.07408521303258153,0.0011005502751375573,-0.0013219829744617329,0.0,0.0,0.0
1754,-0.0742,0.00163,-0.00131,-0.07187969924812043,0.001130565282641216,-0.0008112168252378815,0.0,0.0,0.0
1755,-0.0721,0.00166,-0.000746,-0.06977443609022571,0.0011605802901450968,-0.00024636955433143815,0.0,0.0,0.0
