,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
2752,0.186,0.254,0.139,0.20622568093385207,0.2829349638688159,0.15508615897720968,0.0,0.0,2.0
2753,0.183,0.25,0.138,0.20289049471928866,0.2784880489160644,0.1539744302390218,0.0,0.0,0.0
2754,0.18,0.246,0.137,0.1995553085047248,0.27404113396331287,0.1528627015008337,0.0,0.0,0.0
2755,0.176,0.241,0.136,0.1951083935519733,0.2684824902723737,0.15175097276264604,0.0,0.0,0.0
2756,0.172,0.237,0.134,0.19066147859922178,0.26403557531962196,0.14952751528627028,0.0,0.0,0.0
2757,0.169,0.232,0.133,0.18732629238465837,0.2584769316286828,0.14841578654808218,0.0,0.0,0.0
2758,0.165,0.227,0.13,0.18287937743190663,0.2529182879377432,0.14508060033351877,0.0,0.0,0.0
2759,0.162,0.223,0.128,0.179544191217343,0.24847137298499167,0.14285714285714302,0.0,0.0,0.0
2760,0.158,0.218,0.126,0.17509727626459148,0.2429127292940525,0.14063368538076726,0.0,0.0,0.0
2761,0.155,0.214,0.124,0.17176209005002785,0.23846581434130099,0.1384102279043915,0.0,0.0,0.0
2762,0.152,0.209,0.121,0.16842690383546421,0.23290717065036137,0.13507504168982765,0.0,0.0,0.0
2763,0.149,0.205,0.119,0.16509171762090058,0.22846025569760986,0.1328515842134521,0.0,0.0,0.0
2764,0.146,0.2,0.117,0.16175653140633672,0.22290161200667047,0.13062812673707636,0.0,0.0,0.0
2765,0.143,0.196,0.114,0.1584213451917733,0.21845469705391896,0.1272929405225125,0.0,0.0,0.0
2766,0.141,0.192,0.112,0.15619788771539755,0.21400778210116744,0.12506948304613674,0.0,0.0,0.0
2767,0.138,0.188,0.109,0.1528627015008337,0.20956086714841593,0.12173429683157333,0.0,0.0,0.0
2768,0.135,0.184,0.107,0.14952751528627028,0.20511395219566442,0.11951083935519757,0.0,0.0,0.0
2769,0.132,0.18,0.105,0.14619232907170665,0.2006670372429129,0.11728738187882182,0.0,0.0,0.0
2770,0.13,0.177,0.103,0.14396887159533067,0.19733185102834905,0.11506392440244606,0.0,0.0,0.0
2771,0.127,0.173,0.1,0.14063368538076726,0.19288493607559754,0.1117287381878822,0.0,0.0,0.0
2772,0.124,0.169,0.0983,0.13729849916620362,0.18843802112284602,0.10983879933296281,0.0,0.0,0.0
2773,0.121,0.166,0.0963,0.13396331295163977,0.1851028349082824,0.10761534185658705,0.0,0.0,0.0
2774,0.118,0.162,0.0942,0.13062812673707613,0.18065591995553087,0.10528071150639251,0.0,0.0,0.0
2775,0.115,0.159,0.0923,0.1272929405225125,0.17732073374096724,0.10316842690383554,0.0,0.0,0.0
2776,0.112,0.156,0.0903,0.12395775430794909,0.1739855475264036,0.10094496942745979,0.0,0.0,0.0
2777,0.11,0.153,0.0885,0.12173429683157333,0.17065036131183997,0.0989438576987216,0.0,0.0,0.0
2778,0.108,0.15,0.0867,0.11951083935519757,0.16731517509727634,0.09694274596998342,0.0,0.0,0.0
2779,0.106,0.147,0.0849,0.11728738187882182,0.16397998888271248,0.09494163424124524,0.0,0.0,0.0
2780,0.103,0.144,0.0831,0.11395219566425796,0.16064480266814907,0.09294052251250706,0.0,0.0,0.0
2781,0.101,0.142,0.0815,0.1117287381878822,0.1584213451917733,0.09116175653140646,0.0,0.0,0.0
2782,0.0989,0.139,0.0798,0.10939410783768766,0.15508615897720968,0.08927181767648706,0.0,0.0,0.0
2783,0.0968,0.136,0.0782,0.10705947748749312,0.15175097276264604,0.08749305169538646,0.0,0.0,0.0
2784,0.0947,0.134,0.0766,0.10472484713729857,0.14952751528627028,0.08571428571428585,0.0,0.0,0.0
2785,0.0927,0.131,0.075,0.10250138966092281,0.14619232907170665,0.08393551973318503,0.0,0.0,0.0
2786,0.0909,0.129,0.0735,0.10050027793218463,0.14396887159533067,0.08226792662590343,0.0,0.0,0.0
2787,0.0892,0.126,0.0719,0.09861033907726524,0.14063368538076726,0.0804891606448026,0.0,0.0,0.0
2788,0.0875,0.124,0.0704,0.09672040022234585,0.1384102279043915,0.07882156753752101,0.0,0.0,0.0
2789,0.0858,0.121,0.0689,0.09483046136742646,0.13507504168982765,0.07715397443023897,0.0,0.0,0.0
2790,0.084,0.119,0.0674,0.09282934963868827,0.1328515842134521,0.07548638132295737,0.0,0.0,0.0
2791,0.0823,0.116,0.0659,0.09093941078376888,0.12951639799888826,0.07381878821567533,0.0,0.0,0.0
2792,0.0804,0.114,0.0644,0.08882712618121191,0.1272929405225125,0.07215119510839374,0.0,0.0,0.0
2793,0.0785,0.112,0.0629,0.08671484157865494,0.12506948304613674,0.0704836020011117,0.0,0.0,0.0
2794,0.0765,0.11,0.0615,0.08449138410227919,0.12284602556976099,0.06892718176764867,0.0,0.0,0.0
2795,0.0745,0.107,0.0601,0.08226792662590343,0.11951083935519757,0.06737076153418586,0.0,0.0,0.0
2796,0.0727,0.105,0.0587,0.08026681489716525,0.11728738187882182,0.06581434130072261,0.0,0.0,0.0
2797,0.0708,0.103,0.0574,0.07815453029460806,0.11506392440244606,0.06436909394107837,0.0,0.0,0.0
2798,0.0692,0.101,0.0561,0.07637576431350768,0.1128404669260703,0.06292384658143413,0.0,0.0,0.0
2799,0.0677,0.0992,0.0549,0.07470817120622564,0.1108393551973319,0.061589772095608675,0.0,0.0,0.0
2800,0.0663,0.0973,0.0538,0.07315175097276283,0.10872707059477493,0.06036687048360201,0.0,0.0,0.0
2801,0.0651,0.0954,0.0526,0.07181767648693738,0.10661478599221796,0.059032795997776555,0.0,0.0,0.0
2802,0.0639,0.0935,0.0516,0.0704836020011117,0.104502501389661,0.05792106725958868,0.0,0.0,0.0
2803,0.0628,0.0917,0.0505,0.06926070038910503,0.10250138966092281,0.05669816564758201,0.0,0.0,0.0
2804,0.0617,0.0899,0.0495,0.06803779877709837,0.10050027793218463,0.05558643690939413,0.0,0.0,0.0
2805,0.0605,0.0882,0.0486,0.06670372429127291,0.09861033907726524,0.05458588104502504,0.0,0.0,0.0
2806,0.0592,0.0865,0.0477,0.06525847693162867,0.09672040022234585,0.05358532518065595,0.0,0.0,0.0
2807,0.0578,0.0849,0.0468,0.06370205669816564,0.09494163424124524,0.05258476931628686,0.0,0.0,0.0
2808,0.0563,0.0833,0.0459,0.062034463590883826,0.09316286826014464,0.05158421345191777,0.0,0.0,0.0
2809,0.0548,0.0817,0.0451,0.06036687048360201,0.09138410227904403,0.05069483046136747,0.0,0.0,0.0
2810,0.0533,0.0803,0.0443,0.05869927737632019,0.089827682045581,0.049805447470817166,0.0,0.0,0.0
2811,0.0519,0.0788,0.0435,0.05714285714285716,0.08816008893829919,0.04891606448026686,0.0,0.0,0.0
2812,0.0505,0.0775,0.0427,0.05558643690939413,0.08671484157865494,0.04802668148971656,0.0,0.0,0.0
2813,0.0491,0.0761,0.042,0.0540300166759311,0.08515842134519169,0.047248471372985046,0.0,0.0,0.0
2814,0.0478,0.0747,0.0412,0.05258476931628686,0.08360200111172889,0.04635908838243474,0.0,0.0,0.0
2815,0.0464,0.0734,0.0405,0.05102834908282383,0.08215675375208464,0.04558087826570323,0.0,0.0,0.0
2816,0.0452,0.072,0.0398,0.04969427459699838,0.08060033351862139,0.044802668148971714,0.0,0.0,0.0
2817,0.0439,0.0707,0.0391,0.048249027237354136,0.07915508615897715,0.0440244580322402,0.0,0.0,0.0
2818,0.0427,0.0694,0.0384,0.04691495275152868,0.07770983879933313,0.043246247915508684,0.0,0.0,0.0
2819,0.0416,0.0681,0.0377,0.045692051139522016,0.07626459143968867,0.04246803779877717,0.0,0.0,0.0
2820,0.0407,0.0669,0.037,0.044691495275152926,0.07493051695386321,0.041689827682045655,0.0,0.0,0.0
2821,0.04,0.0657,0.0363,0.04391328515842141,0.07359644246803776,0.04091161756531414,0.0,0.0,0.0
2822,0.0394,0.0645,0.0355,0.043246247915508684,0.0722623679822123,0.04002223457476384,0.0,0.0,0.0
2823,0.039,0.0634,0.0348,0.04280155642023353,0.07103946637020564,0.03924402445803232,0.0,0.0,0.0
2824,0.0387,0.0623,0.0342,0.04246803779877717,0.0698165647581992,0.038576987215119596,0.0,0.0,0.0
2825,0.0383,0.0612,0.0335,0.04202334630350202,0.06859366314619253,0.03779877709838808,0.0,0.0,0.0
2826,0.0381,0.0602,0.0328,0.04180100055586444,0.06748193440800465,0.037020566981656566,0.0,0.0,0.0
2827,0.0378,0.0591,0.0322,0.04146748193440808,0.06625903279599799,0.03635352973874384,0.0,0.0,0.0
2828,0.0374,0.058,0.0315,0.04102279043913293,0.06503613118399132,0.035575319622012325,0.0,0.0,0.0
2829,0.037,0.0569,0.0309,0.04057809894385778,0.06381322957198443,0.0349082823790996,0.0,0.0,0.0
2830,0.0364,0.0559,0.0303,0.03991106170094505,0.06270150083379655,0.03424124513618687,0.0,0.0,0.0
2831,0.0357,0.0549,0.0297,0.039132851584213535,0.061589772095608675,0.033574207893274144,0.0,0.0,0.0
2832,0.035,0.0539,0.0291,0.03835464146748202,0.060478043357420797,0.03290717065036142,0.0,0.0,0.0
2833,0.0341,0.0529,0.0285,0.03735408560311293,0.05936631461923314,0.03224013340744869,0.0,0.0,0.0
2834,0.0332,0.052,0.028,0.03635352973874384,0.05836575875486383,0.03168426903835475,0.0,0.0,0.0
2835,0.0323,0.0511,0.0274,0.03535297387437475,0.05736520289049474,0.031017231795442024,0.0,0.0,0.0
2836,0.0315,0.0503,0.0269,0.034463590883824446,0.056475819899944435,0.030461367426348085,0.0,0.0,0.0
2837,0.0308,0.0494,0.0264,0.03368538076709293,0.055475264035575345,0.029905503057254146,0.0,0.0,0.0
2838,0.0301,0.0486,0.0259,0.03290717065036142,0.05458588104502504,0.029349638688160207,0.0,0.0,0.0
2839,0.0296,0.0478,0.0254,0.03235130628126748,0.05369649805447474,0.028793774319066268,0.0,0.0,0.0
2840,0.029,0.047,0.0249,0.03168426903835475,0.05280711506392444,0.02823790994997233,0.0,0.0,0.0
2841,0.0285,0.0462,0.0244,0.031128404669260812,0.051917732073374134,0.02768204558087839,0.0,0.0,0.0
2842,0.0279,0.0454,0.0239,0.030461367426348085,0.05102834908282383,0.02712618121178445,0.0,0.0,0.0
2843,0.0273,0.0447,0.0235,0.029794330183435358,0.05025013896609232,0.0266814897165093,0.0,0.0,0.0
2844,0.0269,0.044,0.023,0.029349638688160207,0.0494719288493608,0.02612562534741536,0.0,0.0,0.0
2845,0.0265,0.0433,0.0226,0.028904947192885055,0.04869371873262929,0.025680933852139987,0.0,0.0,0.0
2846,0.0262,0.0425,0.0222,0.028571428571428692,0.047804335742078985,0.025236242356865057,0.0,0.0,0.0
2847,0.0261,0.0418,0.0218,0.028460255697609904,0.04702612562534747,0.024791550861589906,0.0,0.0,0.0
2848,0.026,0.0411,0.0214,0.028349082823791116,0.046247915508615955,0.024346859366314755,0.0,0.0,0.0
2849,0.0258,0.0403,0.021,0.02812673707615354,0.04535853251806565,0.023902167871039603,0.0,0.0,0.0
2850,0.0253,0.0395,0.0206,0.0275708727070596,0.04446914952751535,0.02345747637576423,0.0,0.0,0.0
2851,0.0246,0.0388,0.0202,0.026792662590327865,0.043690939410783836,0.0230127848804893,0.0,0.0,0.0
2852,0.0236,0.038,0.0198,0.025680933852139987,0.04280155642023353,0.02256809338521415,0.0,0.0,0.0
2853,0.0222,0.0373,0.0194,0.02412451361867718,0.04202334630350202,0.022123401889939,0.0,0.0,0.0
2854,0.0207,0.0366,0.0191,0.022456920511395362,0.041245136186770504,0.021789883268482635,0.0,0.0,0.0
2855,0.0191,0.0359,0.0188,0.020678154530294757,0.04046692607003899,0.02145636464702627,0.0,0.0,0.0
2856,0.0176,0.0352,0.0185,0.019010561423012717,0.039688715953307474,0.021122846025569686,0.0,0.0,0.0
2857,0.0162,0.0346,0.0182,0.01745414118954991,0.03902167871039475,0.020789327404113545,0.0,0.0,0.0
2858,0.015,0.0339,0.0179,0.016120066703724456,0.03824346859366323,0.02045580878265718,0.0,0.0,0.0
2859,0.0141,0.0333,0.0176,0.015119510839355366,0.037576431350750505,0.020122290161200596,0.0,0.0,0.0
2860,0.0132,0.0326,0.0173,0.014118954974986053,0.03679822123401899,0.019788771539744454,0.0,0.0,0.0
2861,0.0126,0.032,0.017,0.013451917732073326,0.036131183991106264,0.01945525291828809,0.0,0.0,0.0
2862,0.0121,0.0313,0.0168,0.012896053362979387,0.03535297387437475,0.019232907170650515,0.0,0.0,0.0
2863,0.0118,0.0306,0.0165,0.012562534741523246,0.034574763757643234,0.01889938854919393,0.0,0.0,0.0
2864,0.0116,0.0299,0.0162,0.01234018899388567,0.03379655364091172,0.018565869927737788,0.0,0.0,0.0
2865,0.0115,0.0291,0.0159,0.01222901612006666,0.03290717065036142,0.018232351306281425,0.0,0.0,0.0
2866,0.0114,0.0282,0.0156,0.012117843246247872,0.03190661478599233,0.01789883268482484,0.0,0.0,0.0
2867,0.0113,0.0273,0.0153,0.012006670372429085,0.030906058921623236,0.017565314063368476,0.0,0.0,0.0
2868,0.0109,0.0261,0.0149,0.011561978877154155,0.029571984435797782,0.017120622568093546,0.0,0.0,0.0
2869,0.0103,0.0248,0.0144,0.010894941634241206,0.02812673707615354,0.016564758198999385,0.0,0.0,0.0
2870,0.00918,0.0231,0.0136,0.009649805447470738,0.026236798221234148,0.015675375208449083,0.0,0.0,0.0
2871,0.00767,0.021,0.0124,0.007971095052807131,0.023902167871039603,0.014341300722623629,0.0,0.0,0.0
2872,0.00564,0.0182,0.0105,0.005714285714285783,0.020789327404113545,0.01222901612006666,0.0,0.0,0.0
2873,0.00308,0.0145,0.00764,0.0028682601445246814,0.016675931072818173,0.009049471928849417,0.0,0.0,0.0
2874,3.75e-05,0.00955,0.00362,-0.0005141745414117826,0.011172873818788176,0.004580322401334103,0.0,0.0,0.0
2875,-0.00361,0.00288,-0.00184,-0.004569205113952091,0.003757643135075206,-0.0014897165091716236,0.0,0.0,0.0
2876,-0.00775,-0.00603,-0.00889,-0.009171762090049995,-0.006147859922178922,-0.009327404113396165,0.0,0.0,0.0
2877,-0.0124,-0.0177,-0.0176,-0.014341300722623629,-0.019121734296831616,-0.019010561423012717,0.0,0.0,0.0
2878,-0.0175,-0.0327,-0.0278,-0.020011117287381808,-0.03579766536964968,-0.030350194552529186,0.0,0.0,0.0
2879,-0.0229,-0.0511,-0.0393,-0.02601445247359646,-0.05625347415230686,-0.043135075041689785,0.0,0.0,0.0
2880,-0.0284,-0.0732,-0.0517,-0.03212896053362968,-0.08082267926625897,-0.056920511395219475,0.0,0.0,0.0
2881,-0.034,-0.0984,-0.0646,-0.03835464146748191,-0.10883824346859361,-0.07126181211784322,0.0,0.0,0.0
2882,-0.0395,-0.126,-0.0775,-0.04446914952751524,-0.13952195664257916,-0.08560311284046684,0.0,0.0,0.0
2883,-0.0449,-0.156,-0.09,-0.05047248471372989,-0.17287381878821562,-0.09949972206781532,0.0,0.0,0.0
2884,-0.0502,-0.186,-0.102,-0.056364647026125536,-0.20622568093385218,-0.11284046692606997,0.0,0.0,0.0
2885,-0.0556,-0.215,-0.112,-0.06236798221234008,-0.23846581434130065,-0.12395775430794875,0.0,0.0,0.0
2886,-0.0612,-0.242,-0.121,-0.06859366314619231,-0.2684824902723735,-0.13396331295163977,0.0,0.0,0.0
2887,-0.0671,-0.267,-0.129,-0.07515286270150079,-0.29627570872707054,-0.1428571428571428,0.0,0.0,0.0
2888,-0.0731,-0.288,-0.135,-0.08182323513062806,-0.319622012229016,-0.14952751528627006,0.0,0.0,0.0
2889,-0.0793,-0.305,-0.141,-0.08871595330739301,-0.33852140077821014,-0.15619788771539744,0.0,0.0,0.0
2890,-0.0854,-0.318,-0.145,-0.09549749861033907,-0.35297387437465244,-0.16064480266814896,0.0,0.0,0.0
2891,-0.0912,-0.327,-0.148,-0.10194552529182865,-0.36297943301834357,-0.1639799888827126,0.0,0.0,0.0
2892,-0.0964,-0.333,-0.15,-0.10772651473040573,-0.36964980544747084,-0.16620344635908835,0.0,0.0,0.0
2893,-0.101,-0.335,-0.152,-0.11284046692606997,-0.3718732629238466,-0.1684269038354641,0.0,4.0,0.0
2894,-0.105,-0.335,-0.153,-0.11728738187882148,-0.3718732629238466,-0.16953863257365198,0.0,0.0,0.0
2895,-0.108,-0.333,-0.154,-0.12062256809338512,-0.36964980544747084,-0.17065036131183986,0.0,0.0,0.0
2896,-0.111,-0.329,-0.155,-0.12395775430794875,-0.3652028904947193,-0.17176209005002774,0.0,0.0,0.0
2897,-0.113,-0.324,-0.155,-0.1261812117843245,-0.3596442468037798,-0.17176209005002774,0.0,0.0,4.0
2898,-0.115,-0.318,-0.155,-0.12840466926070038,-0.35297387437465244,-0.17176209005002774,0.0,0.0,0.0
2899,-0.116,-0.312,-0.154,-0.12951639799888826,-0.34630350194552517,-0.17065036131183986,0.0,0.0,0.0
2900,-0.117,-0.306,-0.153,-0.13062812673707613,-0.3396331295163979,-0.16953863257365198,0.0,0.0,0.0
2901,-0.118,-0.299,-0.152,-0.131739855475264,-0.33185102834908287,-0.1684269038354641,0.0,0.0,0.0
2902,-0.119,-0.293,-0.151,-0.1328515842134519,-0.3251806559199555,-0.16731517509727623,0.0,0.0,0.0
2903,-0.12,-0.287,-0.149,-0.13396331295163977,-0.3185102834908282,-0.16509171762090047,0.0,0.0,0.0
2904,-0.12,-0.281,-0.148,-0.13396331295163977,-0.31183991106170095,-0.1639799888827126,0.0,0.0,0.0
2905,-0.121,-0.275,-0.146,-0.13507504168982765,-0.3051695386325737,-0.16175653140633683,0.0,0.0,0.0
2906,-0.121,-0.269,-0.144,-0.13507504168982765,-0.2984991662034463,-0.15953307392996108,0.0,0.0,0.0
2907,-0.121,-0.263,-0.142,-0.13507504168982765,-0.29182879377431903,-0.15730961645358532,0.0,0.0,0.0
2908,-0.122,-0.258,-0.14,-0.13618677042801552,-0.28627015008337964,-0.15508615897720957,0.0,0.0,0.0
2909,-0.122,-0.252,-0.137,-0.13618677042801552,-0.27959977765425226,-0.15175097276264582,0.0,0.0,0.0
2910,-0.122,-0.247,-0.135,-0.13618677042801552,-0.27404113396331287,-0.14952751528627006,4.0,0.0,0.0
2911,-0.122,-0.241,-0.133,-0.13618677042801552,-0.2673707615341856,-0.1473040578098943,0.0,0.0,0.0
2912,-0.122,-0.236,-0.13,-0.13618677042801552,-0.2618121178432462,-0.14396887159533067,0.0,0.0,0.0
2913,-0.121,-0.231,-0.128,-0.13507504168982765,-0.2562534741523068,-0.14174541411895492,0.0,0.0,0.0
2914,-0.121,-0.226,-0.125,-0.13507504168982765,-0.2506948304613673,-0.13841022790439128,0.0,0.0,0.0
2915,-0.12,-0.221,-0.123,-0.13396331295163977,-0.24513618677042792,-0.13618677042801552,0.0,0.0,0.0
2916,-0.12,-0.216,-0.12,-0.13396331295163977,-0.23957754307948853,-0.1328515842134519,0.0,0.0,0.0
2917,-0.119,-0.211,-0.117,-0.1328515842134519,-0.23401889938854914,-0.12951639799888826,0.0,0.0,0.0
2918,-0.118,-0.206,-0.115,-0.131739855475264,-0.22846025569760964,-0.1272929405225124,0.0,0.0,0.0
2919,-0.117,-0.202,-0.112,-0.13062812673707613,-0.22401334074485824,-0.12395775430794875,0.0,0.0,0.0
2920,-0.116,-0.197,-0.11,-0.12951639799888826,-0.21845469705391873,-0.121734296831573,0.0,0.0,0.0
2921,-0.115,-0.193,-0.107,-0.12840466926070038,-0.21400778210116722,-0.11839911061700936,0.0,0.0,0.0
2922,-0.113,-0.189,-0.105,-0.1261812117843245,-0.2095608671484157,-0.1161756531406336,0.0,0.0,0.0
2923,-0.111,-0.185,-0.102,-0.12395775430794875,-0.20511395219566408,-0.11284046692606997,0.0,0.0,0.0
2924,-0.109,-0.181,-0.1,-0.121734296831573,-0.20066703724291257,-0.11061700944969421,0.0,0.0,0.0
2925,-0.107,-0.177,-0.0977,-0.11951083935519724,-0.19622012229016106,-0.1080600333518621,0.0,0.0,0.0
2926,-0.105,-0.173,-0.0954,-0.11728738187882148,-0.19177320733740955,-0.10550305725402997,0.0,0.0,0.0
2927,-0.103,-0.169,-0.0932,-0.11506392440244573,-0.18732629238465814,-0.10305725403001664,0.0,0.0,0.0
2928,-0.101,-0.166,-0.091,-0.11284046692606997,-0.1839911061700945,-0.1006114508060032,0.0,0.0,0.0
2929,-0.0987,-0.162,-0.0888,-0.11028349082823785,-0.179544191217343,-0.09816564758198998,0.0,0.0,0.0
2930,-0.0963,-0.158,-0.0866,-0.10761534185658694,-0.17509727626459137,-0.09571984435797665,0.0,0.0,0.0
2931,-0.0938,-0.155,-0.0845,-0.10483602001111725,-0.17176209005002774,-0.0933852140077821,0.0,0.0,0.0
2932,-0.0912,-0.151,-0.0825,-0.10194552529182865,-0.16731517509727623,-0.09116175653140635,0.0,0.0,0.0
2933,-0.0887,-0.148,-0.0806,-0.09916620344635907,-0.1639799888827126,-0.08904947192884927,0.0,0.0,0.0
2934,-0.0863,-0.145,-0.0787,-0.09649805447470816,-0.16064480266814896,-0.0869371873262923,0.0,0.0,0.0
2935,-0.0839,-0.142,-0.0768,-0.09382990550305714,-0.15730961645358532,-0.08482490272373533,0.0,0.0,0.0
2936,-0.0817,-0.139,-0.075,-0.09138410227904381,-0.1539744302390217,-0.08282379099499715,0.0,0.0,0.0
2937,-0.0796,-0.136,-0.0733,-0.08904947192884927,-0.15063924402445794,-0.08093385214007776,0.0,0.0,0.0
2938,-0.0776,-0.133,-0.0716,-0.08682601445247351,-0.1473040578098943,-0.07904391328515836,0.0,0.0,0.0
2939,-0.0756,-0.13,-0.0699,-0.08460255697609775,-0.14396887159533067,-0.07715397443023897,0.0,0.0,0.0
2940,-0.0738,-0.128,-0.0683,-0.08260144524735957,-0.14174541411895492,-0.07537520844913836,0.0,0.0,0.0
2941,-0.072,-0.125,-0.0667,-0.08060033351862139,-0.13841022790439128,-0.07359644246803776,0.0,0.0,0.0
2942,-0.0703,-0.122,-0.0651,-0.078710394663702,-0.13507504168982765,-0.07181767648693715,0.0,0.0,0.0
2943,-0.0687,-0.12,-0.0635,-0.0769316286826014,-0.1328515842134519,-0.07003891050583655,0.0,0.0,0.0
2944,-0.0671,-0.117,-0.062,-0.07515286270150079,-0.12951639799888826,-0.06837131739855462,0.0,0.0,0.0
2945,-0.0655,-0.115,-0.0605,-0.07337409672040018,-0.1272929405225124,-0.06670372429127291,0.0,0.0,0.0
2946,-0.0637,-0.112,-0.0589,-0.071372984991662,-0.12395775430794875,-0.0649249583101722,0.0,0.0,0.0
2947,-0.0618,-0.11,-0.0575,-0.06926070038910492,-0.121734296831573,-0.06336853807670917,0.0,0.0,0.0
2948,-0.0596,-0.108,-0.056,-0.06681489716509159,-0.11951083935519724,-0.06170094496942746,0.0,0.0,0.0
2949,-0.057,-0.105,-0.0545,-0.06392440244580322,-0.1161756531406336,-0.060033351862145534,0.0,0.0,0.0
2950,-0.0539,-0.102,-0.053,-0.060478043357420797,-0.11284046692606997,-0.05836575875486383,0.0,0.0,0.0
2951,-0.0502,-0.0991,-0.0515,-0.056364647026125536,-0.10961645358532512,-0.0566981656475819,0.0,0.0,0.0
2952,-0.0457,-0.095,-0.0499,-0.051361867704280084,-0.10505836575875482,-0.054919399666481294,0.0,0.0,0.0
2953,-0.04,-0.0896,-0.0482,-0.04502501389660918,-0.09905503057254028,-0.0530294608115619,0.0,0.0,0.0
2954,-0.0331,-0.0824,-0.0465,-0.03735408560311282,-0.09105058365758756,-0.05113952195664251,0.0,0.0,0.0
2955,-0.0246,-0.0727,-0.0447,-0.027904391328515743,-0.08026681489716503,-0.04913841022790433,0.0,0.0,0.0
2956,-0.0144,-0.0602,-0.0428,-0.016564758198999385,-0.06637020566981655,-0.04702612562534725,0.0,0.0,0.0
2957,-0.00247,-0.0443,-0.0408,-0.0033018343524179317,-0.048693718732629176,-0.0448026681489716,0.0,0.0,0.0
2958,0.011,-0.0249,-0.0388,0.011673151750972943,-0.02712618121178434,-0.042579210672595846,0.0,0.0,0.0
2959,0.0258,-0.00193,-0.0368,0.02812673707615354,-0.0015897720956086214,-0.04035575319622009,0.0,0.0,0.0
2960,0.0416,0.0241,-0.0347,0.045692051139522016,0.027348526959422026,-0.038021122846025435,0.0,0.0,0.0
2961,0.0578,0.0526,-0.0326,0.06370205669816564,0.059032795997776555,-0.03568649249583089,0.0,0.0,0.0
2962,0.0741,0.0825,-0.0305,0.08182323513062828,0.09227348526959434,-0.033351862145636346,0.0,0.0,0.0
2963,0.0898,0.113,-0.0284,0.09927737632017797,0.12618121178432484,-0.031017231795441802,0.0,0.0,0.0
2964,0.105,0.142,-0.0263,0.11617565314063372,0.1584213451917733,-0.028682601445247258,0.0,0.0,0.0
2965,0.118,0.169,-0.0243,0.13062812673707613,0.18843802112284602,-0.0264591439688715,0.0,0.0,0.0
2966,0.131,0.193,-0.0223,0.14508060033351877,0.21511951083935532,-0.024235686492495745,0.0,0.0,0.0
2967,0.141,0.213,-0.0204,0.15619788771539755,0.23735408560311289,-0.022123401889938776,0.0,0.0,0.0
2968,0.151,0.23,-0.0185,0.16731517509727634,0.25625347415230704,-0.020011117287381808,0.0,0.0,0.0
2969,0.159,0.243,-0.0167,0.17620900500277936,0.27070594774874945,-0.018010005558643738,0.0,0.0,0.0
2970,0.165,0.253,-0.015,0.18287937743190663,0.28182323513062824,-0.016120066703724234,0.0,0.0,0.0
2971,0.171,0.261,-0.0134,0.18954974986103412,0.29071706503613126,-0.014341300722623629,0.0,0.0,0.0
2972,0.176,0.266,-0.0119,0.1951083935519733,0.29627570872707065,-0.012673707615341812,0.0,0.0,0.0
2973,0.18,0.269,-0.0105,0.1995553085047248,0.2996108949416343,-0.011117287381878671,0.0,0.0,0.0
2974,0.183,0.271,-0.00923,0.20289049471928866,0.30183435241801004,-0.009705391884380132,0.0,0.0,0.0
2975,0.186,0.272,-0.00806,0.20622568093385207,0.30294608115619814,-0.00840466926070027,0.0,2.0,0.0
2976,0.187,0.271,-0.007,0.20733740967204017,0.30183435241801004,-0.007226236798221208,0.0,0.0,0.0
2977,0.188,0.27,-0.00605,0.20844913841022783,0.30072262367982217,-0.006170094496942724,2.0,0.0,0.0
2978,0.188,0.268,-0.0052,0.20844913841022783,0.29849916620344663,-0.0052251250694829166,0.0,0.0,0.0
2979,0.186,0.266,-0.00444,0.20622568093385207,0.29627570872707065,-0.004380211228460218,0.0,0.0,0.0
2980,0.184,0.262,-0.00374,0.20400222345747632,0.2918287937743189,-0.003602001111728592,0.0,0.0,0.0
2981,0.181,0.259,-0.00311,0.2006670372429129,0.2884936075597555,-0.0029016120066702733,0.0,0.0,0.0
2982,0.178,0.254,-0.00252,0.19733185102834905,0.2829349638688159,-0.0022456920511394474,0.0,0.0,0.0
2983,0.174,0.25,-0.00195,0.19288493607559754,0.2784880489160644,-0.0016120066703724234,0.0,0.0,0.0
2984,0.17,0.245,-0.0014,0.18843802112284602,0.2729294052251252,-0.0010005558643689794,0.0,0.0,0.0
2985,0.167,0.24,-0.000829,0.1851028349082824,0.2673707615341858,-0.0003657587548636654,0.0,0.0,0.0
2986,0.163,0.235,-0.000239,0.18065591995553087,0.2618121178432462,0.00029016120066716056,0.0,0.0,0.0
2987,0.16,0.231,0.000386,0.17732073374096724,0.2573652028904947,0.0009849916620345844,0.0,0.0,0.0
2988,0.156,0.226,0.00106,0.17287381878821573,0.2518065591995555,0.0017342968315730012,0.0,0.0,0.0
2989,0.152,0.221,0.00177,0.16842690383546421,0.2462479155086159,0.002523624235686528,0.0,0.0,0.0
2990,0.148,0.216,0.00251,0.16397998888271248,0.24068927181767674,0.0033463035019456466,0.0,0.0,0.0
2991,0.143,0.211,0.00327,0.1584213451917733,0.23513062812673713,0.004191217342968345,0.0,0.0,0.0
